tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7612492318,Ana Hernández,22042018,70,6,35,81,5,0,1,1,1,0,0,117,1
CC REN,4533042101,Sofía Perez,10092007,22,14,31,70,4,0,6,1,1,1,1,533,1
CC PV,3661799433,Sofía López,07071960,18,9,80,3,5,1,3,1,1,1,0,487,1
AFIS,4952094595,Carlos Hurtado,24101940,34,33,84,58,3,0,6,1,0,1,1,721,0
CC REC,5230247094,Laura Murillo,13081976,54,98,86,13,2,0,2,0,1,0,1,796,0
ANI,4646790287,María Cifuentes,11051947,40,3,42,46,6,0,2,1,0,1,1,825,1
MTR,0121721200,María González,14071959,32,29,69,26,2,1,4,0,0,1,1,376,1
AFIS,8401753932,Melissa Cifuentes,24121980,27,99,5,4,4,1,2,1,0,0,0,651,0
CC REC,1787882119,David Rodríguez,08081948,87,56,88,87,1,0,2,0,1,1,0,97,0
TI DUP,5773724942,Carlos Cifuentes,04031987,58,76,99,37,4,1,5,1,0,1,1,382,1
CC DIG,0021605426,Laura Cifuentes,07031961,1,47,55,84,6,1,2,0,0,1,0,478,1
TI PV,7143075126,Marcela López,03041970,52,9,83,96,5,1,2,1,1,0,0,815,1
TI PV,0058516192,Luis Castaneda,21041938,58,95,58,34,3,0,5,0,0,1,1,309,0
TI PV,1593169394,Carlos Cartagena,21011962,11,9,62,61,1,1,1,1,0,0,0,395,1
CCT,3949209248,Marcela Cifuentes,06011932,26,16,36,86,3,1,6,1,1,0,1,101,1
CC REC,7010366706,Luis González,11011979,74,37,15,31,5,0,2,0,1,1,0,811,0
TI REC,6507317843,Luis García,02031980,97,29,69,58,6,1,6,1,0,1,0,159,0
SIC,7466533286,Juan Castaneda,08031993,13,31,4,50,2,0,6,1,1,0,0,872,0
CC DUP,8491250805,Ana García,23031981,47,35,29,12,3,0,2,0,0,0,1,50,1
NIP,0265253167,Ana Hernández,24051939,25,60,25,40,5,1,3,1,1,1,0,247,0
