tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4186557566,Juan Cartagena,02101940,54,22,81,91,6,1,1,0,0,0,0,38,0
CC DIG,4292385700,Luis González,24111948,50,45,46,85,1,1,5,1,1,1,1,312,1
NIP,6236688136,María Hernández,11112003,51,99,92,4,5,0,5,0,1,0,0,133,1
EIS,4330455326,María Castaneda,08041956,20,65,27,27,6,0,5,0,1,0,1,245,1
ANI,6262270478,Laura Rodríguez,07041980,87,2,39,96,6,0,1,0,0,1,0,906,1
EIS,7229072963,Daniela López,05011931,61,49,20,61,3,0,6,0,1,0,0,947,0
NIP,7460967933,Miguel López,09071950,92,7,13,61,6,0,5,1,1,1,0,51,1
TI REC,1190868691,Manuela Perez,28101960,17,48,65,71,2,1,5,0,1,0,1,201,1
DCU,2645233803,Sofía González,18011962,9,76,5,1,6,0,4,1,0,0,0,16,0
CC PV,7836029972,Daniela González,26031941,1,87,60,11,1,1,1,0,0,0,1,887,1
TI,7618287185,María García,04031957,86,8,54,49,4,1,5,0,1,0,1,757,0
CC REC,8865545801,Marcela Castaneda,15111996,44,68,89,25,5,0,3,1,0,0,1,790,0
TI REN,6031020573,Sofía Martínez,04071960,79,46,46,24,6,0,3,0,1,0,1,862,1
CC REC,3664148319,Miguel Castaneda,15081971,3,42,36,99,6,1,5,0,0,1,1,304,1
ABIS,0087313071,Melissa Hernández,04011959,59,28,76,72,2,1,6,1,1,0,0,859,0
MTR,1887267537,Daniela López,27081941,40,12,47,77,4,0,3,0,1,1,1,900,0
NUIP,7732429502,Manuela Martínez,05071946,19,57,31,59,6,1,6,0,0,0,0,204,1
HLED-WEB,0712533353,Marcela Martínez,15031955,37,20,67,12,4,1,4,0,1,0,0,29,0
CCT,9474560606,Gabriela Castaneda,25041931,71,3,20,99,2,0,4,0,0,0,1,118,1
MTR,1506895971,Daniela Cartagena,05071946,20,86,37,80,2,0,2,1,0,0,0,283,0
TI PV,5498200298,Marcela Murillo,04071973,66,17,11,100,3,0,1,0,0,1,0,90,1
ABIS,0002225898,Luis Rodríguez,17111927,14,62,70,40,2,0,1,0,1,1,0,997,1
EIS,8698399857,Marcela López,06121974,23,84,28,63,6,1,3,0,1,1,0,4,1
DCU,9224406235,Laura Murillo,20061952,89,70,90,20,2,1,5,0,1,0,1,905,1
ABIS,2910568024,Luis González,04091998,60,89,39,64,2,0,6,0,0,0,0,496,0
SIC,6660325789,Laura López,10011949,62,30,11,32,3,1,5,0,1,1,0,524,0
EIS,2343855445,Sofía Murillo,03032008,69,97,51,45,5,0,2,1,0,1,1,529,1
CC DUP,0138496616,Marcela Murillo,26092000,66,69,76,18,1,1,4,0,1,0,1,313,1
CC PV,6189511946,Sofía González,24021931,26,30,24,64,3,1,5,1,0,1,1,328,0
CC REN,7040301851,Daniela Murillo,03121987,100,52,80,27,2,0,5,0,0,1,0,542,0
EIS,0528647592,Carlos Hernández,28041969,74,66,16,64,1,0,5,1,1,0,0,663,1
AFIS,8333970656,Manuela Castaneda,28111979,12,41,66,87,1,1,6,1,0,0,0,772,0
HLED-WEB,2961862146,David Hernández,08121950,84,75,93,49,4,0,4,1,1,0,0,601,0
CC REC,6111356979,Gabriela Perez,01041944,37,20,73,20,3,0,1,1,0,0,0,640,1
ABIS,5518885183,Juan López,14081947,39,25,67,63,1,0,2,1,1,0,1,387,1
ABIS,6642263712,Gabriela González,09011955,97,94,58,26,4,1,4,0,0,1,0,777,1
MTR,3519710752,Marcela Martínez,08021963,26,40,77,79,2,0,1,0,1,0,0,139,1
DCU,4957981642,María Perez,01031993,62,65,29,98,3,0,5,1,0,1,1,183,1
TI REN,8525092752,David Castaneda,01111993,86,17,28,73,4,0,5,0,0,1,0,740,1
SITAC,4806073965,Sofía Rodríguez,21081953,46,88,39,32,2,0,6,0,1,1,1,503,0
