tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3782905077,Laura Cartagena,07102005,59,11,68,64,3,0,1,1,1,0,0,845,0
HLED-WEB,8623255193,David Murillo,18091956,51,45,12,58,1,0,6,1,0,1,1,860,0
TI,2115678495,Manuela Perez,12072002,35,23,89,32,4,0,2,0,1,0,1,274,1
CC PV,2375978870,Manuela Martínez,06011948,30,51,34,18,6,0,1,0,1,1,1,44,0
ABIS,3564153328,David Rodríguez,14071968,56,4,13,26,5,0,4,0,0,1,0,351,0
TI,1055010239,María González,01061941,97,8,75,15,2,1,4,0,1,0,1,401,1
MTR,4452822809,Miguel Castaneda,08021987,32,63,100,83,1,0,2,1,1,0,1,304,1
NUIP,6800690049,Ana Cartagena,16111992,18,70,44,90,4,0,1,0,1,0,1,528,1
SIC,0470335409,David Cifuentes,26031963,41,37,68,72,6,1,5,1,1,1,0,847,0
CC PV,9938238248,Sofía Cifuentes,06041957,13,17,42,51,3,1,5,0,0,0,0,290,0
CC DIG,0433887453,Luis Hurtado,06092010,82,71,82,6,6,1,5,0,1,0,1,167,1
ABIS,0513323413,Laura García,22011982,73,41,20,99,2,1,3,0,1,0,0,721,0
TI,2167243861,Miguel Hernández,08021936,70,77,32,20,5,0,3,1,1,0,1,90,1
CC REN,6222541485,Laura Martínez,21011987,70,15,48,28,4,0,4,0,0,1,1,844,0
HLED-WEB,5677560999,Juan Rodríguez,13071988,85,100,34,7,3,0,5,1,0,0,1,616,0
AFIS,0168915709,María Rodríguez,27071966,79,6,37,57,5,0,6,1,0,0,0,712,1
CC PV,2484184965,Daniela Cifuentes,04022001,13,73,99,4,5,1,3,1,0,0,0,591,1
TI REC,2259589669,Ana Cifuentes,14051973,9,37,63,100,3,0,2,1,1,1,0,789,0
