tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6723677314,Marcela González,06021947,82,85,62,29,2,0,5,0,1,0,1,159,1
EIS,0071248066,Laura Castaneda,18111974,19,80,66,23,1,1,1,1,1,1,1,599,0
SIC,1215040154,David Rodríguez,10111974,67,1,91,82,2,0,2,0,0,0,0,672,1
CCT,7005260712,David Murillo,13121950,71,68,4,100,3,0,4,1,0,0,1,1,0
CC REN,4708620412,Juan Hurtado,09111992,68,76,14,13,2,1,5,0,0,1,1,344,0
AFIS,0213477892,Sofía Cifuentes,08102007,21,45,90,44,3,1,1,1,0,1,1,69,0
CC,5474405243,Daniela López,01081966,83,30,91,2,2,0,1,0,0,0,1,380,1
MTR,5345340385,David Perez,11091947,67,4,1,62,6,1,4,0,0,0,1,231,1
CC REN,0980063408,Gabriela Hurtado,28011950,83,97,7,23,2,0,2,1,1,1,0,62,0
SIC,5074719909,Melissa González,05122005,22,35,15,21,4,1,5,0,1,0,1,754,1
TI,6653457207,Laura Hernández,10041938,12,81,84,70,2,0,5,1,1,0,0,997,1
TI,8052718422,Carlos González,09121975,68,87,48,8,4,0,4,0,0,1,1,54,1
CC REC,3109414787,Manuela Hernández,21121955,92,39,66,18,5,1,2,0,0,1,1,625,0
TI REN,4398307440,Manuela Hernández,14111970,1,64,85,100,4,1,3,0,1,0,0,374,1
EIS,7917200401,Luis Martínez,03022006,73,8,16,21,5,1,6,1,0,1,1,234,1
NIP,3306760717,Carlos Perez,18111932,40,10,29,91,1,1,1,0,1,0,1,42,1
AFIS,5946409298,Melissa Cifuentes,16021935,18,52,100,96,2,1,4,0,0,0,1,848,0
TI DUP,1782472414,David Cartagena,26071992,96,98,19,65,4,1,6,1,1,0,0,287,0
NIP,5592018713,Daniela Hurtado,26121938,79,98,87,60,2,0,3,1,1,0,1,539,1
CC REN,2697287277,Manuela Martínez,05091993,60,12,73,21,4,1,6,0,1,1,0,669,0
CC DUP,3221528194,Marcela González,10011908,85,97,16,80,1,0,2,1,1,0,1,165,1
CC REC,5236583328,Carlos Rodríguez,15091933,75,40,49,41,5,0,2,0,1,0,0,347,0
NIP,2798690131,Ana Hernández,20011981,71,31,73,71,5,1,6,0,0,0,0,957,0
TI REN,5107951192,Manuela Castaneda,02121974,67,78,15,39,3,0,4,0,1,1,0,283,1
