tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6085146208,Miguel Castaneda,02071912,84,83,100,19,2,0,4,1,1,1,0,653,1
DCU,9141249196,Luis Hernández,05061995,34,3,86,66,2,0,4,1,0,0,0,316,0
NIP,2273511400,Marcela Cifuentes,23041933,52,33,26,26,2,1,4,1,0,0,0,489,0
HLED-WEB,5582025271,María García,22061951,90,19,99,55,3,1,4,0,0,0,0,328,0
CC DUP,4566216955,Melissa Hurtado,21051973,79,65,63,71,1,0,6,0,1,0,0,783,0
HLED-WEB,1796294101,Miguel Perez,22101957,2,82,11,47,2,0,6,0,1,1,1,610,1
TI,9934168164,Daniela López,28091958,98,21,66,29,1,1,5,0,0,1,0,595,0
TI,9482641194,Ana González,24061970,20,24,13,45,1,1,6,1,1,1,1,921,0
CC REC,2781357738,Manuela González,23111932,47,55,62,23,5,1,3,0,0,1,1,64,1
HLED-WEB,4779996103,Luis Hurtado,05031945,90,76,19,67,3,1,4,1,0,0,1,974,1
SITAC,4862603803,Luis Cifuentes,22101928,52,54,35,88,5,1,4,0,0,0,1,630,0
CC,1067898629,Luis Cifuentes,23041939,41,3,94,74,6,1,5,0,1,0,0,269,1
CC DIG,8528753360,Gabriela Cartagena,10061964,66,34,65,75,4,1,1,1,1,0,0,866,0
SIC,0216125966,Carlos González,16111988,34,69,14,53,3,0,3,1,0,1,0,468,1
CC REC,4652808578,Sofía Hernández,27031985,39,43,84,32,1,0,1,0,1,0,1,153,1
AFIS,4590413124,Manuela Rodríguez,20121936,36,85,91,79,4,0,3,0,1,0,1,641,1
EIS,6282218290,Manuela Rodríguez,11041984,7,94,55,96,4,1,1,1,0,0,0,918,0
TI REC,5461036909,Juan López,05051975,69,65,92,89,1,0,6,0,1,1,0,23,1
TI REC,5220367511,Miguel López,17071994,60,43,29,21,2,1,3,0,0,0,1,767,0
TI DUP,9138002671,Marcela García,24061982,1,52,97,63,4,0,1,1,0,0,1,53,0
CC DIG,4623499825,Ana Rodríguez,26052021,65,52,45,1,2,1,2,0,1,0,1,852,1
CCT,7456083314,Luis Castaneda,02071993,81,23,92,23,1,0,5,0,1,0,0,931,1
MTR,3698465541,Marcela Perez,24031967,14,88,98,41,4,0,5,0,1,1,1,913,0
CC PV,6805323083,Ana González,03031984,40,84,5,37,5,1,1,0,1,1,0,266,1
CC REN,4691442937,Ana Cartagena,12071994,43,46,86,40,2,1,1,1,1,1,1,882,0
NIP,5046182359,Luis Castaneda,11041959,15,18,80,3,4,1,1,0,1,1,0,580,1
AFIS,8421319231,Melissa Hernández,16051971,23,68,72,20,4,1,6,1,1,1,1,471,1
TI REC,9003247935,Gabriela Perez,19082007,84,56,99,1,2,1,1,1,1,0,1,912,0
