tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7691290249,Laura Perez,04011976,47,5,58,76,5,1,5,0,0,1,1,425,1
DCU,7811666263,Ana Castaneda,13111980,7,58,55,15,4,0,2,0,0,0,1,884,1
CC,7542420128,Juan Perez,16051945,67,56,75,84,1,0,5,1,1,1,1,865,1
ABIS,9389342038,Carlos Rodríguez,01051950,13,36,32,46,2,1,4,0,0,1,0,84,1
CC DIG,1694141295,Carlos López,25082009,11,66,28,92,5,0,2,1,1,1,1,78,0
CC REC,6838078454,Daniela Castaneda,17111996,25,39,83,42,6,1,1,0,0,1,0,925,1
CC REN,1341907294,Sofía Castaneda,21061972,70,86,62,41,5,0,6,1,0,1,1,519,0
CC DUP,7199786579,Miguel González,17101983,5,69,18,35,6,1,5,0,0,0,1,497,1
CC DUP,1046231342,Laura González,24092003,42,55,92,86,3,0,2,0,0,0,0,853,1
TI,3417029092,Miguel Castaneda,20052004,94,74,77,98,2,0,6,1,1,1,1,596,1
HLED-WEB,9674467775,Gabriela López,06061916,91,84,73,51,5,1,5,0,0,0,0,674,0
ABIS,9850657963,María González,10061932,94,89,92,99,2,0,6,0,1,0,0,884,1
MTR,2653504614,Marcela Rodríguez,24041948,42,62,58,31,4,1,4,0,0,0,1,163,1
DCU,9101875295,Miguel Murillo,19081946,23,91,41,86,3,0,5,0,0,0,0,375,0
TI REN,6620815903,Ana Hurtado,24122008,58,77,59,36,1,0,2,1,1,0,1,436,1
SITAC,3233626066,Luis Martínez,06121929,81,9,58,50,1,0,2,0,1,0,0,614,0
TI REN,8028365874,Miguel Rodríguez,03081980,8,96,16,62,1,0,5,0,0,0,0,851,1
CC DUP,9516660194,Miguel López,14012009,36,47,79,76,1,0,6,0,0,0,0,849,1
DCU,0703259081,Gabriela García,09091944,8,44,79,8,3,1,5,0,0,0,1,994,0
