tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5441724828,Ana Cartagena,01032020,3,72,81,49,4,1,2,0,1,1,1,623,0
NUIP,9553925549,Ana Cifuentes,27051940,56,65,21,64,6,1,5,1,1,0,1,459,1
SIC,3521167847,Manuela Murillo,26071997,32,88,37,71,4,1,6,1,0,1,1,376,1
NIP,3085013587,Marcela González,20092007,71,87,83,38,3,0,3,1,0,1,1,539,1
MTR,1770517577,Melissa Rodríguez,07122002,1,98,88,66,2,1,3,0,0,0,0,936,1
CC DUP,3353679164,Ana Cifuentes,20031973,56,66,15,79,3,0,1,0,0,0,1,514,0
CC DIG,1589421113,Laura Castaneda,26101966,75,10,87,90,2,1,6,0,1,0,1,5,0
CC DIG,1547057468,Sofía Perez,08032002,56,37,42,1,4,1,5,1,1,0,0,254,0
CC REC,5431052015,Carlos López,03051980,34,82,93,34,2,1,4,0,1,1,1,904,0
NUIP,9628349332,Marcela González,07021982,76,42,64,20,6,1,4,1,1,0,1,546,0
ABIS,4441916400,David López,11121904,77,20,52,4,2,1,6,0,1,0,0,383,0
CC,2897064006,María Hurtado,07071954,89,29,6,16,6,1,6,0,1,1,1,877,0
CC DUP,6864881042,María González,11011998,48,17,94,42,5,0,3,0,1,0,1,495,1
AFIS,3466961026,Marcela García,13112005,4,42,39,59,4,1,6,0,0,0,0,972,1
MTR,7920328531,Melissa Hurtado,19031965,72,84,18,95,5,0,2,0,1,1,0,625,1
CC REN,0506076517,Carlos Murillo,04101952,36,31,65,52,4,0,5,0,1,1,0,44,1
TI PV,5482193282,Carlos Cifuentes,24111955,55,87,65,79,5,0,5,0,1,0,1,955,0
HLED-WEB,0288968926,Sofía Hernández,23101993,4,38,88,80,3,0,4,0,1,1,1,489,1
SIC,3551625306,Sofía Castaneda,18081962,93,44,23,91,1,0,3,1,0,0,1,638,1
CCT,4956115421,Luis Hurtado,25111987,53,2,50,96,1,0,3,0,0,0,1,777,1
SITAC,6635966332,Juan González,16022005,99,55,98,86,5,0,6,0,1,0,1,950,1
DCU,8196218671,Juan Rodríguez,03111924,77,78,68,7,4,1,2,1,0,1,0,70,0
EIS,2956365503,David González,16051970,77,31,90,28,2,0,3,1,0,0,1,540,1
CC PV,8569758017,Sofía García,15041984,43,15,77,86,4,1,2,0,1,1,0,147,0
CC REC,7459268375,Sofía López,08072001,87,59,73,59,5,0,5,1,1,1,0,224,1
DCU,8917942507,Ana García,11041990,96,2,5,52,2,0,5,1,1,1,1,530,0
CCT,2938874080,Melissa López,10112001,24,31,59,14,4,0,4,0,1,0,0,633,1
CC PV,3037284353,Gabriela Cartagena,18041998,13,22,67,20,6,1,6,1,0,0,0,72,1
AFIS,4573107234,Juan Hernández,12111988,52,76,19,47,4,0,1,0,1,1,1,713,0
CCT,5343081624,Manuela Cartagena,06051948,69,91,54,74,1,1,2,1,0,1,1,779,0
AFIS,3588830464,Melissa Hernández,27081939,91,82,56,95,2,1,5,1,0,1,1,222,0
CC REN,6291606213,Carlos Hernández,01111989,67,100,52,68,3,1,2,1,0,0,1,493,1
SIC,0813399433,Sofía Rodríguez,24071974,53,88,91,21,4,1,6,0,1,0,0,30,1
CC PV,0413316347,Marcela Perez,07081978,67,17,30,18,5,1,5,0,1,1,0,534,0
CC DIG,7010181426,Daniela Perez,21041991,41,57,47,72,4,1,6,1,0,1,1,717,0
ABIS,3990876017,Melissa Cifuentes,27031958,25,52,10,36,1,0,5,0,1,1,0,264,0
CC DIG,0065034970,Marcela Cartagena,06111984,45,63,62,41,3,0,1,0,0,1,1,925,1
