tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7877972480,Laura Hernández,17072013,90,65,40,68,6,1,4,0,0,0,1,869,1
SITAC,2270503014,Manuela Cifuentes,08011948,27,59,76,90,1,1,5,0,0,0,0,426,0
CC,7961210871,María Rodríguez,17082001,10,2,33,52,1,1,1,0,1,0,0,425,0
CC REN,7514007034,Juan Cifuentes,01051985,70,83,68,24,5,1,2,1,0,0,0,703,1
SITAC,4438918760,Carlos Cifuentes,07111971,68,82,28,28,5,1,5,0,0,0,1,617,0
AFIS,0793998001,Melissa López,07061968,47,32,45,5,3,0,3,1,1,0,1,782,1
TI REC,2850285717,Marcela Martínez,11031950,57,46,76,85,4,0,6,1,1,1,0,734,1
ANI,6349349774,Marcela Martínez,03061973,27,29,39,90,3,0,1,0,0,0,1,936,0
DCU,8779281714,Sofía Hernández,27021955,32,64,40,3,2,0,5,0,0,1,0,876,0
MTR,2194573456,Ana González,13071985,89,62,14,2,2,1,2,1,1,1,0,782,0
SITAC,0284305105,Ana Rodríguez,01021990,69,92,31,34,6,1,1,1,0,1,1,374,1
TI PV,7546056651,Miguel García,28101971,98,76,34,58,2,1,1,1,0,0,1,434,0
ANI,6262804237,Juan López,21081967,9,17,20,8,4,1,4,1,1,0,0,63,0
SIC,7192575341,Manuela Rodríguez,13031927,86,29,88,65,5,0,4,0,0,0,1,27,0
NUIP,8850153932,Laura Hurtado,20091996,79,67,3,49,2,1,4,0,0,0,0,605,0
SITAC,5401553108,Daniela Martínez,02071936,68,27,20,8,3,1,1,1,1,0,1,750,1
MTR,0983871065,Luis López,23041929,14,67,52,34,3,0,2,1,0,1,1,141,0
TI REC,7046859395,Sofía González,10031982,74,46,7,59,3,0,3,0,0,1,1,149,0
SITAC,8262935238,Sofía Murillo,22051991,15,54,67,58,3,0,5,0,0,0,0,180,0
CC PV,6988278510,Ana Castaneda,11102003,32,62,100,88,3,0,5,0,0,1,1,708,1
TI DUP,7360077481,Carlos Cartagena,12101964,24,78,21,52,3,0,5,0,0,0,1,84,0
TI,6432334348,Sofía López,23011994,72,82,37,20,6,0,6,1,0,0,1,359,1
HLED-WEB,7054486000,Laura Hurtado,26051931,16,46,18,35,3,1,6,1,0,0,1,961,1
CC PV,7443527719,Carlos Murillo,08021930,54,35,46,79,2,1,6,0,0,0,1,820,1
CC REC,4675235804,Manuela Hernández,05121938,46,40,68,40,1,0,1,0,1,0,1,363,1
CCT,2438275833,Marcela Martínez,23091988,3,71,3,97,5,0,6,1,1,1,0,909,0
CC,8394988003,Sofía Murillo,14111938,70,63,38,50,6,1,3,1,1,0,1,948,1
DCU,3160624957,Miguel López,20101976,20,44,53,36,4,0,6,1,0,0,1,326,1
SIC,6827553022,Daniela Murillo,21041933,86,10,6,8,1,0,3,0,1,1,1,56,0
CC REN,8441382862,Luis Hurtado,09051952,87,44,62,42,2,0,3,1,1,1,0,799,0
NUIP,2977964645,Manuela Cartagena,23092022,63,16,88,90,1,0,2,1,1,0,1,801,0
NUIP,1440221652,María Perez,15041930,54,76,86,98,2,0,5,1,0,0,0,557,1
ANI,0395562487,Carlos Hurtado,05111956,27,92,31,40,4,1,5,1,0,1,1,701,0
TI REN,5014627179,Manuela González,17042003,33,93,30,58,3,0,3,0,1,0,1,574,1
NIP,6521371692,Luis Martínez,12081980,85,89,50,42,6,1,6,0,1,1,0,495,0
TI PV,1594763740,Gabriela López,24071927,92,37,79,76,2,0,1,1,1,0,1,561,0
CC REC,1646143311,Miguel González,09051954,2,55,1,7,1,0,6,1,0,0,1,215,0
CC DUP,8364436089,Miguel Cifuentes,28101943,54,73,43,99,1,0,6,1,1,0,1,452,0
MTR,9191328607,Marcela Hernández,24071979,77,77,45,99,2,1,1,1,1,1,0,909,1
CC REN,1862457513,Juan Murillo,18011969,25,71,26,91,2,1,1,1,1,0,1,994,0
CC DIG,8542670133,María Cartagena,23011988,51,1,45,48,5,1,4,1,0,0,0,403,1
CCT,7680711445,Luis González,21031954,19,48,80,26,3,1,3,1,0,1,0,930,0
CCT,2785085135,Ana Rodríguez,02102001,59,90,6,77,5,0,2,1,1,0,1,532,1
MTR,8938483683,Luis García,11071967,49,35,72,44,6,0,4,1,1,1,1,290,1
EIS,4554592070,Miguel Rodríguez,02041948,66,38,73,49,6,1,3,1,1,0,1,597,0
HLED-WEB,9454183046,Gabriela Rodríguez,20091943,95,13,46,70,4,0,1,0,1,0,1,146,0
TI REC,6330985659,Melissa Martínez,19091935,47,70,24,82,5,1,1,0,1,1,1,189,0
CC DUP,7868700815,Manuela Cifuentes,20031935,23,15,39,29,4,1,4,0,1,1,0,179,0
NIP,3244226989,David Rodríguez,23101952,32,59,33,9,6,0,4,1,0,0,1,998,0
TI,5146672341,Sofía González,10081997,93,57,14,57,1,1,1,1,1,1,1,676,1
TI DUP,0843154578,Sofía Martínez,20041931,44,74,73,68,1,0,2,0,0,0,0,376,1
ABIS,2195553347,Laura Murillo,10111980,25,65,68,67,4,0,2,1,1,0,1,175,0
SIC,0198443313,Marcela Perez,16021992,47,73,35,56,6,0,6,0,0,0,1,698,1
SIC,8089634144,Laura Murillo,12021963,65,11,63,48,2,1,2,0,0,1,0,116,0
TI DUP,1027165022,Melissa Rodríguez,01011981,97,24,25,33,3,0,6,1,0,0,0,702,1
ABIS,1207831438,Marcela Cifuentes,14091946,98,4,38,6,4,0,1,1,1,1,0,758,0
ANI,2604025115,Gabriela Hernández,09031979,28,23,42,72,6,1,1,0,1,0,1,963,0
CC,5852634829,Laura Murillo,06041966,22,91,79,45,6,0,3,1,0,0,1,386,0
CC DUP,6173051482,Laura Murillo,22041979,15,54,36,8,2,1,3,0,1,1,1,796,1
TI REC,2680143531,Miguel García,04021982,71,95,12,61,3,1,5,1,1,1,0,376,0
NUIP,9638998210,Laura Castaneda,01041951,82,16,51,86,5,1,1,0,1,0,0,950,1
NIP,3897505117,Miguel Murillo,03121944,31,99,53,9,4,0,2,0,1,1,0,259,0
TI,8154033695,David Perez,21081935,54,99,98,31,6,0,1,0,0,1,0,869,0
NIP,5695802524,María Hernández,02121949,38,65,21,93,5,1,1,1,1,1,1,868,0
HLED-WEB,1360806330,Daniela Hernández,05041937,29,37,76,2,4,1,4,0,1,1,1,505,0
NUIP,0367566411,Luis Martínez,01091937,3,81,56,43,2,0,3,0,1,1,1,996,0
AFIS,6971383008,Ana García,05111962,96,3,3,32,4,0,3,1,0,0,1,346,0
TI DUP,3444866192,Daniela Hernández,04081967,21,90,36,99,2,0,2,0,1,0,1,9,1
SIC,3816874077,Carlos Hernández,12071967,3,80,10,80,4,1,2,0,1,0,0,397,0
CC DIG,7623252408,María Murillo,02091934,18,22,46,63,1,1,6,0,0,1,0,14,0
TI REN,9149281181,Laura Murillo,11051949,56,56,77,26,1,0,2,1,0,1,0,513,0
SIC,5751392603,Manuela Rodríguez,16091941,15,27,23,75,4,0,3,1,1,0,1,120,1
TI REC,2985543335,Melissa Hurtado,04051957,13,71,37,89,5,0,5,0,0,1,1,798,0
NIP,1194150089,Manuela Rodríguez,19101951,45,40,68,47,5,1,5,1,1,0,1,468,0
TI REC,3958863689,Melissa González,26061969,10,27,8,17,3,1,4,0,1,0,0,424,0
TI REC,1704725666,María Cifuentes,02071945,20,66,97,84,5,1,3,0,0,1,1,308,0
CCT,4872590678,María Rodríguez,17011957,50,99,31,46,6,0,1,1,1,1,0,932,0
CC REN,0191492795,Melissa Murillo,22111983,70,94,30,39,3,1,2,1,0,1,1,201,0
CC,4861958147,Manuela García,17052006,3,52,24,25,6,0,2,1,1,0,0,572,0
ANI,2534961300,María Perez,14041968,90,9,64,35,5,0,4,1,1,1,0,169,0
SITAC,7012803886,Ana Castaneda,21112020,43,82,82,73,3,1,6,0,0,1,0,869,1
ABIS,6899083566,María Castaneda,08101948,87,15,15,70,4,0,1,1,0,1,1,317,0
TI REN,2574279805,Carlos Hernández,21081951,87,42,74,63,1,0,5,1,1,0,1,371,0
CC REC,4574629546,David García,19021987,51,2,67,20,3,0,3,1,0,0,1,785,1
CCT,8378389019,David Martínez,11112001,66,88,20,85,2,1,1,0,1,1,0,586,1
EIS,3280054423,Laura Cifuentes,25031960,9,9,8,85,3,0,2,0,0,0,1,792,0
AFIS,8453994516,David García,13051933,91,15,65,98,5,1,4,1,0,0,0,98,0
SITAC,3137787162,Gabriela Rodríguez,17022003,55,100,45,51,3,1,2,0,0,0,0,693,1
MTR,9216978722,Ana Rodríguez,04101940,33,80,73,59,3,0,5,0,1,0,0,539,1
TI,2154841167,Carlos Castaneda,27082000,93,56,19,68,6,0,3,1,1,0,0,479,1
TI PV,8894166217,David Martínez,23082013,8,37,65,54,6,1,6,0,1,0,1,772,1
SIC,6865377355,Manuela Castaneda,16041993,81,95,15,45,6,1,3,1,0,1,1,47,1
CC DUP,3516449298,Luis Perez,24061984,28,69,27,19,4,1,3,1,1,0,0,328,1
CC,8329369210,Carlos Rodríguez,26021994,54,3,43,49,3,0,5,0,0,0,0,586,1
NIP,0832864619,Ana Perez,28011935,51,66,82,84,5,1,3,1,1,0,1,961,1
CC DUP,7751292943,Carlos Martínez,15031930,58,7,14,62,3,0,4,0,0,0,0,206,1
CC REC,9042627444,Laura Hurtado,14101937,40,76,5,76,3,1,3,1,1,0,1,116,1
CC REC,3295391938,Laura Rodríguez,05071984,45,17,98,40,5,0,4,0,0,1,0,47,0
SITAC,5790651168,Daniela Cifuentes,16101940,36,91,12,86,5,0,1,0,0,0,0,678,0
EIS,0023082385,David Murillo,15121997,57,82,6,87,1,0,2,0,1,0,0,146,0
