tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1281846664,Melissa López,03051914,12,83,16,5,6,1,2,1,1,1,0,331,1
ABIS,9582018209,Daniela Perez,02031934,22,72,8,56,4,1,4,1,0,1,1,892,0
NUIP,3798605711,Melissa Cartagena,05052007,54,65,10,40,5,0,5,1,1,0,0,634,0
CC REC,3442121287,David Hurtado,03052005,50,50,26,53,6,1,4,0,1,1,0,670,0
TI REC,9637611282,Laura González,23011941,69,87,3,9,6,0,2,1,1,0,1,515,0
CC REC,6462604433,David Perez,04081980,27,38,73,48,4,1,6,0,1,0,0,243,0
CC DUP,7529852338,Juan Martínez,04081999,38,50,23,20,2,1,4,1,0,0,1,345,1
CC PV,6188272627,María Cartagena,03111976,27,99,1,26,1,0,5,0,1,1,0,617,0
CC REC,3898532428,Daniela Martínez,20031945,90,80,23,31,2,0,1,1,0,0,1,215,0
TI PV,1853147545,Marcela Murillo,03111971,93,22,11,38,2,0,6,0,0,1,0,582,0
TI REN,8187271754,Juan González,10081963,76,36,71,57,6,0,5,1,0,1,1,489,0
ANI,2387680222,Gabriela García,01032008,90,95,39,89,4,0,6,1,1,1,0,501,1
CC DIG,1160951034,Melissa García,20021940,99,40,50,96,1,1,6,0,1,1,1,936,1
NUIP,3334699601,Melissa Perez,22111945,43,100,90,72,2,1,4,1,0,0,0,842,0
NUIP,9307318892,Daniela Martínez,18121946,61,88,16,74,1,1,4,0,1,0,0,238,0
NIP,1652865011,Sofía García,02071927,97,9,9,33,4,1,2,0,0,0,1,462,1
TI PV,3288812637,María López,09061928,24,4,22,9,4,0,3,1,1,0,1,262,0
ABIS,3498779108,David González,24081957,15,16,68,69,3,1,1,1,0,1,1,166,1
TI PV,0098209799,Manuela Murillo,21101994,91,22,44,12,2,0,1,0,1,1,1,396,0
