tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0023009047,Ana Perez,23101962,45,49,67,95,6,0,2,0,1,0,0,767,1
TI REC,2530632527,Juan Martínez,20081998,86,82,79,83,1,1,1,0,0,1,0,642,0
SIC,0061548570,María Rodríguez,04081943,33,62,53,58,4,1,1,1,0,1,0,57,0
EIS,3708888002,Laura López,18101935,57,18,63,8,6,1,6,1,1,0,1,406,1
NUIP,7370018768,Laura Perez,21021964,28,71,19,26,3,1,2,0,0,1,1,830,1
NUIP,8480931587,Laura Hernández,07041967,39,57,49,28,3,0,1,1,0,0,1,500,0
AFIS,6401752740,Juan Castaneda,02031973,84,94,51,26,1,0,1,1,1,1,0,915,1
EIS,2110362591,Melissa López,19121958,48,21,88,68,6,1,2,1,1,1,0,457,0
CCT,4865806267,Sofía Cifuentes,15011935,3,10,42,14,3,1,1,0,1,0,1,750,1
MTR,5906910006,Juan Cartagena,06101995,52,80,30,28,3,1,1,0,0,0,0,583,1
EIS,3225245647,Miguel Murillo,01121918,37,94,95,26,6,1,1,0,1,0,1,277,1
HLED-WEB,5526417565,Gabriela López,07082003,42,81,70,51,2,0,5,0,1,1,0,730,1
TI DUP,6855441911,Sofía Cifuentes,02061985,13,17,55,35,2,1,4,0,0,1,0,734,0
CC DUP,4825435242,Daniela García,02011957,2,24,92,2,1,1,4,0,1,0,0,881,1
NUIP,1354907334,Marcela Martínez,25021949,77,2,99,47,1,0,5,0,1,0,0,875,0
EIS,3649650808,Miguel Cifuentes,05091975,55,15,46,32,4,0,1,0,1,1,0,814,0
TI REN,7630894296,Daniela Martínez,28111945,14,65,3,68,2,0,1,0,0,0,0,533,0
SIC,4793561741,Juan Hernández,21071936,9,16,91,3,2,1,2,0,1,0,1,726,0
TI,9200674568,Luis Rodríguez,06081949,25,82,59,41,6,0,5,0,0,0,1,730,0
CC DIG,3325234925,Melissa Murillo,10072004,25,97,25,49,2,1,5,0,0,1,1,894,1
CC,5254380569,Laura Hurtado,11032022,3,58,52,82,6,0,1,1,0,1,1,309,0
CC REN,6772339176,Manuela Hernández,16081967,50,49,45,47,5,1,6,1,1,0,1,553,0
CC DIG,2558341759,Juan Castaneda,18091967,75,50,98,83,1,0,1,1,1,0,1,892,0
CC,6725410902,Daniela Murillo,27081987,71,69,48,84,3,1,5,0,1,1,0,991,0
AFIS,4460685506,Juan Cifuentes,21061994,73,95,89,49,6,0,6,1,1,0,1,523,0
TI DUP,2246464652,Carlos García,17051976,94,92,65,21,5,0,1,1,0,1,1,208,0
TI PV,6190667072,Luis Cifuentes,15051928,23,28,32,90,4,0,6,1,0,0,1,697,0
NIP,8899753048,Ana González,06061950,62,78,59,86,3,0,2,0,0,0,1,206,1
CC DIG,8680323389,Daniela Murillo,17101929,77,80,32,70,2,0,4,0,0,1,0,85,0
HLED-WEB,4468648190,Luis Hernández,13011999,55,66,32,31,2,0,5,0,1,1,1,358,0
ABIS,6563763856,María Castaneda,06091982,94,21,45,79,6,0,3,1,1,0,1,310,0
CCT,6639062461,Melissa Martínez,12101985,13,52,90,55,1,0,3,1,1,1,1,737,0
CC DIG,6262987751,Gabriela Rodríguez,26071957,1,34,60,96,2,1,2,1,0,0,0,446,1
TI REN,9078725264,Miguel González,08081965,27,48,64,24,2,0,6,0,0,0,1,283,0
CC DIG,0056809181,David Cartagena,07071951,50,56,40,96,1,0,2,0,0,1,0,876,1
TI,1464427152,Laura García,15021958,75,81,83,48,1,1,2,1,1,1,1,114,0
CCT,7147798008,Daniela Cifuentes,25051935,59,34,23,54,2,1,4,0,1,0,1,97,0
MTR,2757350592,Laura Cartagena,17031972,48,3,1,80,3,1,6,0,1,1,0,64,1
ANI,7105969535,Daniela Cartagena,16021934,9,62,96,47,2,1,6,1,1,0,1,712,1
CC,9419174722,Juan Martínez,25021988,51,25,44,36,4,1,5,0,1,0,0,534,1
CC DUP,6479679684,Miguel Hurtado,20021964,43,46,53,61,3,0,6,1,1,1,1,248,0
TI REN,2735769761,Marcela Cartagena,26111954,22,27,34,10,2,0,5,0,1,0,0,630,1
CC PV,8276562701,María Hernández,22081927,7,26,8,6,6,1,2,1,1,1,1,515,1
CC REC,0835624988,Gabriela Rodríguez,03081935,81,55,97,81,1,0,4,0,1,0,0,163,0
CC REC,4263978795,Daniela Perez,25111959,34,18,48,60,4,0,4,1,1,0,0,239,0
CC PV,2613619936,Gabriela Cartagena,17091941,4,39,81,59,5,0,1,0,0,1,1,237,1
AFIS,9932888287,Juan González,03102003,99,19,58,5,5,1,1,0,1,0,1,853,1
CCT,2904239461,Daniela Cartagena,09031928,24,64,20,70,6,0,6,1,1,0,0,311,1
TI REC,3688714563,Laura González,16121942,34,51,13,14,4,1,4,1,1,1,1,594,0
CC DIG,2220189080,Marcela Cartagena,17111968,71,76,3,2,3,0,4,1,0,1,0,914,1
NIP,4194150578,María Rodríguez,03061922,38,65,44,21,2,0,3,1,1,1,1,675,1
CC REC,0129352694,Sofía Hernández,04091955,4,90,45,67,5,0,3,0,0,1,0,765,0
ANI,8548656340,Laura López,22061969,39,78,76,1,3,1,5,1,1,0,0,489,0
SITAC,4028965370,Miguel Cifuentes,10061960,68,8,59,2,5,0,4,0,0,1,0,136,0
CC REN,5270311476,Daniela Martínez,05012000,43,17,2,94,6,1,5,1,1,1,0,426,0
CC DIG,4388470434,David Rodríguez,02091962,74,88,69,69,1,0,2,1,0,0,1,353,1
CC DIG,7097249142,Sofía Murillo,12021944,99,44,47,45,4,1,4,1,0,0,1,580,1
CC,5879070917,Marcela Perez,20112001,17,59,65,4,6,1,2,1,0,1,0,680,0
ABIS,8067818197,Luis López,18121995,16,71,25,98,5,0,6,1,0,1,1,480,0
NIP,3045726217,María Castaneda,02091926,82,92,17,93,4,1,2,0,1,0,1,484,1
NIP,6446850418,María Hernández,24051913,42,22,84,1,3,1,2,0,0,1,0,551,1
TI DUP,1254598237,David Cartagena,19121994,39,2,90,22,3,0,6,1,1,0,0,181,0
HLED-WEB,2143586250,Manuela González,06122009,66,58,58,89,4,1,3,0,1,1,1,686,1
CC DIG,9672570953,Ana Martínez,24111998,69,39,4,49,1,0,4,1,0,1,1,299,1
NUIP,6158591103,Sofía Hurtado,15021930,41,5,11,43,6,0,4,0,0,0,1,99,1
AFIS,8043151204,Gabriela García,09081990,7,79,40,74,4,0,1,1,1,0,0,879,0
ANI,5549425581,Marcela Cifuentes,07051948,56,10,48,80,2,1,2,0,0,0,0,651,0
CCT,3630748562,David Cifuentes,28041926,88,91,43,4,5,0,5,0,1,1,1,177,1
HLED-WEB,2057137836,Miguel Hernández,04092004,89,20,40,60,3,0,2,1,1,1,0,582,1
SIC,2078493711,María Cifuentes,06041988,28,72,73,4,4,0,3,1,1,0,1,672,0
ABIS,6113542264,Melissa Hurtado,23081925,77,6,84,2,1,0,2,1,0,1,1,457,1
ABIS,8087497882,María López,02062001,26,91,74,19,6,1,2,0,0,1,1,939,0
AFIS,1585203941,Daniela Castaneda,13091953,49,93,51,15,1,1,1,0,1,1,1,537,1
TI DUP,2922552067,Manuela Cifuentes,08021943,52,96,58,23,3,1,5,0,0,1,0,476,0
CC,3950438899,Laura Perez,08101980,27,35,1,26,4,1,5,1,0,1,1,868,0
TI PV,5151748924,María Perez,01031996,39,49,12,89,3,0,4,1,1,0,0,83,1
CC,0596159113,Ana Martínez,25052009,8,97,32,92,2,1,4,0,0,0,0,541,0
NUIP,4485919021,Sofía Cartagena,23031939,79,36,14,87,1,0,1,0,1,0,1,523,0
CC REC,3975130399,Gabriela Hurtado,27091999,89,82,80,8,2,1,4,0,1,0,0,645,0
SITAC,5041771399,Ana Martínez,22081993,73,81,63,53,6,1,1,0,0,0,0,190,1
DCU,8179472206,Laura Hernández,20091908,17,24,14,39,5,0,5,1,1,0,0,672,0
CC DUP,4437973864,Sofía Cartagena,15011975,41,92,7,88,3,0,3,0,1,0,1,634,1
CC DIG,7305285571,María García,22021972,78,67,59,26,1,1,4,0,0,1,0,874,0
DCU,4564897261,Laura González,08071969,52,28,10,7,4,1,5,1,1,1,1,56,0
DCU,0441440338,Marcela Cartagena,11111970,8,74,35,91,5,0,3,0,0,0,0,834,0
MTR,9413518729,Marcela García,06061960,7,37,9,71,2,1,3,0,0,0,0,902,0
TI DUP,2788519272,Ana García,24011976,49,48,19,42,4,0,4,0,1,1,0,879,0
SITAC,1587158016,María López,23021994,5,26,16,68,3,0,2,1,1,1,0,406,1
CC REC,3519976767,Melissa Murillo,20101954,94,5,78,85,6,0,2,1,0,0,1,407,1
CCT,5877677574,Miguel Hernández,14091982,66,71,6,82,6,0,1,0,1,1,0,985,1
CC DIG,9236905437,Carlos Castaneda,04051939,56,93,49,95,6,0,1,0,0,0,1,749,1
NIP,6236370149,Carlos Hurtado,27041981,83,25,51,91,1,1,6,1,0,1,0,387,0
CC REN,0861724778,Ana García,02101946,78,40,47,66,5,0,1,1,1,0,0,656,1
TI,2937380652,Laura López,11061946,65,24,51,62,4,0,1,0,0,0,0,990,0
EIS,1075946674,Gabriela Murillo,06081928,80,36,48,2,5,0,2,1,0,1,1,293,1
DCU,8684067702,Gabriela García,05021966,95,67,73,61,2,0,2,1,0,0,1,724,0
TI REC,5334504839,Melissa Rodríguez,08022005,55,25,33,27,2,1,5,1,0,1,1,571,0
CCT,0549261957,David García,02011972,13,49,66,33,5,0,2,1,1,1,0,256,1
CCT,0125932118,Luis Perez,02112002,27,96,56,63,6,0,2,1,1,0,0,146,0
CC REN,4913879630,Manuela López,13031985,23,78,47,66,4,1,2,1,1,1,0,413,0
