tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2916314687,Laura López,13051970,75,2,38,45,4,0,3,1,1,0,1,420,1
NUIP,2183343874,Marcela García,18021985,88,19,100,96,5,1,2,0,1,1,0,857,0
EIS,5664655411,Sofía Castaneda,23041999,83,48,52,73,3,0,4,1,0,1,1,208,1
CC DIG,4766207225,Carlos González,15071948,87,88,100,2,4,1,6,1,1,1,1,404,0
CC,0467476058,Manuela Cifuentes,14101929,24,95,24,94,4,1,6,0,1,0,1,242,0
MTR,1329151115,Gabriela Perez,15071942,59,79,96,59,1,1,1,1,0,1,1,694,0
CC DUP,4801449687,Ana Rodríguez,24051943,50,59,22,28,5,1,1,1,0,0,0,363,0
CCT,7712184960,Melissa Cartagena,18121956,28,61,2,98,1,0,3,1,0,1,1,260,1
CC REN,8847826966,Carlos González,07121936,18,42,92,64,1,0,6,1,0,0,0,902,1
CC PV,1998097815,Manuela Martínez,18041963,19,73,91,46,3,1,5,0,0,0,1,598,1
CC PV,6733665029,Carlos Perez,27031968,61,2,85,27,1,1,2,1,1,0,1,153,1
NIP,8494641659,Miguel Hernández,18062001,40,66,42,74,4,0,5,1,0,1,1,876,1
SIC,1001457134,David García,03082006,68,98,36,33,2,1,2,0,1,1,0,468,0
NUIP,0449526186,Juan Cartagena,21121943,10,77,87,17,3,0,6,0,0,1,1,288,0
NIP,3338593964,Manuela Cartagena,13031977,98,77,34,18,1,0,2,1,1,0,0,976,0
DCU,8645915226,Manuela López,05011953,99,70,46,15,5,1,5,1,1,0,0,239,1
DCU,2130225687,Ana Castaneda,14121925,4,50,75,29,1,0,5,1,0,0,0,170,1
SIC,3288601888,Laura Perez,06111991,85,76,41,66,1,1,1,1,1,1,0,751,0
TI REN,1758264522,Ana Cartagena,18061947,4,19,65,47,5,1,4,0,0,0,1,614,0
ANI,3431381710,Juan López,23051952,53,37,71,27,1,0,3,1,0,1,1,979,0
SITAC,2560159993,Marcela Martínez,13041944,58,53,73,29,4,0,4,1,0,0,0,624,1
CC REN,3510530016,David López,24042003,12,43,79,53,6,0,5,0,0,1,0,167,1
TI,0796366686,Luis Hurtado,25071986,16,48,34,96,1,0,5,1,0,1,1,430,1
TI REN,1585864011,Miguel Rodríguez,27081971,12,13,1,100,4,1,4,0,0,0,1,245,0
ANI,4009147620,Juan Hernández,07021926,75,8,98,89,2,1,5,1,1,0,1,634,0
TI REC,8609550314,Ana Murillo,11021964,51,25,89,13,6,1,5,0,0,0,1,749,0
TI REN,2988468990,Laura González,10071952,59,93,46,22,1,0,5,0,0,1,1,519,1
TI REC,7905683822,Marcela Perez,11071969,91,41,53,36,4,0,6,0,1,1,0,750,1
SIC,2296240143,Juan Hernández,08081949,18,23,67,36,3,1,6,1,1,1,0,406,1
EIS,5532046999,Juan Hernández,13111933,74,43,1,92,1,0,2,1,1,1,0,269,1
TI PV,0315573712,Miguel Perez,25041944,47,64,33,15,2,0,3,0,1,1,0,162,0
TI DUP,9060833752,David Cartagena,28062005,85,5,7,21,3,0,1,1,1,1,0,314,0
CC PV,3373960138,Marcela Rodríguez,23112007,66,68,67,99,2,0,1,0,1,1,1,102,1
TI REC,4965226026,Juan Cifuentes,05061981,72,94,59,39,3,1,5,0,0,0,0,820,0
CCT,6330077624,Marcela Hurtado,21121966,23,92,9,40,3,0,3,1,1,1,0,198,1
TI REN,3836857874,Marcela Perez,12072006,36,30,20,64,5,0,5,1,0,0,1,553,1
AFIS,5623610950,Daniela Hurtado,24011948,66,85,27,35,2,1,2,1,1,0,1,425,1
TI DUP,0062056295,Laura García,03031972,26,79,41,22,6,0,4,1,0,1,1,972,1
HLED-WEB,4963375082,Laura Hernández,14061937,91,66,84,46,2,0,5,1,0,0,1,490,1
CC REN,2302263591,Laura García,07062008,69,62,77,49,1,1,2,1,1,0,1,942,1
CC REC,0515298257,Melissa Martínez,07011913,77,33,85,11,1,0,1,1,1,1,0,770,1
ANI,3919858883,Marcela Cartagena,10021955,98,74,57,22,1,1,6,0,1,1,1,175,1
TI REC,2239470827,Ana Murillo,24091982,94,17,52,62,5,0,2,0,1,0,0,702,1
CCT,0783498150,Laura Perez,18041942,72,64,87,61,2,0,5,0,1,1,0,420,1
MTR,0373732479,Laura Cartagena,08031999,18,75,52,58,1,0,3,1,1,0,1,172,0
NIP,3974704656,Luis Cifuentes,03011968,1,50,68,49,2,1,6,0,0,0,1,636,0
CC DIG,3723058091,Luis Hurtado,08011963,10,34,67,43,5,1,2,1,0,1,1,718,1
TI,8875517272,Juan Murillo,03121991,17,61,36,94,6,0,1,0,0,1,0,439,0
TI REC,6120779509,Carlos González,01041931,91,24,89,70,3,1,2,1,0,1,1,89,0
EIS,9062463096,Miguel Rodríguez,26061963,21,14,42,88,3,1,6,1,0,1,1,358,0
MTR,5610153527,Melissa González,05101911,73,33,89,4,5,1,2,0,0,0,1,45,1
CC REN,3109000965,Juan Hurtado,27061961,73,50,31,93,1,0,5,1,0,1,0,248,1
TI REN,7972580106,David García,22121953,47,35,2,3,5,1,4,1,0,1,0,22,0
CC,8636649971,David Murillo,18011932,8,62,1,9,6,0,6,1,0,1,0,171,1
CC REC,9381015054,Manuela González,28101980,5,3,44,40,5,0,3,1,1,1,1,978,1
TI REN,3332648813,Sofía Martínez,10081969,3,78,68,38,4,0,4,0,1,0,0,777,1
CC DIG,7845975625,Gabriela Rodríguez,04071960,15,3,95,52,5,1,4,0,1,1,1,517,0
HLED-WEB,4259648989,Miguel Hernández,23111988,46,85,18,76,5,1,4,0,1,0,0,649,1
EIS,8721385092,Ana González,28081946,4,5,75,56,6,0,6,0,0,0,0,642,0
CC DUP,5465931161,Miguel Cifuentes,21111987,60,29,65,49,4,0,5,0,0,1,0,584,0
ANI,2331575703,David López,21061990,2,44,90,92,6,0,1,0,1,1,1,495,0
TI REN,7022394768,Manuela López,23101981,54,9,32,67,4,1,4,0,0,1,1,972,1
TI REN,7176348756,Miguel Rodríguez,18081927,62,89,49,51,2,1,4,0,0,0,1,202,1
HLED-WEB,5309566755,Gabriela López,10041942,53,87,1,10,2,1,6,0,0,0,0,704,1
NIP,5354318237,Juan Castaneda,07101966,52,87,44,92,1,1,2,1,0,1,1,316,1
ABIS,6587706502,Laura López,03011954,61,5,56,57,2,1,1,1,0,1,0,763,1
ABIS,0853127965,Sofía Perez,18061925,76,76,70,65,4,1,1,1,1,0,1,207,0
NIP,4870890611,Luis Castaneda,16111924,41,80,40,86,3,1,1,1,1,1,1,850,0
MTR,0372953857,Manuela Cartagena,16071997,19,20,23,48,2,0,5,0,1,1,0,633,1
ANI,8832102499,Luis Murillo,24032009,59,78,81,16,2,0,5,0,1,1,0,826,0
CC DIG,9146271655,Laura Cartagena,27121956,10,93,96,93,6,1,4,1,0,0,0,812,0
TI REC,8564282232,Gabriela Rodríguez,11011952,90,84,41,50,1,0,6,1,1,0,1,362,1
ANI,9761959599,María Hurtado,14111992,5,74,48,56,2,0,4,1,1,0,1,493,0
MTR,1779361286,Miguel Hurtado,11081975,95,10,90,12,6,1,2,1,1,0,0,754,1
SITAC,0008043849,Melissa López,21032001,43,37,43,8,4,0,3,1,1,0,0,39,0
SIC,1515073145,María Perez,10111933,31,70,92,61,5,0,3,0,1,1,0,509,1
TI REC,5597061384,Manuela Murillo,09101997,24,58,4,58,6,0,5,0,1,1,1,247,1
CC DUP,5104710761,Gabriela Perez,02021973,70,59,62,88,6,0,5,1,1,0,0,20,0
CC REN,7690390173,Miguel Hurtado,12021982,30,36,42,24,3,1,4,1,0,0,1,49,0
TI REN,1725812102,María Cifuentes,08061960,52,67,55,38,1,0,4,1,1,0,0,64,0
SIC,1492392598,Miguel Hernández,11061933,13,72,51,57,4,0,3,0,0,0,0,440,1
CCT,4583112030,Luis Hernández,08031965,68,15,84,76,5,0,6,1,1,0,1,451,0
CC DUP,4914596961,Sofía Martínez,24031985,29,12,38,1,2,1,5,1,1,1,1,256,0
CC REN,8703331296,Juan Cartagena,01111939,60,57,48,92,3,1,6,0,1,0,1,491,1
CC REC,3548210603,Carlos González,15011977,57,96,89,81,2,1,2,0,1,0,1,465,0
