tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1899483418,María Hurtado,27021956,97,64,23,28,1,1,6,1,1,0,0,437,1
TI DUP,0540366868,Miguel Cartagena,17081993,87,53,88,13,4,1,4,1,1,1,0,835,0
SIC,8041674503,Carlos García,10062002,30,21,73,89,1,1,1,1,1,0,0,78,1
TI,9607688278,Melissa Castaneda,09111949,91,36,55,40,2,1,3,0,1,0,1,785,0
SITAC,3025527311,Sofía García,21021972,34,29,89,37,6,0,4,1,0,0,1,999,1
NIP,6900025029,Luis Murillo,23101955,50,63,7,57,6,1,4,1,0,0,1,903,0
DCU,3387078724,Melissa Hernández,03011937,85,64,74,99,4,0,1,1,0,0,0,587,0
CC REC,9666010565,Laura Castaneda,13111962,90,12,57,49,5,0,6,0,0,1,0,963,1
EIS,1573408882,Laura García,03101985,1,35,100,53,5,0,6,1,0,1,0,652,0
EIS,1127010033,Laura García,05112006,37,10,54,34,6,0,1,1,0,0,0,445,1
NIP,3751726887,Juan Cifuentes,15041924,47,8,41,17,2,1,4,1,0,1,0,280,1
CC DIG,5207666763,Sofía Castaneda,06041987,54,51,27,47,6,1,2,1,0,0,0,159,0
TI REC,8647914470,Laura Cartagena,28011936,38,61,98,44,4,1,2,1,1,1,0,487,1
SIC,7293508345,Daniela Cartagena,19121942,44,91,82,67,1,1,5,1,0,0,1,908,1
CC REC,6129520918,Marcela Cartagena,28041938,75,45,97,84,4,0,6,0,1,1,0,963,0
TI DUP,9093738648,Daniela Martínez,11061945,70,61,71,39,5,1,3,1,1,1,1,199,0
NUIP,2650473601,David Castaneda,07011953,83,71,99,43,6,1,5,1,0,0,0,551,1
DCU,9335005109,Miguel López,25071924,38,47,90,68,2,1,3,1,0,1,1,380,1
CC PV,1149637443,Marcela Hurtado,17021935,93,21,21,31,3,1,1,0,1,1,1,454,0
NIP,1337650595,Melissa Rodríguez,08111961,98,31,20,93,5,0,1,0,1,1,0,309,1
ANI,8893341021,María López,01031951,63,35,36,49,2,1,6,0,1,0,1,973,0
AFIS,7054277775,Marcela López,04031942,39,72,89,78,2,0,5,1,1,1,1,883,0
MTR,8062747141,Juan Murillo,26051945,28,97,89,60,5,0,5,1,0,0,1,217,0
