tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6703879504,Melissa Castaneda,28051950,28,9,87,83,5,1,2,1,1,1,1,51,0
TI DUP,6953967669,Marcela Cartagena,17111970,16,43,57,100,6,0,1,0,0,1,1,225,1
TI PV,8500244135,María Murillo,24101965,92,33,2,63,1,0,4,1,0,0,1,81,1
CC,1820584248,Carlos Castaneda,13101971,78,30,3,59,6,1,5,0,1,0,1,331,1
TI REN,5459742359,Marcela López,24021964,55,79,86,39,4,1,3,0,0,1,1,780,0
ANI,1365506566,Carlos Murillo,19121999,53,65,77,37,3,1,6,0,1,0,0,324,1
AFIS,1936928729,Manuela Castaneda,08101941,9,70,50,86,5,1,5,1,0,0,0,384,0
TI REN,8330499994,Marcela González,02111944,19,14,98,64,2,1,1,1,0,1,1,22,1
CC REC,1433128340,Gabriela García,04101994,65,2,42,55,6,0,2,0,1,0,1,876,1
HLED-WEB,6615008106,Gabriela Hurtado,09111998,93,78,58,64,4,1,6,1,1,1,1,271,1
MTR,5605152220,Carlos López,18081909,89,52,76,71,5,0,5,1,1,0,0,636,1
TI PV,3209413117,Miguel Cartagena,26111931,45,39,54,91,1,1,4,1,0,1,1,824,0
SITAC,6758174587,Miguel López,11111977,60,21,2,19,6,0,5,1,1,1,0,945,0
TI REN,2640129605,Ana Martínez,23111953,15,49,39,58,1,0,1,1,1,1,0,942,0
AFIS,1196933638,Melissa López,18081978,16,18,88,24,4,0,4,1,0,1,1,169,0
NIP,4388643139,Luis Hernández,22031936,65,65,28,37,6,1,4,0,0,0,0,911,1
TI REN,2816018160,Laura Murillo,27041990,15,39,84,53,1,0,3,0,0,1,0,547,0
EIS,5730730948,Melissa Perez,12061939,90,85,43,1,4,0,3,1,1,0,0,621,1
TI REC,2059096762,Gabriela Murillo,06081983,33,85,42,75,6,0,6,0,1,1,0,840,0
CC REN,9383759305,David Cifuentes,21111967,70,71,83,22,2,0,1,1,1,0,1,4,0
CC DUP,4052003089,Manuela Murillo,05071993,21,77,37,79,4,0,3,1,0,0,1,518,1
HLED-WEB,6745352896,Juan Martínez,11111987,31,78,56,43,5,0,6,1,1,1,1,668,1
TI DUP,5926082183,Miguel Castaneda,16031948,2,77,61,91,3,0,6,1,0,0,1,190,0
ABIS,6608639338,Ana García,03021982,13,60,65,75,3,1,4,0,1,0,0,698,1
CC DIG,3906688283,Ana Rodríguez,15021974,95,75,6,53,6,1,2,1,1,0,1,333,1
CC,2661015311,Ana López,16011983,61,82,98,56,6,1,4,0,1,1,1,957,0
NIP,6256248463,Manuela Perez,05121969,7,64,24,68,4,1,4,1,0,0,1,552,1
DCU,0590419578,María Martínez,12091989,69,15,58,12,1,1,5,0,0,0,0,666,1
NIP,4195135268,Carlos López,26111950,60,7,67,86,1,1,1,0,0,1,1,653,0
CC PV,6712723408,Carlos González,21091927,2,65,86,94,5,0,4,0,1,1,0,624,0
TI,2575795752,David Castaneda,09041960,35,47,92,13,2,1,3,1,0,1,1,134,0
TI DUP,9270880589,María García,21072002,45,74,69,95,1,1,4,1,0,1,1,634,1
CC REN,5734096741,Luis Hurtado,14021974,46,5,91,18,1,1,1,1,1,1,1,403,0
DCU,7989507897,Luis Rodríguez,04081942,47,75,53,10,5,0,4,1,0,1,1,351,1
TI REC,7405334683,Manuela Rodríguez,28041985,100,97,38,7,4,1,3,0,1,1,0,257,0
TI REN,7551993111,Carlos Murillo,09091957,35,27,15,75,2,0,1,0,1,0,1,565,0
EIS,9981325376,Sofía Hernández,07081939,97,78,81,89,6,0,4,1,0,0,1,428,1
DCU,3681735670,Ana García,16011999,40,52,33,28,6,0,6,1,1,0,1,588,1
CC DUP,9278974542,Manuela Cifuentes,01051991,63,7,53,49,5,0,2,0,1,1,1,682,0
CC PV,8253929848,Gabriela Murillo,10061952,71,16,70,3,4,0,5,0,0,1,0,781,1
CC REN,1599299480,Marcela García,10061917,49,99,33,88,2,1,5,1,1,0,0,455,1
CC DIG,5327980038,Laura Castaneda,19101972,10,82,19,100,6,0,1,0,0,1,0,623,0
CC REN,7283159478,Marcela Rodríguez,14091964,35,86,8,67,4,1,5,1,1,0,1,753,1
AFIS,6080710749,Miguel Murillo,03061969,88,36,60,64,2,0,3,1,1,0,1,989,1
SIC,7510992737,Laura Perez,13051969,93,33,42,61,4,1,4,1,1,1,0,17,1
HLED-WEB,3372834087,Marcela Hurtado,14021947,15,64,51,13,1,1,5,1,0,0,0,141,1
SITAC,2541667288,Sofía Murillo,19111976,87,3,45,76,4,0,4,0,0,1,0,968,0
SIC,0127143214,Ana López,22081962,31,56,58,7,2,1,1,0,1,1,0,787,1
SIC,8549999775,Miguel López,13051956,59,8,16,35,4,0,5,0,1,0,1,517,0
DCU,4948311566,Ana Perez,01031934,40,15,69,19,5,0,5,0,0,1,0,636,0
MTR,2904878137,Luis Rodríguez,25081925,33,74,58,100,6,1,1,1,0,0,0,122,0
CC REC,0652670883,Marcela López,12011925,15,76,4,33,1,0,1,1,0,1,0,801,1
AFIS,5416081931,Daniela López,03051990,19,62,20,75,4,0,3,1,1,0,0,14,0
CC REC,3112204666,Luis García,07051955,17,74,73,44,3,0,6,0,1,0,0,138,1
TI REN,6160137055,Juan Castaneda,04011963,47,1,21,67,3,0,1,0,1,0,0,691,0
EIS,8253350622,María Rodríguez,13081969,12,19,74,96,6,0,2,0,0,1,0,667,0
CC REC,3973226320,Manuela Murillo,21122003,19,62,32,34,6,0,2,1,0,0,1,899,0
AFIS,2453407155,Carlos Hernández,19121995,13,11,90,39,6,0,1,1,0,1,0,93,0
CC PV,8645103613,David López,16051990,8,8,87,88,3,0,3,0,0,0,0,261,0
TI DUP,9086932061,Gabriela García,06041974,68,6,20,77,1,1,2,1,1,1,0,283,1
CC REN,8360368848,Sofía García,27072003,78,73,62,86,2,0,5,1,1,0,0,894,0
CC REC,5308372456,Daniela López,25061947,64,64,15,96,1,1,4,1,1,1,0,988,1
MTR,8932286811,María Martínez,10081930,32,39,58,38,6,1,4,1,1,1,0,324,1
NIP,1996905722,Luis Perez,05051933,44,48,60,96,1,0,2,0,0,1,1,482,0
TI REN,5739319564,Marcela Rodríguez,13121985,77,8,65,33,2,0,1,1,0,0,0,456,0
AFIS,7111968819,María Martínez,19091982,72,37,43,17,4,1,3,0,1,1,1,627,0
TI REN,8624480619,Carlos Perez,10062003,44,68,27,29,6,0,3,0,0,1,0,367,0
CC DIG,2720213225,Laura Murillo,15031987,5,52,62,45,1,0,5,0,1,0,0,945,1
CC PV,1147684544,Ana González,28031928,8,1,61,25,6,0,4,0,0,0,1,21,0
TI REC,3740264074,Manuela Rodríguez,12012009,93,71,87,23,3,1,1,0,0,1,1,45,0
CC DIG,2596741532,David Cifuentes,21101952,49,4,15,1,1,0,1,0,0,1,1,996,1
ABIS,4049408333,Sofía García,09091935,85,77,41,67,1,0,4,0,0,1,0,366,0
NIP,9583754887,Marcela Cartagena,02041927,50,45,27,93,6,1,4,1,1,1,0,944,0
CC REC,6738073651,Miguel Hernández,23091999,30,42,47,63,6,1,1,1,1,1,1,75,0
TI REC,5131641387,Miguel Perez,01111966,61,60,62,5,2,0,4,0,1,0,1,231,0
ANI,3213202945,Miguel Cartagena,14101957,72,70,17,11,3,0,2,0,1,0,1,889,0
CC REC,8924876052,Manuela Perez,02041930,54,63,5,35,5,0,3,0,0,1,0,483,1
NIP,5238447924,Melissa García,17011983,100,16,70,64,1,0,2,0,0,1,0,603,1
TI PV,1769196500,Daniela Perez,13011980,95,40,64,43,4,0,3,0,1,0,1,206,1
EIS,8820647650,Carlos Castaneda,03071971,26,6,7,45,3,0,4,1,1,1,1,292,0
CC DIG,6713455543,Daniela López,18102003,39,91,5,52,3,1,1,0,1,0,1,126,0
EIS,7098980060,Marcela García,20041942,4,50,19,40,3,0,2,0,1,1,0,483,0
EIS,9821636592,Carlos Martínez,28011980,96,40,8,4,4,1,1,1,1,0,1,604,0
CC REC,2133684853,Daniela Hernández,25051964,86,38,38,35,1,1,1,1,0,1,1,154,1
MTR,0833738427,Manuela Castaneda,16061950,59,44,30,94,1,0,1,0,0,1,0,753,0
NUIP,8841037649,Ana García,09081931,30,77,41,82,4,1,1,1,0,1,0,459,0
NUIP,0966563956,Luis Hurtado,13031998,6,7,22,70,4,1,5,0,0,1,1,265,0
SITAC,4997664667,David Martínez,23051986,29,39,100,83,4,1,1,0,0,0,0,439,0
CC DUP,6715447012,Luis González,16121937,56,28,64,45,3,1,4,1,0,0,0,176,0
NIP,3993442772,Manuela García,13081949,69,94,70,50,6,1,4,0,0,0,1,914,0
SITAC,9240724178,Gabriela Perez,17052004,19,62,85,5,4,1,5,1,1,1,0,979,1
CC,8479756838,Manuela Cartagena,07022006,79,64,97,20,6,0,1,1,0,0,1,759,0
EIS,3467162781,Miguel Martínez,13021983,68,95,77,65,4,0,5,0,0,0,1,50,1
SITAC,2995801798,Manuela García,12092002,39,63,1,85,5,0,1,1,0,1,1,152,0
DCU,4075180168,Miguel Cartagena,25091950,16,69,89,71,2,1,6,0,1,1,1,955,1
TI PV,9178154145,Melissa Martínez,23021990,60,32,61,57,1,1,3,0,0,1,1,938,1
NUIP,4864732414,Marcela Perez,01122000,78,51,73,24,4,0,4,1,0,1,0,431,0
SITAC,5870069800,David Cartagena,23011999,2,77,34,18,1,0,1,0,0,0,0,937,1
TI REC,6880909708,Gabriela López,26081939,59,66,45,29,1,0,2,0,0,0,0,791,1
SIC,0620410808,Melissa Rodríguez,01102005,3,93,44,60,2,0,4,1,0,1,0,636,0
