tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3823594828,Carlos Rodríguez,07042005,99,78,14,53,1,1,4,1,1,1,1,914,1
CCT,9696978096,Juan Castaneda,27021987,59,82,9,90,6,1,1,0,0,1,1,363,1
CC DUP,6836295689,Ana Castaneda,12081990,31,89,48,45,5,1,4,1,0,1,1,677,0
TI REC,6180005010,Carlos Rodríguez,27081989,68,26,77,90,6,0,1,1,0,0,1,584,1
TI,6326051675,Carlos Martínez,21121931,15,24,49,43,2,0,2,1,0,0,0,335,1
TI REC,6872347759,Carlos Hernández,13111969,68,90,37,11,1,0,1,0,0,0,0,511,1
CC REC,7003011322,David Castaneda,06011969,10,17,66,12,5,1,4,1,0,1,1,472,1
DCU,1592202136,Luis López,23091964,56,27,97,94,2,0,1,1,1,1,1,352,1
CC PV,0186532291,Miguel González,18071946,26,87,4,34,2,0,4,0,1,1,0,752,0
CC PV,2575321601,Miguel Murillo,24081965,59,60,37,21,6,0,4,0,1,1,1,136,0
AFIS,1249842089,Ana Cartagena,07041954,51,95,82,11,3,1,6,1,1,1,0,707,0
TI REC,3479741714,Luis Perez,22061941,69,82,7,92,2,1,2,1,1,0,1,756,0
SIC,0011864936,Luis González,11021965,8,38,44,42,1,0,2,1,0,0,1,596,0
CCT,0897652772,Daniela Martínez,23071969,92,69,36,35,4,0,1,0,1,0,1,905,1
HLED-WEB,1676178011,Miguel Hurtado,07071949,75,27,38,25,3,0,4,1,0,0,1,852,1
ABIS,6846781483,Gabriela López,20011992,100,25,97,34,5,1,1,1,0,1,1,9,1
TI PV,4906803266,Marcela Perez,28122001,61,15,78,40,3,1,4,1,1,1,1,606,0
TI PV,6004426144,Daniela Cartagena,24061968,70,31,25,4,1,0,2,0,1,0,0,258,0
CC PV,0965691465,Miguel Martínez,14091976,22,73,80,9,6,1,5,0,1,0,1,799,0
TI DUP,4691558916,Manuela García,26051997,63,97,28,4,1,1,1,0,1,1,1,887,0
CC REN,7159679623,Carlos Cifuentes,24081931,42,92,64,67,5,0,3,1,1,1,1,776,1
MTR,1696036622,Gabriela Hernández,05071940,29,63,70,57,1,0,4,0,1,1,1,54,0
CC,5740738340,Sofía Perez,05102006,1,46,55,22,4,1,2,0,0,1,0,584,1
CC DUP,5718030477,María Cartagena,28081961,81,20,65,65,5,0,2,1,0,0,0,267,0
AFIS,2094783301,David Murillo,03011950,6,40,36,83,3,1,6,0,0,1,0,420,0
NUIP,4691976576,David Castaneda,12051943,76,80,88,70,3,0,3,0,1,0,0,150,0
SITAC,4464469021,Miguel Perez,09121999,6,31,34,43,2,0,4,1,0,0,1,884,0
SITAC,9742467494,Ana Hernández,26011945,75,21,44,76,2,0,2,0,0,0,0,705,1
NIP,0327757376,Laura Rodríguez,01061973,25,59,76,91,6,1,3,1,0,0,0,663,1
ABIS,0958480313,Marcela Cartagena,15111968,66,39,34,24,2,1,6,1,1,0,0,884,1
TI REN,8816477696,Melissa Cartagena,17012023,65,73,84,47,5,0,1,1,1,0,1,116,0
DCU,5336322112,Luis Rodríguez,10052005,80,92,31,97,1,0,6,1,0,0,0,775,1
CC,1419069059,Carlos González,11032005,15,94,25,22,6,1,6,1,0,1,1,786,0
ANI,7500121019,Daniela Hernández,07121984,26,16,68,69,6,1,6,0,1,1,0,827,0
CCT,3288246742,Daniela Cifuentes,11041937,92,34,80,62,5,1,6,1,1,1,1,144,1
NIP,3123312603,Juan Murillo,01121978,13,27,38,10,1,0,3,1,1,0,1,12,1
NIP,8367975223,Carlos Cartagena,08101980,55,32,25,54,2,1,4,1,1,0,1,367,0
TI REC,3325163346,María García,02042001,48,87,37,90,2,1,1,0,0,1,0,203,0
MTR,8885959926,Marcela Perez,15111944,89,60,79,51,6,1,6,1,0,1,0,621,1
CC REC,9943566208,Luis Perez,16081986,60,90,9,41,2,0,5,1,0,1,1,327,0
