tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8869578555,Sofía Martínez,20111999,27,10,54,1,6,1,3,0,0,1,1,831,0
NUIP,6100586460,Sofía Rodríguez,24121998,7,63,66,74,4,1,3,1,1,1,0,566,0
CC PV,4823213888,Sofía García,05111931,100,27,61,87,6,1,3,1,1,1,1,185,1
CCT,5366388883,Marcela Cartagena,21121946,60,2,30,20,3,0,3,1,1,0,1,342,1
MTR,7296786497,Luis Martínez,17101988,33,9,84,89,2,0,4,1,0,1,0,712,0
TI REC,2588310407,Manuela López,01082007,86,67,6,88,2,0,4,1,1,0,0,327,1
SIC,4678976302,Melissa Cifuentes,04081933,22,23,86,47,3,1,1,0,0,0,1,830,1
TI,4485337289,Ana López,12021937,23,84,22,87,1,1,1,0,0,1,1,811,1
NUIP,0416977996,Marcela López,19122000,71,2,35,100,6,1,4,1,0,0,0,969,0
CC REN,0053541098,Manuela Hurtado,10011960,5,87,56,58,3,0,4,0,0,0,1,379,0
ANI,5589573544,Manuela Cartagena,04051947,36,70,77,59,5,1,1,0,0,0,0,202,0
TI PV,6090184128,Juan Murillo,09021926,28,25,34,20,4,1,5,0,1,1,1,335,0
TI DUP,9417540394,María Martínez,20021965,15,90,19,13,6,1,3,0,1,1,0,610,0
CC REC,7246877385,Carlos Cifuentes,27041983,44,84,80,7,1,1,6,1,0,1,1,784,0
CC DIG,5965893853,Carlos Martínez,07071929,60,87,83,76,3,1,6,0,1,1,0,762,0
TI REN,0209231383,Daniela Cartagena,08091967,70,28,58,3,4,1,1,1,1,0,0,276,0
TI,7182570408,Sofía Murillo,08121953,21,18,57,11,2,1,5,1,0,1,1,473,0
SITAC,2778549779,Juan García,11081978,51,21,94,93,4,1,5,0,0,0,0,108,0
TI REC,1293710331,Juan García,20031974,72,49,9,25,6,1,5,0,0,0,0,481,1
AFIS,8298557746,Miguel Rodríguez,11021963,81,57,58,17,5,1,6,0,0,1,0,476,1
AFIS,9149675567,Melissa Rodríguez,21011915,59,8,83,27,4,1,3,0,0,0,0,980,0
ANI,7290333404,Daniela Martínez,05011926,45,76,81,15,4,1,2,1,0,1,0,964,0
CC DUP,8893438165,Laura González,03091997,43,46,13,96,5,1,1,1,1,0,0,537,0
TI PV,9279575829,María González,03041972,88,46,83,28,1,0,6,0,0,1,1,386,1
CCT,6278491407,Daniela Perez,24022000,60,42,31,57,3,1,3,1,0,0,1,101,1
CC REN,8106512288,Juan López,09091996,43,63,20,46,3,0,5,1,0,1,0,186,0
MTR,1988384123,Sofía Castaneda,22021931,97,98,34,72,5,0,6,0,0,1,0,510,1
TI,7223776522,David Hernández,04031961,2,62,40,93,4,0,6,1,1,1,1,711,0
DCU,7497804719,Luis Murillo,12011984,41,3,47,26,4,1,1,0,0,1,1,966,0
CC REN,8583470207,Sofía López,13031933,56,82,26,9,5,1,5,0,0,1,0,903,0
CC DUP,7095582945,Juan González,08101929,7,93,61,46,1,1,6,0,1,0,1,295,0
CC PV,2136262289,Juan López,04121931,64,100,84,28,4,1,3,1,0,1,0,68,0
AFIS,6083691797,Melissa Castaneda,01101947,10,77,62,92,6,1,6,0,0,0,1,304,0
TI REN,8440485659,Marcela Rodríguez,16121946,3,74,32,29,3,0,1,0,1,0,1,263,0
ANI,6149622274,Manuela Castaneda,17081966,26,15,87,76,5,1,6,1,0,0,1,818,1
DCU,6472205710,Carlos Murillo,24111987,22,19,74,56,4,1,5,1,1,1,0,142,1
ANI,9604787026,Luis Murillo,13011967,82,91,42,50,2,1,4,0,1,1,0,634,0
CCT,3870361046,Marcela Castaneda,21111976,2,7,70,83,3,1,5,1,0,1,1,899,0
ABIS,0997415933,María Rodríguez,19031987,88,61,8,97,3,1,6,1,0,0,0,619,1
AFIS,7883047021,Sofía Hurtado,19031959,3,50,79,74,2,0,4,1,1,1,0,56,0
EIS,2606558867,Carlos Perez,12111962,4,11,62,15,2,0,3,0,0,0,1,491,1
CC REC,6432145313,Daniela Rodríguez,21011989,27,11,55,53,4,1,4,1,0,0,0,249,0
NIP,1106918829,Marcela Murillo,25071956,4,55,75,53,5,1,6,1,1,1,1,328,1
HLED-WEB,1135451576,David García,02011929,19,68,8,18,4,0,2,0,0,1,0,961,1
SITAC,1039449016,Laura Cifuentes,05021978,30,45,12,33,5,1,3,0,1,1,1,187,1
ANI,2114030717,María Cartagena,02022002,49,35,26,16,3,0,3,0,1,0,0,591,0
TI PV,5004351686,Juan Cifuentes,14011963,83,81,54,40,3,1,5,1,0,0,0,365,1
EIS,8808469711,Sofía López,14051996,41,6,20,10,4,0,5,0,1,0,1,213,1
TI DUP,2534168220,Gabriela Castaneda,21091964,53,96,91,13,5,1,6,1,0,1,0,309,1
TI PV,3783347853,Marcela García,25081987,12,40,62,80,6,1,1,0,1,0,1,189,0
TI REC,1749847665,Carlos González,09051935,19,10,50,28,1,0,6,0,1,1,0,223,1
SITAC,0324875608,Melissa Cifuentes,06032008,7,13,1,68,5,0,3,1,0,0,1,936,0
HLED-WEB,8063438271,Gabriela Hurtado,04051970,16,2,15,75,5,0,4,0,0,0,1,138,0
ABIS,6563396582,Juan Hernández,11021936,25,39,89,50,1,1,1,1,0,1,1,89,1
CC REC,8423486042,Daniela González,23091927,17,75,87,9,5,0,6,0,1,0,1,391,0
TI,4889773018,Sofía Hernández,24022006,2,8,47,59,1,1,5,0,0,0,0,878,0
NIP,6949236974,Carlos Martínez,14091972,86,19,34,37,4,0,6,1,1,1,1,266,0
CCT,5077555405,Ana Rodríguez,24041985,53,18,66,59,2,1,4,0,1,0,0,150,1
MTR,7658542618,Carlos Castaneda,05031948,85,77,93,66,5,0,4,0,0,1,0,22,0
TI PV,9547775681,Laura Castaneda,02081968,90,74,53,2,4,0,5,1,0,0,1,415,0
NUIP,1149308409,Miguel Cartagena,13012020,70,10,52,85,6,1,4,1,1,0,1,468,1
CCT,9421313774,Carlos Perez,13062000,70,58,49,90,6,0,6,0,1,1,0,21,0
TI REC,2238577038,Miguel Castaneda,05041963,1,47,30,69,4,0,5,1,1,0,1,727,0
CC,0898877272,Laura Cartagena,02101927,30,21,70,19,6,0,4,0,0,0,1,375,0
NUIP,6321554572,Manuela Cartagena,28021963,60,88,95,15,4,1,1,1,1,1,1,663,0
CC DUP,9749877889,Carlos Rodríguez,28111956,66,21,12,76,5,0,5,0,0,0,1,373,0
CC REC,3962082860,Carlos Rodríguez,12121954,47,39,45,54,5,1,3,1,0,0,0,310,1
EIS,5630864229,Manuela Cifuentes,07071984,56,62,68,23,3,1,1,1,1,1,1,844,1
SIC,4443669206,Carlos Murillo,16071952,86,98,12,5,3,0,4,1,0,1,1,317,1
CC DIG,5230063313,Manuela Cartagena,02021952,20,70,92,4,2,0,1,1,0,0,0,190,1
SIC,4316167014,María Cartagena,10021970,55,7,68,77,4,1,1,1,0,0,1,171,1
CC PV,6658432196,David Castaneda,12041970,85,22,100,80,6,1,6,0,0,0,0,415,1
NUIP,8849864518,Sofía López,16081949,71,66,78,3,2,1,4,1,0,1,0,875,0
