tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9188072642,Ana García,07081956,99,70,15,22,4,1,1,0,0,1,0,633,0
MTR,9271926159,Ana García,08091996,72,48,16,39,3,0,3,1,1,0,0,413,0
CC PV,8524123307,Gabriela Perez,01071949,27,85,5,67,1,1,5,0,1,1,0,912,0
AFIS,5699622151,Juan Martínez,15101953,87,30,51,90,3,0,4,1,1,1,1,157,1
CC PV,4639864202,Laura López,21011936,16,90,14,90,6,0,6,0,0,1,0,658,0
CC REN,4327172258,Melissa Rodríguez,04052000,83,54,99,40,2,1,4,0,1,0,1,92,1
AFIS,9705183062,María Martínez,12121930,72,46,58,50,4,1,6,1,1,1,0,959,1
HLED-WEB,0438983597,Sofía Rodríguez,26122004,46,44,90,63,5,0,1,1,0,1,1,481,0
HLED-WEB,6563727461,Juan Perez,05061970,70,47,4,16,6,1,2,1,0,0,1,919,1
MTR,7961293404,Carlos Rodríguez,06011965,50,97,3,63,2,1,5,1,0,0,0,394,1
DCU,7009037298,Carlos Rodríguez,06011953,56,50,54,5,2,0,5,1,0,0,1,109,0
CC DUP,1096022933,Miguel Cartagena,02021967,12,11,1,37,2,1,2,0,1,0,1,895,0
NUIP,3563998867,Laura Hernández,02031965,22,69,48,25,2,1,3,0,1,1,1,924,0
MTR,7602795283,Sofía Rodríguez,06051988,94,41,73,67,1,0,1,1,1,1,0,250,0
HLED-WEB,4917529887,Daniela Castaneda,22031993,35,44,57,38,6,1,2,0,0,1,0,119,1
NUIP,5062262867,Daniela Martínez,02021956,51,89,30,65,4,0,6,0,0,0,1,993,1
SITAC,5929055792,Carlos Cifuentes,19051954,22,94,40,95,3,0,6,1,1,1,0,607,1
MTR,5654014894,Daniela González,11081938,89,10,53,94,5,0,1,1,1,0,0,48,0
NUIP,0837075291,Carlos Rodríguez,13011969,32,83,83,93,6,1,6,1,1,0,1,719,0
TI REN,4702946454,David Hurtado,19121964,90,58,69,46,2,1,1,1,0,1,0,72,1
EIS,6837910319,Sofía Cifuentes,16122003,55,13,41,76,5,0,6,1,0,0,1,720,0
CC DIG,1652789294,Melissa Rodríguez,24031927,8,1,78,33,3,0,2,0,0,1,0,751,1
CC,7533646721,Melissa Castaneda,22071981,73,50,16,7,1,0,6,1,0,0,0,466,0
EIS,4777914331,Luis Castaneda,27091987,22,15,27,12,2,0,3,0,0,1,1,895,1
