tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2765764080,Daniela Perez,18041954,20,21,91,24,6,0,5,0,0,0,1,871,1
CC REC,1465445736,Gabriela Rodríguez,28121944,44,52,100,37,3,1,5,1,0,0,0,395,1
TI REN,0325631611,Melissa Cifuentes,27021955,6,41,27,25,6,0,4,0,1,1,0,841,1
HLED-WEB,4911212477,Melissa García,09031985,35,90,98,12,4,1,5,1,0,0,0,122,0
AFIS,0212860650,Miguel Rodríguez,15111937,95,79,6,36,5,1,5,1,0,1,0,983,1
NIP,2075304517,Juan López,24051969,59,2,94,73,5,0,4,0,1,0,0,421,0
NUIP,5089850878,Gabriela Rodríguez,27121935,84,49,29,8,1,0,3,1,0,0,1,290,0
CC DUP,3996886941,Sofía Hernández,13061994,12,39,80,96,5,1,1,1,0,1,0,777,1
DCU,4389617742,Manuela Hernández,02041954,1,55,97,85,3,1,5,1,0,1,1,749,0
SITAC,4927320940,Carlos Hurtado,23121932,55,5,65,55,3,0,1,0,0,1,0,882,1
TI REN,2819321993,María Cartagena,13102010,84,15,75,60,5,1,4,0,1,1,1,307,0
SIC,3061859231,Juan Murillo,21071987,6,44,70,36,3,1,6,0,1,0,1,210,1
CC REN,5821528007,Manuela Cifuentes,12081930,18,89,10,93,4,0,2,0,0,1,1,946,0
CC REN,1314194139,David García,16071924,61,79,9,83,1,0,6,1,0,0,1,392,1
CC REC,9564066645,Ana García,06091951,47,89,92,11,6,0,4,0,1,0,1,381,0
TI PV,5922776439,Gabriela López,16091972,26,63,39,24,2,1,1,0,1,1,0,958,0
TI REN,0732808073,Sofía López,25061995,100,44,29,55,1,1,2,0,1,1,1,548,1
ABIS,0127385582,Miguel Castaneda,19012004,83,66,79,75,3,0,1,1,0,1,0,31,0
