tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9235337790,Juan Murillo,22031973,40,3,42,83,6,1,4,1,0,0,1,752,1
CC,7196388826,Miguel García,24031977,81,45,50,93,5,0,4,1,0,0,1,714,0
NIP,6227699065,David Martínez,10081929,47,17,56,92,5,0,2,1,1,0,1,875,0
CC DIG,6355178321,Marcela Cifuentes,12052007,7,23,74,9,1,1,5,0,0,0,1,456,0
TI,6973172290,María López,23011941,75,85,34,50,5,0,6,1,1,0,0,431,0
TI PV,4553294689,Daniela Cartagena,25111929,9,13,78,80,4,1,1,1,0,0,1,236,1
CCT,3386251534,Ana García,18041976,80,49,31,31,5,0,3,0,1,1,1,307,0
HLED-WEB,9676460056,Juan Cifuentes,07061980,10,45,13,98,1,0,4,0,1,1,1,706,0
TI DUP,6590677228,Luis Martínez,11051956,9,54,21,91,4,1,2,1,1,0,1,847,1
TI PV,9145757828,Ana Cifuentes,07112009,69,13,44,63,2,1,6,1,1,1,0,822,1
NUIP,6866743504,Marcela López,22071916,3,2,91,49,4,1,4,0,1,1,1,186,0
NIP,8883890548,Miguel López,28121988,34,40,20,94,3,1,5,0,1,0,0,14,1
TI REC,7232361857,Sofía Cifuentes,09081925,88,52,49,18,3,0,4,1,0,0,1,614,1
CC PV,0536807254,Ana Cifuentes,17071930,15,31,38,43,2,0,1,1,1,0,1,306,0
TI PV,5012090531,Luis García,11031936,32,94,31,71,2,1,6,0,0,0,0,583,1
CC DUP,9530338493,Laura García,04091960,74,43,23,89,3,0,4,1,1,0,0,594,0
TI PV,4457929126,Daniela Perez,06091963,15,56,41,22,4,0,5,0,1,0,0,458,1
CC REC,9961904297,David Hernández,08121955,87,6,88,78,6,0,2,0,0,0,0,690,1
MTR,6206156836,Marcela Hurtado,24081967,19,9,81,22,4,0,1,1,1,1,0,50,1
TI,3575849478,Miguel Perez,03031994,40,67,68,84,1,0,1,0,1,0,0,496,1
TI REC,4650468225,Melissa Perez,11101930,38,67,17,50,1,0,5,0,1,0,1,504,1
ABIS,1351370117,Carlos López,14091997,89,22,71,43,6,1,3,0,0,1,1,411,1
CC REN,2618862351,Laura Perez,08072000,78,45,87,58,3,0,3,0,0,0,1,947,0
ABIS,9121737120,Melissa Castaneda,17071995,66,41,89,99,3,0,1,0,1,1,0,562,0
CC REC,7809702327,María López,16021948,74,77,47,49,4,0,2,0,1,0,0,65,0
CC,6157732470,Miguel Martínez,12091928,4,6,68,22,2,1,5,1,0,0,1,615,1
CCT,3313086314,Gabriela López,23081995,24,26,49,75,3,1,3,1,0,0,1,807,1
AFIS,6291592765,Juan García,26081982,89,17,88,53,3,1,2,1,1,1,0,402,0
EIS,3361999933,Ana Castaneda,18071938,41,29,11,66,4,1,2,1,1,1,1,450,0
TI DUP,6710242808,Gabriela Castaneda,06092009,99,78,26,45,6,0,3,1,1,0,1,595,0
CC,6210098456,Carlos Castaneda,24092011,18,9,64,99,2,1,5,0,1,0,0,504,0
CC DUP,8612189870,Manuela Cifuentes,04111989,29,51,40,70,4,1,4,0,0,1,1,687,0
TI PV,3014791915,Melissa Cifuentes,04011982,32,69,13,14,3,0,2,1,1,1,0,479,1
CC REC,8455776968,Miguel González,18061989,11,95,40,74,2,0,1,1,1,1,0,993,1
TI DUP,2278189683,David Murillo,05071976,7,75,76,36,2,1,2,1,1,0,0,407,0
CC REC,3046223032,Laura López,24061940,65,99,79,39,4,1,1,1,0,0,0,11,1
CC REN,2784194508,David López,19021944,53,76,67,75,3,1,2,1,1,0,1,892,1
CC REC,7385469576,María Hurtado,05031974,33,63,56,84,4,0,1,1,1,1,1,751,0
TI REC,5124815451,Carlos Castaneda,20061948,85,79,78,16,2,0,1,0,0,1,0,57,1
DCU,3171541190,Sofía Cifuentes,12101931,87,76,63,70,2,0,5,1,1,1,0,177,1
CC PV,1624366381,Laura Castaneda,24101953,24,38,54,85,1,1,4,1,0,1,0,663,0
TI REC,2399670617,Gabriela Hurtado,13051992,85,60,5,55,4,0,5,1,0,1,0,686,0
SIC,8039415088,David García,13111982,58,29,80,48,6,1,4,1,0,0,1,501,0
TI REN,4869598875,Laura Cifuentes,20031939,99,9,74,67,4,1,4,1,0,0,1,883,0
NIP,8949675627,Laura Rodríguez,15111948,30,44,34,55,5,0,3,1,0,1,1,189,0
NUIP,2555755834,Manuela Hurtado,24041956,20,16,39,95,6,1,3,0,1,1,0,965,0
EIS,0826742116,Ana Murillo,21021929,53,77,30,33,6,0,2,1,1,1,0,726,0
ANI,8424326467,Luis Cartagena,17041990,86,36,10,14,2,1,4,1,0,0,0,993,0
TI DUP,1520806872,Sofía Martínez,05061957,68,88,15,4,1,0,5,0,1,1,0,447,0
DCU,9809996914,Ana Cartagena,18101953,83,34,81,18,1,1,6,0,0,1,0,245,0
TI PV,5543643346,Laura Murillo,14041927,25,21,39,11,1,1,1,0,0,1,1,105,1
CC,3406656180,Laura Hernández,08041975,14,77,62,34,2,1,3,1,1,1,0,581,1
CC REC,5892260969,Miguel López,10041972,62,4,72,1,6,0,2,0,0,0,1,402,1
SITAC,9451776021,Laura Hurtado,19101987,61,88,98,19,2,1,1,0,0,1,0,711,1
NIP,5914690841,Luis Hurtado,01101926,13,78,53,84,5,0,2,1,0,1,1,844,0
ABIS,9436367620,David López,18121950,57,43,16,35,6,0,1,1,0,0,1,530,1
SITAC,1363378072,Gabriela Perez,14041960,92,47,18,24,4,1,1,1,1,1,1,744,1
CC REN,6624237892,Miguel Rodríguez,09121957,75,64,97,36,1,1,4,0,1,1,0,1000,1
TI REN,4882193747,Miguel Rodríguez,22071990,8,7,3,55,6,1,2,1,0,1,1,353,0
TI REC,9378965597,Miguel Perez,25101928,43,39,92,98,1,0,4,1,1,1,1,100,1
DCU,4930306737,María Martínez,03071961,35,76,5,58,2,1,1,1,1,1,1,102,1
CC,6693164957,María Perez,25041961,3,59,52,100,5,0,2,0,0,1,1,406,1
NUIP,7749465088,Juan López,23072003,20,56,24,91,3,1,6,1,0,1,0,630,1
CC,8445247712,María López,22071995,77,41,66,34,2,1,4,1,1,0,0,697,0
NUIP,1251110007,Miguel Hurtado,17101999,42,61,34,65,5,0,5,1,1,1,1,388,1
TI PV,3816585710,Laura Martínez,25091999,7,85,21,73,6,1,2,1,0,0,1,699,0
TI DUP,0355730497,Juan Cifuentes,12081981,17,85,77,86,4,1,4,0,1,1,0,163,0
MTR,8715058992,Gabriela González,03051930,32,39,99,92,3,0,2,0,1,1,0,743,0
CC REC,1522964831,Melissa González,18041933,68,96,6,56,4,0,3,0,0,1,1,955,0
ABIS,9933099009,Manuela García,12111941,44,71,17,28,1,0,1,1,0,1,1,512,0
TI REN,8674886465,Gabriela Martínez,26041935,27,68,20,16,2,0,4,1,1,0,0,295,0
