tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2235272858,Sofía Cartagena,15121933,26,14,15,70,6,1,2,1,0,1,0,370,0
DCU,8704403256,Manuela Murillo,26021927,1,21,17,48,2,1,5,1,1,1,0,703,0
SITAC,3843646928,Marcela Cifuentes,04072003,57,2,32,10,4,0,2,0,0,0,0,714,0
NIP,7772118808,Luis Cartagena,18061979,88,46,74,4,2,1,6,1,1,1,1,953,1
TI REN,3530831028,María Rodríguez,15011969,61,83,23,55,6,0,1,1,0,0,1,877,1
ANI,2971243169,Manuela Hernández,24011977,35,64,27,94,5,1,5,1,0,0,1,235,0
CC REN,6325538777,David García,17081951,11,64,56,58,4,0,6,1,0,1,1,216,1
CCT,5390431680,Melissa Castaneda,04091954,97,51,85,97,3,1,2,0,0,0,0,92,0
EIS,5417445605,Luis Hurtado,01071950,35,47,51,93,1,0,4,0,1,1,1,372,1
CC REC,5211310617,Carlos Cifuentes,24071966,14,29,25,64,6,1,3,0,1,0,0,967,1
CC REN,5708348297,Laura García,27102007,78,15,16,25,1,1,3,1,1,0,1,75,0
DCU,2279502449,Daniela Hurtado,04122009,19,16,90,51,2,1,1,1,1,1,1,863,0
AFIS,4726025863,Miguel Rodríguez,22061939,10,100,9,80,2,0,2,1,1,0,1,269,0
TI REN,4617102864,María Castaneda,16052008,64,18,89,48,4,1,3,0,0,1,1,169,0
CC PV,5761181606,Melissa Cifuentes,14012003,54,39,89,30,1,0,1,0,1,0,0,163,1
SIC,4147338565,Carlos López,05101978,32,34,69,4,3,1,3,0,1,1,1,478,1
TI,2217692621,Sofía Cifuentes,07041925,73,26,17,44,3,0,1,1,1,0,1,179,1
ABIS,3296083007,Carlos Cartagena,24071976,90,5,94,21,3,1,2,1,0,0,1,18,1
HLED-WEB,4874584511,Ana Murillo,18091966,97,83,31,75,1,0,5,1,0,0,0,667,1
ABIS,6580798394,Gabriela Martínez,12011933,86,51,56,75,5,1,2,0,1,0,1,984,1
AFIS,3129796487,María Murillo,14071970,16,13,60,12,4,0,2,0,1,0,1,474,0
SITAC,7740578096,Melissa Murillo,19041937,17,34,58,65,4,0,4,0,0,0,0,869,0
TI PV,9025729208,Ana Hurtado,12071932,74,86,34,30,4,1,1,0,0,1,1,179,0
