tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3033673975,Laura López,07072020,19,9,37,40,3,0,4,1,0,0,1,869,0
SIC,5559113459,David García,10121980,88,21,55,99,3,0,3,0,1,1,1,290,1
CC DIG,3993896665,Manuela Cartagena,19041968,76,27,38,90,5,1,1,1,1,1,1,160,1
CC,4028437831,Sofía González,07041990,65,27,46,54,5,1,2,1,0,1,1,487,1
SIC,8639087785,Juan Cartagena,21011995,78,87,31,36,5,0,3,1,0,0,0,740,1
NUIP,1396664743,Daniela Cartagena,02021962,74,7,10,38,5,1,6,0,0,0,0,68,0
EIS,4858967541,Sofía Cifuentes,08091977,83,29,91,98,5,0,3,1,0,1,0,677,1
TI REN,5379910903,María Cartagena,05121944,2,22,87,8,1,1,5,1,1,0,0,728,0
CC DUP,1965086534,Daniela López,22071955,96,14,50,49,3,0,4,0,1,0,0,788,0
AFIS,3898912226,Marcela López,08111948,20,60,68,27,2,1,4,0,1,0,1,267,0
ANI,9413170596,Marcela Cifuentes,09082013,79,13,54,98,2,0,1,1,1,0,1,892,1
CC DUP,1353886725,Laura López,13041978,74,39,74,98,4,0,3,0,1,1,0,237,0
SIC,6733146311,Gabriela Hurtado,05071972,93,77,96,87,5,0,5,0,1,1,0,164,1
HLED-WEB,2607823863,Juan Perez,12081980,13,56,30,58,2,1,2,0,1,1,0,664,0
SITAC,6988429087,Daniela Cartagena,14041967,44,89,63,2,1,1,3,0,0,1,1,442,0
MTR,6732087746,Daniela González,27081982,49,18,10,72,6,0,6,0,0,1,1,242,0
TI PV,2764415155,Melissa Rodríguez,11081988,19,44,88,97,2,1,1,1,1,0,0,292,1
EIS,1514128021,Marcela Rodríguez,15041966,10,99,19,14,3,0,6,1,0,1,0,444,1
ABIS,8570504439,Laura Rodríguez,22051996,48,70,85,20,6,1,5,1,0,0,0,584,1
CC DUP,6377260007,Miguel Hurtado,16041970,23,20,45,30,2,0,4,1,0,1,0,347,1
TI PV,3140241686,Laura González,24102009,50,78,97,49,6,1,4,1,0,1,0,187,1
CC DIG,5625983685,María Murillo,17111958,46,34,73,100,4,0,5,0,0,1,0,962,0
HLED-WEB,0147583248,Ana García,04091954,60,36,26,12,1,0,6,1,0,0,1,484,0
TI REN,3382600481,Ana Hurtado,18051965,73,65,16,18,1,0,2,0,1,0,1,713,0
HLED-WEB,2312921992,Carlos González,04051963,35,31,76,77,6,1,5,0,0,0,1,483,0
TI,8958595817,Manuela Hernández,26121935,82,96,53,31,2,0,2,1,0,1,1,747,1
