tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4387400179,Carlos Castaneda,14061912,64,56,40,74,6,1,2,0,1,1,0,930,1
ABIS,6328669592,Manuela Castaneda,20011984,16,59,86,2,5,0,2,0,0,0,1,337,0
CC REN,6320081092,Gabriela Hernández,09011943,55,75,39,95,2,1,6,1,0,1,1,365,1
TI PV,5695151571,Carlos Murillo,03021999,83,60,71,46,1,1,5,1,0,1,0,170,0
CC PV,7349186786,Gabriela Hurtado,12111941,21,84,31,34,1,0,1,1,0,1,1,500,1
CC,8759081395,Sofía García,18051958,100,85,61,61,6,0,4,0,0,1,1,642,1
CC PV,6987137709,Luis Hurtado,27102000,39,95,9,68,1,0,2,1,1,1,0,594,0
EIS,3576872589,Carlos Cartagena,21101929,11,18,80,59,1,0,4,0,1,0,0,226,1
CC REN,4665134135,Daniela García,19071926,47,63,25,13,4,0,3,0,1,1,0,324,1
ANI,4503842383,Daniela Murillo,24121984,92,5,51,42,2,1,4,1,1,0,0,384,0
NUIP,4702502648,Carlos Rodríguez,11031996,77,20,29,32,2,0,3,0,0,1,0,624,0
HLED-WEB,0608415260,Melissa Cifuentes,09121990,91,36,61,9,6,0,6,1,1,0,1,517,0
CC REN,8439440277,Melissa González,27081927,15,55,70,79,1,1,5,0,1,1,0,69,0
TI REN,9406959751,María García,07121944,82,50,8,78,1,1,4,0,0,1,1,249,1
CC REC,5723951723,Manuela Murillo,15041925,57,39,25,85,3,0,2,1,1,0,0,606,1
HLED-WEB,0733094790,Manuela González,20011928,62,61,29,11,4,1,2,0,1,0,0,633,0
ABIS,5021744003,Marcela García,11112008,81,86,11,73,1,0,3,0,1,0,0,102,1
TI DUP,4525741385,Laura Martínez,25081931,7,37,22,65,5,0,3,0,0,1,0,548,1
TI PV,8357072822,David Hurtado,08071965,5,30,42,50,1,0,4,1,0,1,1,821,0
TI REC,6723196942,Manuela López,18031995,95,90,37,40,1,0,4,0,1,0,0,345,0
