tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7147940880,Juan García,20041968,32,64,24,38,2,0,3,1,1,0,0,840,1
CC DIG,9484284343,Marcela González,07051995,87,64,71,29,5,1,3,0,1,0,0,216,0
CC REN,5090673804,David Hurtado,18071989,7,40,32,26,2,0,2,1,1,0,1,656,0
NUIP,5239289900,Juan Hurtado,28041979,44,16,52,80,3,0,4,0,1,1,0,98,0
DCU,4127997440,Luis Hernández,02031976,31,82,62,63,6,0,3,0,1,0,1,77,1
CC,2918878317,Carlos Castaneda,12021995,33,87,98,78,5,0,6,0,1,1,1,833,0
TI,1754395043,Gabriela García,07061993,37,68,77,19,2,1,5,0,0,1,1,181,1
HLED-WEB,7555578742,Miguel Hurtado,16121990,72,27,12,24,2,0,2,1,1,1,1,531,1
TI DUP,4570083776,Daniela Hurtado,10051939,15,28,35,84,5,0,3,0,1,1,0,971,1
DCU,7838358195,Laura López,24082000,73,14,99,81,1,1,6,0,0,1,1,133,1
TI REC,1724989852,Miguel Castaneda,21042023,32,35,89,67,4,1,1,1,1,1,0,915,1
CC REN,1876177438,Gabriela Castaneda,27112005,27,46,45,13,5,1,2,0,0,1,1,277,1
ABIS,9551785441,Miguel Cifuentes,19122008,73,23,50,73,4,1,2,1,1,0,1,856,1
SITAC,5118658099,Ana Hurtado,12061950,21,46,100,22,5,1,5,1,1,0,0,513,0
CC REC,9609890978,Daniela Hurtado,13101969,57,80,32,35,6,1,4,0,1,1,1,497,1
CC DUP,7844336817,María Cartagena,12101925,18,16,94,73,1,1,6,0,1,1,0,378,1
EIS,9608788971,Ana González,04092001,4,60,56,19,3,1,3,1,0,0,0,712,0
TI,8318531106,David Hernández,01031950,76,38,65,37,1,0,6,1,0,1,1,869,0
CCT,9657550154,Marcela Martínez,16102001,42,71,5,34,1,0,2,1,1,0,1,644,1
CCT,5540027874,Luis Hurtado,02101932,19,97,100,100,5,0,2,0,0,1,1,222,0
SIC,7534221234,Carlos Rodríguez,18101982,56,78,90,94,3,0,1,1,0,1,1,41,0
TI REN,9066648091,David Perez,08062006,13,16,65,38,6,1,3,1,0,1,0,645,1
AFIS,5968664815,Carlos Castaneda,16012002,64,25,54,46,3,0,4,0,1,1,1,781,0
TI REN,2594910306,Gabriela Castaneda,05081981,50,13,72,55,6,1,3,0,1,1,1,46,1
TI REN,8590573554,Miguel López,19031940,1,88,61,58,1,0,6,1,1,1,1,193,0
CC DIG,4937991689,Gabriela Murillo,11061993,25,15,51,75,2,1,6,1,0,0,1,321,1
ABIS,0792682656,Gabriela Cartagena,28111976,76,44,38,29,3,1,2,0,0,1,0,215,1
CC DIG,3141480669,Juan López,20081982,53,47,4,74,6,0,6,1,0,0,1,169,1
AFIS,8219807504,Luis Hernández,25091995,25,72,37,6,5,1,6,0,1,1,0,453,1
TI PV,8094163834,Carlos Rodríguez,28121942,92,13,76,76,5,1,1,0,1,0,0,952,1
TI PV,2216184172,Miguel González,19071938,18,80,13,73,4,1,5,1,0,1,1,347,0
ABIS,3726316397,Luis López,09121954,77,50,30,31,3,1,5,1,1,0,1,326,0
NUIP,4719416584,Sofía Martínez,16061976,24,37,28,85,3,0,3,1,1,1,0,815,0
DCU,4302732376,Daniela Castaneda,19101931,44,67,54,30,3,1,4,0,1,1,1,263,0
ABIS,7741323137,Manuela Castaneda,16071967,97,40,2,45,6,1,1,0,1,1,1,882,1
CC DIG,7959411544,Sofía Perez,14011995,13,92,92,77,2,0,5,0,0,1,1,988,1
EIS,6915631078,Gabriela Cifuentes,28041994,17,96,92,73,1,0,5,1,0,1,0,635,1
AFIS,3214950170,Luis Murillo,21022005,10,13,35,38,1,1,4,1,0,0,1,46,1
TI REN,5698433168,Miguel Cifuentes,14092002,5,97,89,37,5,1,6,0,1,1,0,599,1
CCT,7440542457,Juan Perez,05011944,49,17,74,10,6,1,4,1,0,1,0,216,1
NUIP,9826617970,Carlos Perez,07051925,53,78,93,22,2,1,4,0,1,0,1,6,1
MTR,4511369551,Luis Hernández,08041961,82,92,13,29,1,1,6,0,1,1,0,834,0
TI DUP,8636446681,David González,11041974,5,90,76,56,3,0,3,1,1,1,0,943,0
CC DUP,9905139057,Gabriela Rodríguez,24081999,70,59,93,84,5,0,2,1,1,0,0,840,0
EIS,8422712983,Daniela Cartagena,02062002,18,46,96,91,3,1,5,1,0,1,0,308,1
NUIP,9782350274,Miguel García,08051997,41,46,50,29,2,0,5,1,0,1,1,231,0
CC DUP,5534456505,Ana Cartagena,11081956,67,21,43,17,2,0,4,0,1,0,0,990,1
ANI,5846691101,Manuela Murillo,24101947,37,68,57,91,4,0,2,0,1,1,1,365,0
DCU,9048445656,Carlos Perez,18082007,74,5,18,52,6,1,5,0,0,0,0,452,1
ABIS,2888079796,Daniela Martínez,07012005,41,92,65,11,6,0,3,0,1,1,1,684,0
TI DUP,0002336935,Manuela Rodríguez,27091955,10,18,92,83,1,0,6,1,0,1,1,743,0
TI REN,5616735888,Miguel Hernández,11011933,1,37,84,96,6,0,3,0,1,0,0,359,0
HLED-WEB,6895434732,Laura Rodríguez,10111938,34,4,48,29,3,0,1,0,1,0,0,906,0
CC REC,1495635153,Sofía González,17091987,74,88,93,87,1,0,5,1,0,1,0,794,1
DCU,1089325824,Daniela Hurtado,08072001,71,23,73,43,6,1,2,0,1,1,1,599,0
TI REC,3146107248,Juan Hernández,08041968,40,22,70,87,2,0,2,1,0,0,1,922,1
TI,6667492437,Ana García,16111934,72,74,43,27,4,1,6,1,0,1,1,9,0
CC PV,7635969775,Miguel Martínez,03071945,36,91,26,93,4,1,6,1,1,0,1,702,0
TI REN,8869062122,Miguel Rodríguez,03122002,28,27,96,77,6,0,5,0,0,1,1,944,0
DCU,2464483007,Ana Perez,10081988,43,99,97,50,5,1,6,1,1,1,1,141,1
ANI,5290097278,Marcela Hurtado,18021964,35,36,66,29,2,0,4,1,1,0,1,724,0
HLED-WEB,2332263190,Ana Castaneda,22031957,94,54,5,59,3,0,4,1,0,1,0,99,0
CC DUP,9202774588,Juan Cifuentes,23041976,19,96,1,70,3,1,5,0,0,1,1,934,0
TI,9840303609,Carlos Hernández,02031972,50,77,1,46,5,1,1,0,0,1,0,730,0
ANI,4512366533,Laura González,14081929,50,86,64,49,6,0,1,0,1,0,0,944,1
AFIS,1100695927,Miguel Martínez,09032000,54,49,44,22,5,0,1,0,0,1,1,996,0
DCU,5815650297,Juan Cifuentes,22051924,47,88,3,98,1,0,3,0,0,1,0,895,0
CC REN,0729915501,Melissa García,03031959,42,2,36,20,5,1,2,0,1,1,1,497,0
ABIS,6208817415,Luis González,14021988,91,87,88,81,4,0,4,0,1,0,0,207,1
CC REC,5128261517,Melissa Rodríguez,03011983,57,32,23,10,2,0,3,1,1,0,1,502,0
MTR,2559175664,Gabriela López,08071950,25,38,46,33,6,0,2,1,0,0,0,196,0
NIP,1090869951,Ana López,16091935,88,76,57,29,1,0,5,0,1,1,0,271,1
CC DUP,8215796062,Daniela Murillo,19012007,82,57,79,22,1,1,1,0,1,1,0,900,1
ANI,2160964052,Luis Cartagena,07121946,95,42,98,75,1,1,3,0,1,1,1,156,1
CC DIG,2790364097,Gabriela Rodríguez,09101942,76,39,74,96,6,0,6,1,0,0,0,14,0
TI REN,4633008061,Carlos González,04111999,23,58,27,99,5,0,4,1,1,1,0,619,0
ABIS,8957774646,Carlos Hernández,17032008,24,31,25,36,2,1,3,1,1,0,0,198,1
HLED-WEB,6814312766,Carlos Martínez,13011950,20,41,13,89,2,1,2,0,1,0,0,707,0
CC REC,8833102248,Daniela Hernández,22081977,68,84,28,66,1,0,5,1,1,1,0,367,0
CC,1648616968,Ana Castaneda,01081965,59,65,25,27,3,1,5,1,0,0,0,328,0
CC REN,9239471889,Gabriela Castaneda,25081910,37,52,88,57,6,0,3,1,0,1,1,35,0
EIS,5320921135,Melissa López,14101957,79,47,26,81,4,1,1,0,0,0,1,749,0
NUIP,0934807666,Gabriela López,05031984,22,68,82,53,3,1,2,0,0,1,0,207,1
TI REC,9135609089,Sofía Perez,20071980,75,78,13,28,2,1,3,1,1,0,1,405,1
CC REC,5932582804,Ana García,27031927,67,6,46,31,3,1,5,1,1,1,1,747,1
TI DUP,4432196734,Daniela Rodríguez,09021981,100,35,74,3,6,0,3,1,0,1,0,66,1
CC DUP,4490483926,Carlos Hernández,26031999,14,68,93,100,5,1,3,0,1,1,1,912,1
EIS,9666946560,Juan Cifuentes,11081970,49,16,27,86,5,1,5,1,1,1,0,657,1
DCU,7688722342,Luis García,06091974,84,19,75,36,6,0,4,1,0,1,0,350,1
ABIS,6817642045,Juan Perez,05121936,20,44,26,57,5,0,3,0,1,1,0,281,0
AFIS,7480587637,María Martínez,25051948,25,94,7,66,5,1,6,1,0,0,1,127,1
TI,2775329493,Juan Cifuentes,08041974,41,51,96,13,6,1,2,0,0,0,0,676,0
NIP,2625792136,María Cartagena,25031956,2,40,59,73,4,1,5,1,0,1,0,276,0
CC REC,5737349541,Marcela Castaneda,23051929,61,64,45,6,1,1,5,1,0,1,0,94,0
EIS,5849950061,Gabriela Hurtado,02112003,25,39,64,33,5,0,6,1,1,1,1,679,0
CC DUP,5666502717,Luis Perez,10061989,43,92,11,53,1,1,6,0,1,0,0,680,0
ANI,2076688751,Ana Murillo,07122007,35,60,31,19,2,1,3,0,0,1,0,742,1
HLED-WEB,1517876495,Ana Castaneda,16071946,7,46,20,91,2,0,3,1,0,1,0,221,1
EIS,9899304434,Miguel González,03041959,22,99,9,65,2,1,4,1,1,1,0,235,1
TI DUP,7350081628,Luis Hurtado,13101969,5,21,3,34,4,0,5,0,1,0,1,918,1
