tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1309226792,Gabriela Perez,26011933,24,50,28,40,6,0,3,1,1,0,0,909,1
MTR,2259081737,Daniela Cartagena,03121949,91,27,45,19,1,1,6,0,1,1,1,744,1
CC DUP,4184589742,Carlos Rodríguez,24081937,89,59,46,15,5,1,5,0,0,1,1,835,1
NIP,1017790803,Marcela Hurtado,13081988,74,16,20,63,2,1,3,0,1,1,0,356,1
AFIS,9563566845,Daniela Cartagena,22101990,18,14,14,22,5,1,4,1,0,0,0,811,1
NIP,6261387000,Luis Murillo,15091940,94,86,89,33,5,1,5,0,1,0,1,149,0
TI REC,4131290434,Daniela Perez,16091926,37,30,22,86,5,1,4,1,1,1,1,501,1
TI,5612030910,Melissa Hernández,11031996,33,43,69,23,1,0,1,1,1,0,0,580,0
TI REN,8830216586,María Hurtado,01101926,31,32,72,93,2,0,2,1,0,0,0,340,1
CCT,9555640804,Juan Hurtado,08041941,41,36,63,94,6,1,1,0,1,1,1,350,0
MTR,2735683864,Juan Martínez,28021960,24,75,41,84,4,0,3,1,0,1,1,346,1
TI,3032241132,María García,20051955,20,42,8,55,4,1,2,0,0,1,1,960,1
TI REN,0331572750,Carlos Rodríguez,19041987,29,23,60,36,4,0,2,0,0,0,0,509,0
DCU,4474199130,David Cifuentes,15051968,11,83,39,5,4,1,4,1,1,0,1,966,0
CC DUP,5695410167,Miguel Castaneda,09062003,38,94,96,21,4,0,2,0,0,1,0,226,1
SITAC,8265742756,Luis Perez,27062005,89,34,80,95,2,1,5,1,1,0,0,720,0
CC DIG,3861582798,Luis Cifuentes,10021996,49,99,34,6,3,1,4,0,1,0,0,883,1
CCT,4371533791,Carlos González,08081942,11,93,81,86,3,0,4,1,0,1,0,331,1
TI PV,8754709397,Melissa Hurtado,08051970,51,60,36,43,3,0,4,1,0,0,1,127,0
ANI,9519489406,Carlos Castaneda,13041948,96,54,15,8,2,0,6,1,0,0,0,677,0
ABIS,7392829512,Carlos Cartagena,17111917,80,41,94,42,6,1,1,1,1,0,0,170,0
HLED-WEB,2076072940,Sofía Perez,17071962,82,48,38,88,5,1,4,0,0,1,0,91,1
MTR,4035821269,David Perez,12041996,97,45,84,30,1,1,1,1,1,0,0,729,1
ANI,4670558362,Marcela Cifuentes,26011974,8,93,61,52,1,1,4,1,0,0,0,459,0
NUIP,4366968117,Sofía Perez,17021961,34,54,10,35,4,0,2,1,1,1,1,43,1
CC PV,6860767022,Juan Hurtado,20062008,5,60,81,3,3,0,4,1,0,1,1,35,1
TI REC,2812798507,María Hurtado,07051958,40,89,7,73,5,0,3,0,0,1,1,983,0
EIS,1599818283,Marcela Castaneda,27051937,27,2,69,30,3,1,3,0,0,0,0,907,1
SITAC,2122966461,Melissa Cifuentes,12021987,4,100,79,75,4,0,6,1,1,0,1,586,0
ABIS,5777815656,Manuela Martínez,02102006,46,62,32,21,1,1,2,0,1,0,1,857,1
HLED-WEB,4476971741,Marcela García,10031915,10,14,55,23,2,0,1,1,1,0,0,387,0
CC PV,5416509387,Marcela González,16011972,48,85,32,3,6,0,6,0,1,1,0,484,1
CCT,3833580733,Gabriela Rodríguez,18091977,12,5,88,52,5,1,1,0,0,0,0,577,1
MTR,9793327024,Carlos Hernández,27031985,30,33,9,97,1,1,6,1,1,0,1,130,0
NIP,2226888113,Manuela Martínez,08111954,92,86,41,22,5,0,3,0,0,0,0,443,0
EIS,4471484065,Juan Murillo,03111948,28,84,30,57,4,0,6,0,1,1,1,40,0
TI DUP,1049470129,Marcela Rodríguez,17081933,43,92,5,96,2,1,3,0,0,1,0,773,0
ANI,4063936862,Ana Hernández,22121958,5,2,59,85,5,0,6,0,0,1,1,527,0
