tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7943128556,Melissa Hernández,12112010,17,51,46,56,5,1,3,0,0,0,1,46,1
EIS,8175530539,Daniela López,26071997,64,7,28,93,2,1,1,0,0,0,0,552,1
CC PV,1146836018,Carlos Murillo,13021930,97,87,27,61,5,0,2,1,0,1,1,339,0
EIS,9773805691,Carlos López,19082003,45,27,33,100,2,1,4,0,0,1,1,436,1
CC,6263115543,Luis Perez,26111925,37,13,93,36,5,0,1,1,1,1,0,178,0
DCU,1044634179,Luis Murillo,12122007,39,36,41,60,3,1,6,1,1,1,1,619,0
CC REC,0931078219,Sofía Castaneda,15042006,31,60,82,1,5,1,2,0,1,1,0,369,1
DCU,0195221603,Luis Murillo,18021937,17,3,47,79,2,0,2,1,0,1,0,726,1
NIP,0955099364,Gabriela Cartagena,02121924,20,18,91,48,4,0,5,1,0,0,1,544,0
ANI,0535085751,Luis Cifuentes,24051957,11,77,20,59,1,0,3,1,1,1,0,923,1
TI REC,4714272835,David Cartagena,14112000,13,9,58,41,2,1,2,1,1,1,0,828,1
CC,3404853767,Luis Cartagena,21102004,96,44,40,12,6,1,2,0,1,1,1,343,0
CC REN,5156202303,Carlos Rodríguez,28041979,25,14,6,77,5,0,1,0,0,0,0,684,0
SIC,6560467029,Laura Cartagena,26031994,17,81,32,3,1,0,3,0,0,1,1,399,1
TI PV,7141271230,Daniela López,02061927,91,4,38,74,3,0,1,0,0,0,0,467,1
EIS,5781283023,Marcela López,18081999,54,4,48,39,5,1,3,0,1,0,0,514,1
DCU,9504581726,Melissa Hernández,25061980,20,14,38,99,2,1,2,0,1,1,0,674,1
CC REN,4450063897,Ana Perez,22111993,80,86,81,27,5,0,1,0,1,1,1,98,1
ABIS,4104569452,Ana Hernández,07061983,40,9,57,50,3,0,2,0,0,0,1,671,1
CC REN,5924363476,Ana Castaneda,23052007,48,15,81,45,1,0,1,0,0,0,0,715,0
ABIS,7917257309,Melissa López,23071937,65,47,19,35,5,0,3,1,0,0,0,398,0
MTR,8514980547,Ana López,26111935,98,24,81,42,5,0,5,1,0,1,1,635,0
TI PV,3430632736,Manuela Rodríguez,19021934,35,43,84,38,1,0,3,0,0,0,1,114,1
AFIS,2295606858,María Castaneda,27011990,53,44,29,61,6,0,3,1,0,0,1,564,1
TI DUP,8255729864,Marcela López,01101969,19,7,39,64,2,1,5,0,1,0,0,424,0
CC PV,2116801698,Ana Rodríguez,26061952,81,63,4,82,4,0,3,1,0,0,0,638,1
CC DUP,7994079851,Carlos González,11111967,60,66,47,63,6,1,6,0,1,1,1,432,0
CC DUP,9888555673,Gabriela Cifuentes,17061946,39,85,91,13,3,0,5,1,0,0,1,87,0
CC DUP,8679241647,Luis Cartagena,15081975,31,41,30,35,6,0,2,1,1,1,1,670,1
CC REN,1531577292,Miguel Murillo,10061925,88,52,76,43,2,1,2,1,0,0,0,775,1
AFIS,5037852188,Luis Cartagena,13121968,63,2,11,34,5,1,1,1,1,0,1,640,1
CC PV,7678951602,Gabriela Hernández,02031947,37,97,79,41,3,0,3,0,1,0,0,519,0
CC REC,0965859173,Miguel López,27091939,78,16,13,5,6,0,3,1,1,0,0,891,0
NIP,6448958585,María Martínez,11061933,13,89,95,2,4,0,4,1,0,0,0,965,0
MTR,4907656990,Gabriela Rodríguez,21021982,15,14,1,97,4,1,3,0,0,1,0,943,1
ABIS,9094455700,Sofía López,07021951,32,49,36,39,1,0,2,1,1,0,0,848,0
CC,8081753848,Laura Hurtado,13031955,62,21,26,50,3,1,4,1,1,1,0,574,1
ANI,9916067910,Miguel Cifuentes,08051989,44,56,90,93,6,0,2,1,0,1,1,69,1
ABIS,2160276846,David Hernández,06011992,4,74,99,12,5,1,2,1,0,1,0,251,1
EIS,0248376263,Marcela Perez,07101979,47,31,39,90,3,1,1,0,1,0,0,575,0
ABIS,6433400687,David Perez,08011999,20,3,35,16,1,0,6,0,1,0,0,16,0
TI REC,2350829252,Manuela Rodríguez,17061992,46,94,15,76,2,0,3,0,1,0,1,388,0
HLED-WEB,5047516928,Luis Rodríguez,21071948,12,47,37,52,5,0,6,1,0,0,1,983,1
TI REC,5806464577,Juan González,15081976,80,99,65,68,4,0,4,1,0,1,1,395,0
ANI,6546702467,Sofía Cifuentes,06051986,60,7,80,93,2,1,2,1,0,1,0,238,1
CC,0544631645,Daniela López,05011989,44,61,2,66,1,1,4,0,0,0,1,407,0
CC,0744805306,Sofía González,10021952,40,45,8,28,3,1,6,1,0,0,0,199,0
AFIS,9134787996,Melissa Hurtado,16011943,90,40,5,34,6,1,1,0,0,1,1,233,0
HLED-WEB,4530542818,Melissa Murillo,22021938,98,92,79,69,2,1,5,1,1,1,0,615,1
EIS,0079236951,Luis Hurtado,16071942,51,75,32,75,5,1,3,0,0,1,1,463,0
CC,0673569616,Carlos Rodríguez,22011969,68,30,70,78,1,1,5,1,0,1,0,993,0
NIP,1029765343,Marcela Hurtado,06062004,88,67,48,15,2,1,3,0,0,1,0,318,1
MTR,1596374693,Daniela Cartagena,06041941,97,48,74,21,6,0,1,1,1,1,1,435,1
MTR,7522334087,Sofía Hurtado,12111980,13,43,96,47,6,0,4,1,0,1,1,269,0
TI REN,0113398119,Ana Hernández,05091938,1,31,90,1,5,0,1,0,1,1,1,310,0
CC REN,1780483598,Marcela Murillo,05011985,87,47,54,10,2,0,2,1,1,0,0,231,0
TI DUP,1289726801,Marcela Hernández,25031965,70,41,98,30,2,0,4,1,1,0,0,761,0
CC DIG,7057404687,Carlos Cifuentes,02052000,27,57,80,8,2,0,3,1,0,1,1,197,1
CC REN,5239036010,Sofía Hurtado,25021992,70,44,94,14,6,0,3,0,1,0,1,253,1
CCT,6830219948,Ana López,05011995,32,49,26,91,4,0,6,1,0,1,0,596,0
SIC,4216235311,Laura Cartagena,26081985,2,76,42,90,1,0,6,1,1,0,0,507,0
CC REN,9810256507,Miguel Martínez,26041957,58,62,85,17,5,0,5,1,0,1,0,54,1
