tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5373005651,Miguel Rodríguez,12101901,13,33,70,2,4,1,4,0,1,1,0,394,1
CC PV,6796076795,Carlos Hernández,21091986,55,74,28,70,1,0,5,0,1,0,0,307,1
CC PV,6797382219,Marcela Perez,21111957,55,3,38,100,1,0,4,0,1,0,0,930,0
TI,3624502501,María Murillo,12021929,6,86,53,44,2,0,3,0,1,1,1,430,0
CC DUP,7316770330,Melissa Hernández,19031991,89,47,68,74,6,0,4,1,1,0,1,20,1
CC REN,3422699963,Gabriela González,27021946,31,95,74,20,2,1,4,0,0,0,0,478,0
SITAC,2695926579,Miguel Martínez,11071969,100,78,79,50,4,0,2,0,1,0,0,787,1
MTR,8519171199,Sofía Cartagena,04051937,81,27,8,98,2,1,5,0,0,1,1,601,0
TI REC,6371959251,Miguel López,26081955,30,90,96,61,1,1,2,1,1,0,1,550,1
EIS,8582621911,Luis Martínez,16031924,14,53,63,70,5,1,4,1,1,0,0,326,1
CC REN,7239506938,Marcela Hernández,26122005,10,40,99,38,1,1,3,0,1,0,1,891,0
ABIS,8944649720,Marcela Martínez,27071969,93,68,30,87,1,1,4,1,1,0,1,172,0
CC,6981026078,Gabriela Murillo,12091964,96,56,99,22,2,0,5,1,0,0,1,767,0
MTR,3210832792,Juan Castaneda,13111972,37,29,46,85,5,0,1,0,0,1,1,536,1
CC DIG,9847213477,Manuela Perez,06081937,41,12,23,70,1,1,5,0,1,1,0,723,0
TI,8680129138,Sofía Perez,15091987,24,39,19,96,5,1,3,0,0,0,0,459,0
MTR,9884482553,Juan Rodríguez,17041960,73,85,10,53,4,0,6,1,1,1,0,527,0
EIS,8230246365,Luis Hernández,22122004,60,79,30,6,1,1,2,0,0,1,0,371,1
DCU,0067286322,Carlos González,17121930,82,77,54,31,2,0,2,0,1,1,1,367,1
TI PV,8502665951,David García,11071997,5,17,50,46,2,0,4,0,1,1,1,444,1
TI DUP,6180801904,Marcela Murillo,21071929,9,41,26,4,3,0,1,0,1,1,0,127,1
DCU,6825146517,Ana Hurtado,23021932,23,28,3,70,5,0,1,0,1,1,0,434,0
CC PV,1118712739,Gabriela González,26021962,35,12,60,45,3,0,2,1,1,1,0,77,0
TI PV,0099801225,Melissa Hurtado,25121937,47,53,70,68,4,0,1,0,0,1,1,633,1
MTR,1040917560,Luis García,01091925,76,51,60,37,1,1,5,1,1,1,0,856,0
SIC,5480004114,Manuela López,18122008,51,62,76,82,3,1,5,0,0,1,0,302,0
MTR,8507429228,Marcela González,26021928,66,70,60,35,6,0,4,1,1,0,1,833,1
CC PV,2187546191,María Cifuentes,23082001,25,59,82,94,1,0,1,0,1,0,1,812,1
MTR,8067900591,Luis Perez,24061972,68,18,51,75,2,1,3,1,1,0,1,757,0
SITAC,3336626178,Sofía Cifuentes,25092007,23,10,24,56,3,1,5,0,1,1,0,80,0
NUIP,8401198766,Daniela Hernández,02101907,1,90,33,78,3,0,4,0,0,1,0,111,0
TI DUP,5346357932,Ana Hernández,21091925,86,22,20,99,5,0,5,0,1,0,0,912,1
SIC,1070231250,Daniela Hernández,15111991,26,18,35,54,5,1,1,1,1,0,1,496,1
CC PV,9940780541,Melissa Castaneda,26021954,74,20,69,52,6,0,2,1,1,1,1,970,0
ABIS,4789775409,Gabriela Hurtado,12051938,75,90,10,56,4,0,1,0,0,1,0,245,0
SITAC,5918865262,Ana Hernández,12031967,8,9,32,22,5,0,2,0,0,1,0,819,0
CC REC,4139297271,Laura López,07091963,8,12,63,85,5,0,3,1,0,0,1,335,1
ABIS,5542564455,Laura Perez,08111951,86,67,19,44,6,0,3,1,0,0,0,231,1
TI,3807936471,Luis Castaneda,05091973,94,92,19,9,1,1,2,0,0,0,1,283,1
CC DIG,8096351821,Luis Rodríguez,28091951,32,17,44,83,4,0,1,0,1,1,0,8,1
CCT,0664998650,Marcela Cartagena,25061926,68,88,72,36,6,0,1,0,0,0,0,969,0
TI REN,0635614514,Gabriela Cartagena,19042007,91,36,68,71,5,0,1,1,1,0,1,240,0
EIS,4823966470,María Martínez,08021956,37,3,85,5,3,0,2,0,0,0,1,856,1
AFIS,0926513463,Daniela Martínez,11121971,16,71,76,13,1,1,6,1,0,0,0,298,1
AFIS,2884518089,Manuela Castaneda,09011991,78,55,84,68,4,1,1,0,0,1,1,609,1
DCU,0104524500,David García,03111943,78,75,13,74,1,1,3,0,0,0,0,886,1
CCT,6633136801,David Perez,09111969,98,40,58,76,6,0,3,0,1,1,1,962,0
CC,4222994244,Daniela Cartagena,26012005,34,92,97,73,1,1,2,1,0,1,1,292,1
TI PV,5571803615,Manuela Hurtado,18031949,84,49,66,63,5,1,6,0,0,1,0,166,0
TI REC,4799828133,Juan Hurtado,17071946,30,42,39,60,3,0,4,0,1,1,0,135,0
ANI,5178557303,Gabriela González,19081957,76,96,54,31,2,1,2,0,0,0,1,697,0
SITAC,9868343609,Melissa Murillo,18081934,86,83,75,40,3,1,3,0,1,1,1,269,0
MTR,2115450269,María González,27061951,43,88,95,35,4,0,6,0,0,0,0,813,0
CC PV,7164753336,Daniela Perez,02041945,25,35,52,27,2,0,1,1,1,0,1,609,1
NIP,5212805590,Juan González,08061967,95,80,69,61,1,1,5,1,0,1,1,697,1
SITAC,1990549830,Juan López,16121967,16,17,44,1,6,0,2,1,0,0,0,113,1
CC PV,5458229755,Daniela González,02111984,55,16,38,75,3,1,6,1,1,0,1,563,1
CC,8808087096,Ana Martínez,16111996,63,52,86,41,2,0,1,0,0,1,1,915,0
ABIS,2391159542,Marcela López,20071988,5,17,96,83,2,0,5,1,0,0,1,186,0
CCT,2626546868,Melissa González,26111968,75,72,99,67,1,1,5,1,0,0,1,561,0
TI PV,5487774885,Sofía Martínez,03061920,92,23,45,9,2,0,1,1,0,1,1,635,1
CCT,3713341084,Melissa Hurtado,13091945,36,79,83,85,5,0,6,0,1,1,0,370,0
CC PV,9325806159,Laura Hernández,05021980,30,28,92,9,1,1,4,0,0,1,0,142,1
