tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4896028996,Luis López,05041997,58,17,82,51,3,1,3,0,1,0,1,807,1
CC DIG,2544908711,Miguel Perez,25051966,49,49,92,67,6,1,4,1,1,0,1,655,1
ANI,0042452393,Luis González,15041980,91,35,66,64,2,1,4,1,1,1,0,464,1
CC,7696573599,María Perez,16061990,28,83,88,36,6,1,3,0,1,0,0,713,1
ANI,2024472291,Ana González,10041992,22,12,30,78,6,0,1,1,1,1,0,319,1
CC,3445318657,Marcela Perez,26031995,58,93,9,49,2,1,2,1,1,0,0,727,1
ABIS,6946182979,Sofía Cartagena,27082008,18,67,13,4,1,1,2,0,1,0,0,372,0
AFIS,8953131767,David Cartagena,15091996,36,71,96,21,4,0,3,1,0,0,0,634,1
NIP,0976833463,María Hurtado,24091997,29,21,36,88,2,0,5,1,1,1,0,968,1
CC,5288849099,Sofía Murillo,16021967,96,80,17,8,3,0,3,0,0,0,1,199,1
CC REC,2211290304,María Cartagena,16092001,22,11,7,8,4,1,4,1,0,1,0,915,1
DCU,7485829587,Laura Murillo,27101967,18,27,88,75,4,0,2,0,1,1,0,960,0
NIP,9663226045,María García,04071958,23,95,58,99,2,1,4,0,1,1,1,717,0
NUIP,8940466477,Miguel Castaneda,24031947,45,26,30,5,3,1,3,0,0,1,0,902,1
SIC,8321762556,Melissa Cartagena,03061946,26,1,48,40,6,1,2,0,1,1,1,66,1
CC REN,9496344249,Ana García,24121957,79,40,98,23,3,0,1,1,0,1,0,966,0
CC REC,1101356601,Melissa Castaneda,04051994,99,24,71,68,6,1,4,0,0,1,0,779,0
AFIS,9103542364,Laura Murillo,03022008,55,49,29,40,6,0,5,0,1,1,1,726,0
ABIS,3763982549,David Rodríguez,13032001,62,39,15,7,4,0,6,1,1,0,0,828,0
TI DUP,6017100531,Ana Perez,13011963,92,44,91,40,4,0,5,0,0,0,1,95,1
NUIP,5074340030,Marcela Hernández,10011966,90,96,28,65,6,0,3,1,1,0,1,5,0
CC PV,0084310871,Miguel Castaneda,23081983,19,24,77,68,5,0,6,0,0,0,1,725,1
HLED-WEB,4063804195,Luis López,11071963,7,78,24,67,6,1,3,0,0,0,1,854,0
TI DUP,6190802777,Luis Rodríguez,01051997,97,98,23,52,1,1,3,0,1,1,1,762,0
TI REC,1353690521,Luis Martínez,04081987,12,75,89,28,3,0,2,0,0,1,0,251,0
CC DIG,5376826670,María Rodríguez,09072006,43,82,26,27,2,0,2,0,0,1,0,646,1
MTR,2900065357,Gabriela Castaneda,07021961,55,94,15,15,1,0,3,0,1,1,0,544,0
TI REN,4213340845,David Hurtado,09071955,60,6,42,41,2,1,2,0,0,1,0,443,0
EIS,1295738924,Sofía González,14121966,23,18,63,99,2,1,2,0,1,1,1,999,0
CCT,2707002160,María Cifuentes,21011998,94,18,44,56,3,0,6,0,1,1,1,698,0
TI REC,2474280605,Luis Martínez,11101939,55,88,67,50,3,0,4,0,1,0,1,795,0
AFIS,8692799471,Manuela González,16111964,3,89,50,46,1,0,4,1,1,0,0,253,1
CCT,5436803732,Marcela Cartagena,06112006,64,74,50,33,6,0,1,1,0,1,1,323,0
TI,9473745243,Manuela González,26021974,95,14,18,87,3,0,4,1,0,1,0,663,1
TI,7751653199,Gabriela Cifuentes,14101934,16,92,10,26,5,0,4,0,0,0,0,778,0
CC DIG,8899103657,Ana Hurtado,26101989,45,98,74,72,3,0,1,1,0,1,0,870,1
CC PV,0281300933,María Cartagena,01041950,14,78,16,47,6,0,2,1,1,0,0,555,0
EIS,2454191616,Melissa Rodríguez,06101979,26,19,62,87,5,1,3,0,0,0,1,689,1
