tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6801450824,Manuela Perez,17061988,22,57,39,53,6,1,3,1,0,1,1,958,0
HLED-WEB,9269620723,Gabriela Cartagena,27101933,41,21,68,100,4,0,6,0,1,1,0,225,1
CCT,9046201551,Manuela Hurtado,20091980,43,39,47,18,6,0,6,1,1,1,1,334,1
CCT,4539413679,Miguel Hurtado,18121928,88,22,12,63,2,1,2,0,0,0,0,175,0
CC DUP,4943644080,David López,27031975,24,81,15,72,4,1,5,0,0,0,1,677,0
TI DUP,3134824013,Miguel García,16021967,87,34,62,77,1,1,2,0,1,1,1,920,1
SITAC,0991640134,Gabriela Cifuentes,19061968,98,69,46,40,6,1,3,1,0,0,0,982,0
TI,3066892127,Melissa Hernández,09011927,32,70,83,48,4,0,1,1,1,1,1,222,0
CCT,4913335587,David Hurtado,23101991,76,44,13,17,4,0,2,0,0,0,1,136,1
NIP,0963319986,Daniela Murillo,01091949,32,69,63,100,4,0,5,1,0,0,1,277,0
CC,2160244674,David Castaneda,15091944,65,33,47,79,4,1,6,0,1,1,0,203,0
SITAC,4858075814,Miguel Hernández,07111974,66,48,12,65,4,1,6,0,1,0,1,464,1
TI REN,3592276525,Luis López,14051949,62,39,33,72,3,1,6,0,0,0,1,3,0
SIC,1999824776,Luis Murillo,03031964,89,38,57,63,3,1,1,0,1,1,1,388,0
TI REC,9826910490,Juan López,07111924,86,14,41,55,6,1,3,1,1,1,0,574,1
AFIS,9615409370,Juan Cifuentes,25121965,34,56,2,84,3,0,6,0,1,1,0,876,0
TI PV,4964688331,Sofía Hernández,12051975,4,70,92,28,1,1,3,0,1,1,1,449,0
HLED-WEB,5302297811,Melissa Perez,11011948,97,64,76,61,5,1,2,0,1,1,0,560,0
CC DIG,7676445388,Laura Cifuentes,16061952,55,62,17,53,4,1,4,1,1,1,1,64,1
CC DUP,9199168504,Juan Hernández,22041955,9,65,2,37,2,1,1,0,0,1,0,849,0
CC DUP,0080330529,David Cartagena,15031974,91,84,43,5,5,0,3,1,0,0,1,379,1
CC REC,8942778192,David García,04071933,72,10,22,86,4,0,6,1,1,0,1,122,1
NIP,0523638744,Ana Hernández,09041937,89,25,79,6,3,1,1,1,0,1,0,566,1
TI REC,5158888318,Gabriela Hernández,28041962,46,15,50,25,1,0,6,1,0,0,1,376,1
SITAC,1428395362,David Hurtado,14071979,58,4,19,58,1,1,4,1,1,0,1,100,0
MTR,8871504264,Laura Castaneda,25061925,64,54,26,90,3,0,5,1,1,1,0,777,1
