tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0590041350,Juan Castaneda,14061986,89,20,83,19,4,0,1,0,0,1,1,401,1
CC DUP,4486790832,Ana González,12081951,76,45,97,21,3,0,5,1,1,1,0,200,0
AFIS,5800905891,Carlos Rodríguez,13071954,81,94,100,85,3,1,2,0,1,0,1,652,1
TI REN,3478224292,Daniela González,26061951,41,12,15,80,3,0,2,0,0,1,1,794,0
TI,7056269637,Juan Murillo,14021934,8,49,11,63,5,0,1,1,1,1,0,981,1
TI REN,5765421258,Luis Rodríguez,08051979,21,82,83,53,6,0,2,0,1,1,0,321,1
CCT,3411862473,Manuela Martínez,14041978,53,40,78,27,2,1,6,1,0,0,1,118,0
NUIP,1503245735,Juan Rodríguez,19041939,64,42,83,67,2,0,3,1,1,1,1,798,1
ABIS,9697077576,Manuela Rodríguez,26061953,52,59,27,54,1,1,6,0,0,0,1,851,0
TI PV,8712598421,Juan Cartagena,14111984,26,2,67,62,5,0,5,0,0,1,0,564,0
ANI,0221988128,Juan López,28101992,95,99,27,75,4,0,5,1,0,0,0,551,1
SITAC,8889800688,Juan Cartagena,24101973,18,37,87,11,4,1,5,1,1,1,0,747,0
CC REC,1134106544,Manuela Cifuentes,05062002,4,44,26,96,3,0,3,0,1,0,1,182,1
HLED-WEB,9201044813,María López,02071979,92,37,25,39,3,1,1,0,0,0,0,584,0
CCT,1284484509,Sofía Rodríguez,18121934,63,10,85,18,3,0,1,0,0,1,1,537,0
NUIP,1965513974,Carlos García,24091926,93,16,52,73,4,0,5,1,1,0,1,126,1
MTR,5006167442,Carlos Cifuentes,04072008,89,30,99,26,4,1,1,0,0,0,0,322,1
ABIS,8636035324,David Cartagena,06061965,71,66,34,18,3,1,4,0,1,1,0,503,1
TI,1034100461,Sofía Cifuentes,16122007,52,77,54,48,5,0,2,0,0,0,1,673,0
TI,0320585073,Melissa Rodríguez,05121974,96,95,34,2,6,0,3,1,1,1,0,802,0
CC REN,0203025261,Juan Murillo,07011923,55,96,34,74,1,0,3,0,0,1,0,771,0
SIC,2668718538,Carlos Cifuentes,20051942,97,45,10,12,1,0,5,1,1,1,1,597,0
TI REC,6701705656,Luis Martínez,02092009,63,32,23,9,4,0,1,0,0,0,0,85,1
CC PV,4473447362,David Rodríguez,06091985,90,95,44,92,4,0,4,1,1,0,0,254,0
AFIS,5920905012,Juan González,13061969,31,26,14,7,2,0,5,1,1,0,0,597,0
TI,3649432023,Ana Perez,24041995,79,88,60,51,5,0,3,0,0,0,0,422,1
TI REC,0683533713,Manuela Martínez,20042002,80,11,28,82,4,1,5,1,0,1,0,837,0
