tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6013293529,Ana López,16061979,77,13,53,50,6,0,1,1,0,0,0,23,1
SIC,5149941145,Daniela Cartagena,28101967,85,12,31,41,2,1,1,1,1,0,0,657,1
TI DUP,8193924333,Gabriela Martínez,28021986,35,63,17,55,1,0,6,1,0,0,0,502,1
CC REN,9025250598,Ana Hurtado,20041979,23,28,45,84,3,1,1,0,0,0,1,645,1
CC,5839954854,Miguel Hernández,12121984,13,5,37,32,5,0,6,1,0,1,0,61,0
AFIS,8810417249,Miguel González,11011930,3,99,37,37,2,1,3,1,0,1,0,516,0
MTR,3623729419,Miguel Castaneda,19031925,3,26,45,10,6,0,6,1,1,1,1,515,1
TI,8611928708,Gabriela Martínez,01071968,97,50,86,5,4,1,6,1,1,0,0,958,0
SIC,2779209783,Carlos López,08011933,29,33,63,48,1,1,5,0,1,0,0,812,0
MTR,5131961123,Ana Murillo,18021926,61,56,11,4,6,0,3,1,0,1,1,241,0
MTR,3755311284,Laura Perez,19061947,28,52,78,92,1,1,2,1,1,0,0,178,1
CC,1557853425,María Cartagena,11051971,49,20,63,39,4,1,6,1,1,1,1,882,1
DCU,9964356062,Carlos Rodríguez,16051937,29,65,49,31,2,1,3,1,1,1,1,908,0
AFIS,6842903969,Luis López,13111949,5,1,92,1,5,0,5,1,0,0,0,239,1
ABIS,9183923493,Gabriela García,03081990,67,85,17,66,6,1,2,0,0,1,0,256,0
TI PV,8495910820,Sofía Hurtado,09041990,33,13,31,22,6,1,1,0,1,1,0,127,1
TI,7344639946,Miguel Castaneda,26041935,58,30,71,75,4,0,2,0,1,0,1,683,1
CC REN,5798755811,María Cifuentes,21051964,79,67,14,89,3,1,4,1,0,1,1,129,0
TI PV,4521715996,Laura Hernández,27121973,93,38,67,74,5,0,4,0,0,1,1,658,0
CC REN,6251566271,David Hurtado,11121941,2,22,26,9,2,0,5,1,1,0,1,644,0
EIS,6852125287,Carlos Cartagena,19101957,99,54,33,75,4,0,5,1,0,0,1,431,1
HLED-WEB,5390483905,Ana Hurtado,15081952,48,29,10,87,4,1,6,0,1,1,1,864,1
