tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2901232276,David Martínez,20091943,51,75,17,64,2,0,5,1,1,0,1,823,1
NIP,5790833156,Melissa Cartagena,08041928,51,100,8,33,6,0,3,0,0,1,0,446,0
CC DIG,4427123972,Carlos Murillo,24101932,29,80,83,36,1,1,3,0,0,0,1,469,1
ABIS,3839826096,Ana Martínez,08101979,83,97,18,58,2,1,1,1,1,1,0,535,1
CC DIG,2763607158,Carlos Martínez,28032007,91,31,9,30,5,1,4,1,0,1,0,855,0
ANI,5912091484,Miguel Martínez,22021999,48,99,28,26,5,0,4,1,0,0,1,487,1
HLED-WEB,8219425679,Ana López,13041966,57,100,27,62,1,0,5,0,0,0,0,497,1
SIC,8893699699,Miguel García,12011935,84,82,10,53,2,1,1,1,1,1,1,996,1
HLED-WEB,4018159891,Luis González,21041948,62,11,22,62,1,0,2,1,0,0,1,432,0
DCU,7347122879,Manuela García,13031973,23,76,25,84,6,1,2,0,1,0,1,191,1
NIP,5582032603,David Cifuentes,28011968,81,27,4,82,1,0,5,1,1,1,0,603,1
CC,3485611156,Luis Castaneda,19121974,44,90,34,60,3,0,1,0,1,0,0,297,0
NUIP,6376216390,Luis López,22081965,85,21,36,14,6,0,4,1,0,1,1,646,0
NUIP,9596063919,Marcela Castaneda,07091935,81,13,59,61,1,1,3,1,1,0,1,311,0
TI REC,7590066835,Melissa Murillo,18071926,96,50,63,21,3,1,5,1,0,1,1,757,1
CC REC,7066006027,Laura García,06101944,99,79,32,25,5,0,4,1,0,1,1,554,0
CC,9374579487,Sofía García,09111927,59,80,29,49,5,0,6,1,0,1,1,230,0
NIP,4168128562,Carlos Castaneda,08122001,76,74,32,93,6,1,4,0,1,0,1,2,1
EIS,7170376248,Gabriela Hernández,11091965,98,81,11,7,4,0,4,0,1,1,1,677,0
TI,1002035677,Laura López,12052007,90,36,91,93,2,1,3,1,0,1,1,759,0
DCU,6439342851,Sofía López,23091911,91,20,80,1,6,0,4,1,0,0,1,91,1
TI PV,4909794832,Carlos González,25021961,4,84,29,46,6,1,3,0,1,1,1,549,1
SIC,4426177422,Juan Martínez,17121930,35,31,44,33,6,0,3,1,0,0,1,832,0
CC REC,1531454398,Carlos López,11021938,74,7,65,90,1,1,6,0,0,1,0,800,1
HLED-WEB,4545949515,Miguel Rodríguez,13101953,87,55,4,67,5,0,1,0,0,0,1,694,0
MTR,8755567734,Daniela Castaneda,13091974,49,78,74,87,5,1,3,0,1,0,0,271,1
EIS,6042458245,Juan Martínez,03101984,50,67,36,16,5,0,4,0,1,1,0,287,0
EIS,3711886800,Carlos Rodríguez,24081960,6,62,69,43,6,1,4,1,1,1,0,124,1
ANI,7954887523,Ana Cifuentes,01122001,45,21,33,19,3,0,1,0,0,0,1,523,0
DCU,2205147418,Juan Perez,14031979,57,13,26,86,5,0,5,0,0,0,0,393,1
CC REN,1181536487,Ana González,16122019,75,10,57,75,1,0,1,1,1,1,1,497,0
NIP,0682776667,Melissa Castaneda,10091966,92,6,4,94,1,1,1,1,0,1,1,953,1
CC DIG,6503423907,Melissa Hurtado,11021987,56,96,56,12,2,1,1,0,1,0,1,67,0
CCT,4092422754,Marcela Perez,22051966,17,21,83,9,6,1,1,0,0,0,1,41,1
