tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4185178596,Melissa Perez,14121905,8,8,51,72,1,0,6,0,1,0,1,267,1
MTR,1837656607,Miguel Hurtado,19121981,63,21,33,67,3,0,3,1,0,1,1,861,0
CCT,1826966256,Ana López,11111972,98,57,38,68,2,1,6,0,1,0,0,477,0
SITAC,5729277108,Melissa Hurtado,23041996,67,16,34,96,4,0,1,1,1,0,1,219,0
ANI,0238372885,Sofía Hernández,21121944,37,83,49,20,3,1,2,1,1,1,0,126,1
TI REN,5067011416,David Hernández,26071935,72,84,55,50,6,1,3,1,1,1,0,670,0
CCT,6292240164,Juan García,06061992,50,26,3,91,3,1,1,0,0,0,1,754,0
NIP,8163432263,Marcela Rodríguez,13011985,95,79,37,26,3,0,5,0,0,0,0,746,1
TI PV,3763101934,David Murillo,18092001,49,55,31,15,4,1,1,0,0,1,0,111,0
DCU,2888157769,Laura Hernández,23011936,40,84,87,18,1,1,6,0,0,0,0,549,0
SITAC,6245767610,Sofía Perez,09041972,73,17,51,33,3,1,5,1,1,0,1,620,0
DCU,9059203118,Miguel Hurtado,09121995,32,100,23,10,4,1,3,1,1,0,0,239,1
DCU,3633185416,Miguel Hurtado,20011994,12,49,60,68,5,0,4,0,1,1,1,596,1
CC PV,7223910127,Juan González,21121984,54,8,46,96,5,0,3,1,1,1,1,989,0
ABIS,7713447192,Gabriela Murillo,17042004,88,65,75,86,6,0,5,1,1,0,1,401,0
ANI,1913694805,Laura Rodríguez,22061972,26,61,9,89,6,0,3,0,1,0,1,572,1
AFIS,9527177321,David Hurtado,08121971,97,22,93,67,3,0,6,0,0,0,0,1000,0
CC PV,0334506648,María Hernández,20111967,43,52,21,81,5,0,5,1,0,1,0,660,1
TI PV,5570226095,Marcela Perez,18111990,27,51,30,53,6,1,5,0,1,0,1,723,0
HLED-WEB,1443860710,Juan López,11011994,15,18,37,85,3,0,4,0,1,0,1,598,0
CC,7513398136,Luis Castaneda,13101937,83,13,75,3,2,1,2,0,1,0,1,687,1
MTR,5558069875,Manuela Cifuentes,20031939,73,94,80,15,1,1,5,0,0,0,1,319,1
ABIS,1998267207,Marcela García,05121954,92,20,22,74,1,1,3,1,0,1,0,464,0
SIC,8974441049,David Martínez,09051935,42,37,42,29,4,1,6,1,0,0,1,601,1
SITAC,6551809171,Manuela Rodríguez,17081999,79,49,1,52,3,0,5,0,1,0,1,111,1
CC DUP,7588494343,Carlos Rodríguez,18072003,74,86,91,13,5,0,4,1,0,1,1,264,1
CC,6058006696,Melissa Cartagena,05052009,88,70,98,91,3,1,1,0,1,0,0,375,0
CC REC,4738506339,Sofía González,11021964,21,23,73,26,6,0,4,0,0,0,0,788,0
NUIP,9663684629,Gabriela Rodríguez,20031952,58,87,48,23,1,0,2,1,1,0,1,205,0
EIS,8119806241,Carlos Perez,27121946,15,69,45,26,5,1,4,1,0,1,0,864,0
CC REN,6510477698,Gabriela González,27111936,96,27,11,93,2,0,5,1,0,0,0,514,0
TI PV,3135137283,Carlos Martínez,12081963,15,88,76,55,3,0,5,1,1,0,0,16,0
TI REN,9933623108,Sofía Hurtado,14061925,15,53,54,72,3,1,1,0,1,1,0,409,1
SITAC,6636178158,Sofía García,18081980,94,81,49,8,6,0,1,0,1,0,1,582,0
NUIP,6582829370,Melissa García,15101986,42,16,60,97,2,0,4,0,1,1,0,459,1
TI REN,3755501325,Sofía Castaneda,12041999,3,73,24,30,3,0,1,1,1,1,0,698,0
ABIS,6441416087,Miguel González,02071945,98,69,63,32,5,1,5,1,1,1,0,231,1
ABIS,6609358841,Marcela García,16051925,84,26,66,49,3,0,4,0,0,0,1,382,1
ANI,6356301960,Laura Cifuentes,01121995,83,58,53,1,5,1,4,0,1,1,1,229,1
CC DIG,1282510648,Gabriela Cartagena,16031966,10,14,17,23,5,1,5,0,0,0,0,210,0
TI DUP,7636846218,Laura Martínez,21041963,31,5,39,20,3,0,1,1,1,0,1,468,0
CC DUP,6957942560,Gabriela Hernández,22051928,88,54,35,19,1,0,3,1,0,1,1,270,1
HLED-WEB,8598443126,Luis Castaneda,21081981,78,18,83,50,3,0,5,0,1,1,1,656,1
CC REN,2984243584,Laura Hernández,15081936,32,86,90,91,2,0,5,1,1,0,0,243,1
DCU,6342829853,Juan Hernández,04091952,64,5,16,97,3,0,3,0,0,0,0,361,1
NIP,4906025930,Daniela Cifuentes,22111987,97,11,33,64,1,1,5,1,0,0,0,146,0
CCT,1483753231,David Cartagena,28031934,39,100,89,69,4,0,2,1,0,1,1,416,1
CC PV,6486448710,Melissa Rodríguez,27101988,5,18,34,45,6,0,6,0,0,1,1,106,0
TI REC,5809315043,Melissa Castaneda,27061999,58,28,20,53,5,0,5,1,0,0,0,992,1
CC DUP,9959595431,Gabriela López,03081941,59,58,82,13,3,1,4,1,0,0,0,145,0
NUIP,7653298396,Juan Hernández,19031911,82,18,19,42,1,1,3,1,1,0,1,298,0
AFIS,3596893418,Luis Castaneda,05121977,29,54,88,85,6,0,1,1,1,1,1,147,1
TI PV,5621734994,Luis Murillo,23041962,22,71,11,7,6,1,5,0,0,1,1,800,1
CC DIG,7928248727,Ana Hernández,16051953,74,56,63,55,2,0,2,0,1,1,1,72,0
TI REC,8750106157,Melissa López,06071942,11,63,44,55,6,1,1,0,1,0,0,725,0
CCT,7570441144,Juan Cartagena,05061936,89,84,54,18,3,0,1,1,1,0,0,398,0
CCT,1469290541,Gabriela González,28091984,49,16,100,55,5,1,2,1,1,1,0,126,1
DCU,2185497010,Melissa Castaneda,25021939,91,76,9,20,5,1,6,0,1,0,0,395,1
TI,1358735995,Melissa González,10121966,22,11,19,75,4,1,1,1,1,1,1,937,1
TI,7968545877,Ana García,21091984,77,83,57,87,1,0,1,1,0,0,1,128,0
CC PV,0075894220,Carlos Hernández,25081907,24,39,34,10,2,0,2,1,1,0,0,386,0
SIC,3386227650,David Cartagena,21121974,48,19,80,8,3,0,6,0,1,1,1,812,1
AFIS,6728121799,Daniela Castaneda,20061939,64,69,87,67,4,1,5,1,1,0,1,407,1
EIS,8649051946,Miguel Perez,24031941,59,20,61,46,2,0,2,0,0,1,1,69,1
NIP,4410628523,Manuela Castaneda,09041949,82,72,18,5,1,1,5,1,1,0,0,451,0
CC REC,8268429821,Gabriela Martínez,15111974,15,29,84,65,1,0,4,1,1,0,1,371,0
AFIS,4659459720,Miguel Hernández,27051939,41,28,52,94,2,1,6,1,1,1,1,949,0
TI,5579589535,Ana Cifuentes,28061943,81,20,59,29,5,1,1,1,0,1,0,402,1
