tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5601913360,Luis Rodríguez,23041937,45,77,80,30,2,1,2,1,0,0,0,415,1
HLED-WEB,1930313596,Manuela Hernández,15122005,92,58,2,36,2,1,6,1,1,0,1,388,1
CCT,4130440394,Daniela Rodríguez,19021975,18,65,77,39,4,1,3,1,1,1,1,372,0
CC REC,1755538791,Carlos Hurtado,02051987,12,71,99,98,5,0,3,1,1,1,1,929,0
TI DUP,7876018264,Manuela Hurtado,26011981,72,98,5,72,1,0,1,0,1,0,0,709,0
TI REC,8702047109,María Martínez,25011928,17,83,72,55,1,0,4,0,1,0,1,762,0
CC DUP,1833880889,María Murillo,16071990,16,86,35,67,2,0,5,1,0,0,1,792,1
CCT,0762635249,Sofía Perez,13011984,47,31,96,74,6,0,5,1,0,1,0,759,0
ABIS,1731935880,María Castaneda,18121958,44,36,100,42,3,1,1,0,0,0,1,288,0
TI PV,4009071754,Daniela Murillo,26121948,66,96,87,94,2,1,6,0,0,1,0,376,0
TI DUP,4105917159,Miguel Castaneda,13021924,91,54,76,4,2,0,4,0,1,0,0,587,0
NIP,2937820995,Juan Hurtado,07112001,7,23,84,20,6,0,3,1,1,0,1,990,1
CC,6201988168,David Murillo,11112005,80,94,15,30,1,1,5,0,0,0,1,968,1
ABIS,1928073686,Melissa Castaneda,26091930,45,97,90,72,2,1,2,1,1,1,0,327,0
AFIS,9868744235,Manuela Rodríguez,22101939,94,36,64,17,3,1,5,1,0,0,0,464,1
TI DUP,7492340421,Manuela Cartagena,13111979,50,77,77,62,5,0,5,1,1,0,0,711,0
EIS,6239929787,Laura Cifuentes,18111966,89,29,83,47,2,1,4,1,1,1,0,695,1
NUIP,9686724100,Marcela Perez,11121946,69,90,33,9,4,0,6,0,0,0,0,751,1
CCT,3651603218,Sofía Perez,27092008,55,63,82,49,2,0,6,0,1,1,1,377,1
NUIP,5359854097,Laura Martínez,28051929,73,14,60,64,4,0,4,1,1,1,1,506,0
DCU,5330405034,Sofía Martínez,23051937,17,75,100,23,3,1,4,1,1,1,1,24,0
DCU,5970623974,Gabriela Cartagena,21071941,94,98,8,75,5,1,4,1,1,0,1,320,1
CC DUP,0031468750,Juan González,21062008,85,58,69,67,2,0,6,0,0,0,1,373,1
CCT,6181619277,Carlos Hernández,26101996,66,24,36,64,2,1,5,1,0,1,1,193,1
TI PV,9672363037,Daniela García,26121962,75,43,98,66,1,1,3,0,1,1,1,718,1
TI DUP,3954937917,Ana Perez,13031955,39,77,37,46,5,1,6,1,1,1,0,162,0
ABIS,8704583236,Luis Cartagena,04091952,60,61,28,81,4,1,1,1,1,0,0,670,1
EIS,8517460782,Laura Perez,27011953,76,97,7,54,4,1,3,1,0,1,1,281,0
TI DUP,3875865779,Carlos Hernández,27111981,26,3,25,71,5,1,5,1,1,0,0,30,0
AFIS,7215512238,Carlos López,23041930,27,19,91,75,1,0,6,0,1,1,0,830,0
TI,5408576481,Manuela Martínez,13061941,88,26,77,79,6,1,4,1,0,0,1,17,1
TI,7317826821,Sofía Martínez,06071967,41,70,5,25,5,1,3,0,0,0,0,170,0
SITAC,1824403341,David Cifuentes,09022003,14,66,86,1,3,1,5,0,1,0,1,274,0
TI PV,4993401010,Sofía López,27021945,96,40,89,5,6,1,1,0,1,0,0,661,1
CCT,8970393521,Manuela Cartagena,15121991,76,32,15,11,2,1,1,1,0,1,1,83,0
SIC,6095793141,Melissa Hurtado,22051960,76,40,71,1,4,0,4,1,1,0,1,999,1
TI PV,8990561230,Melissa Cifuentes,06051993,3,50,61,1,5,0,6,1,1,0,1,980,0
ANI,5038901576,Daniela Hurtado,23011956,39,48,92,35,5,0,6,1,1,0,1,765,0
EIS,2905549228,Manuela Cifuentes,23011960,16,21,51,47,6,1,4,0,0,0,0,749,0
CC DUP,7678509679,Melissa Martínez,04021972,93,17,1,89,4,0,2,0,1,1,0,335,0
ANI,4362883491,Manuela Cartagena,02041996,58,13,30,59,4,1,1,0,0,0,1,474,0
TI REC,2149688546,Daniela Hurtado,22121929,25,85,5,1,1,1,6,1,1,0,1,963,1
CC REC,7097944835,Ana López,21021940,29,87,7,28,6,1,2,1,1,0,1,933,0
ABIS,8082827305,Laura Cartagena,02051998,24,16,29,89,1,0,5,0,1,0,0,371,1
TI PV,5877321288,María Hernández,10031925,18,72,94,63,6,1,3,0,0,0,0,820,0
EIS,0813318240,Gabriela Martínez,01021938,86,91,49,29,6,0,1,1,1,0,0,771,0
NUIP,5569753509,Ana Hernández,02011976,5,73,55,49,3,1,1,1,0,0,1,377,0
SIC,8561166892,Melissa Castaneda,16012006,29,76,88,72,3,0,4,0,0,0,1,226,0
TI REC,1103960910,David Murillo,24071985,87,1,79,6,4,0,4,0,1,0,1,736,1
TI REN,9090245228,Melissa García,16011937,62,84,99,58,1,1,1,0,0,0,1,236,1
CC DIG,9889497998,Melissa Martínez,24041934,94,59,2,40,2,1,4,0,0,1,0,256,0
EIS,9905306959,Carlos Murillo,28071972,2,62,23,82,1,0,2,1,0,1,1,688,1
TI,9566125251,María Cartagena,13111986,74,30,49,73,6,1,2,1,0,0,0,623,1
NIP,9497457134,Carlos Hurtado,02091978,65,22,12,12,5,0,2,0,0,0,0,512,0
TI DUP,5284437988,Miguel González,09091950,66,36,62,34,5,0,6,1,0,0,0,535,1
SITAC,2071771610,Ana García,19011941,90,93,52,61,4,0,2,1,0,1,1,949,1
CC,1148008185,Sofía García,23081937,52,45,61,59,2,1,4,0,0,1,1,911,1
SIC,6415029993,María Perez,05061977,63,40,26,91,5,1,6,0,0,0,0,40,0
SITAC,3556881330,Ana Rodríguez,21091943,37,43,1,80,6,1,4,1,1,1,0,541,1
SITAC,6311767324,Daniela Hurtado,20011955,61,36,26,48,6,0,1,0,0,0,1,200,0
DCU,2512863776,Ana Cartagena,05071942,78,81,61,78,2,0,3,1,0,0,0,891,1
CC PV,0946222805,Gabriela Cartagena,24101999,29,87,88,99,3,1,5,1,1,0,0,318,0
SIC,5827283441,Manuela Murillo,27012003,71,95,79,23,1,1,6,1,1,1,0,500,1
DCU,7748629414,Ana García,18011993,55,89,32,70,3,0,2,1,1,1,0,235,0
EIS,0565444193,Gabriela Hurtado,28121957,86,3,69,85,5,1,5,1,0,0,0,442,1
AFIS,2172006785,Luis López,09111991,38,50,38,42,3,0,4,0,1,1,0,27,1
TI REC,9007051960,Miguel Hurtado,26041980,33,25,59,84,6,1,1,0,1,0,0,844,1
CC PV,9191087938,Manuela Martínez,14101947,86,92,41,61,4,0,6,1,1,1,0,673,1
CC,0041209900,Laura García,17012003,4,98,8,46,5,0,2,0,0,1,0,755,0
TI REC,2843127237,Laura Murillo,03051992,87,73,85,77,2,1,2,1,0,1,1,504,0
DCU,1719200916,Sofía Murillo,17112022,86,88,53,10,1,0,3,0,1,1,1,278,0
EIS,5166092728,Gabriela Cifuentes,28032005,13,19,89,85,4,0,5,0,0,0,1,564,1
MTR,6380776566,María Perez,13011956,56,77,62,29,1,1,5,1,0,1,0,211,1
CC DUP,7092914270,Daniela Hurtado,23111925,95,11,58,9,2,0,4,1,0,0,0,809,0
CC,7613381591,Marcela Perez,13031993,32,28,75,22,4,0,5,0,0,0,1,186,1
TI,0418798989,María García,05011954,18,44,29,46,4,0,3,1,1,1,1,130,0
CCT,3454322141,Laura Martínez,05081950,48,43,30,94,1,1,4,0,0,0,1,563,1
HLED-WEB,0870623856,Melissa Perez,04072001,15,37,1,48,2,0,4,1,1,0,1,412,0
EIS,8763652526,Sofía Rodríguez,27021955,13,38,81,93,5,0,3,0,0,1,0,902,0
NUIP,3544888313,Gabriela López,14021962,23,23,52,19,5,0,3,0,1,1,0,127,1
CC REN,1319341194,Sofía Rodríguez,18041930,15,64,98,3,5,1,1,1,0,1,1,857,1
TI,8335162102,María Rodríguez,02081924,90,52,64,8,4,0,6,1,1,1,0,264,0
CC DUP,6726809274,Daniela Martínez,07031932,51,100,36,98,6,0,3,1,1,1,0,68,0
SIC,1107719121,Miguel Rodríguez,13041932,21,38,71,67,2,1,2,0,1,1,1,525,0
CC DIG,2084940598,Daniela Cifuentes,21061992,56,80,99,7,4,1,5,0,0,0,0,761,0
TI PV,2528171765,Ana Castaneda,02081987,8,87,33,100,3,0,3,1,1,0,0,714,1
ABIS,9400556536,Miguel Perez,27122002,47,85,91,81,3,0,2,0,0,0,0,791,1
NIP,3968904323,Gabriela Cifuentes,16061950,38,10,57,19,5,0,5,0,0,0,0,430,1
CC REN,6535918277,Manuela González,09031985,85,90,20,83,1,1,4,0,1,0,1,288,1
TI REC,7115300396,Juan Rodríguez,11121981,28,31,88,55,3,0,5,1,0,1,1,594,1
CCT,9586737857,Luis Hernández,25061921,2,20,72,28,6,0,4,0,1,1,1,298,1
CC REN,6911698507,Luis Castaneda,20101946,14,63,12,49,6,1,5,0,0,1,0,244,0
CC,2755996138,Luis Cifuentes,17091990,19,83,6,66,2,0,3,0,1,0,1,437,0
SIC,1370997140,Sofía Martínez,01081971,68,57,95,56,5,1,5,0,1,1,1,740,0
TI REN,1026937668,Miguel Martínez,28051976,32,23,29,92,6,1,6,0,1,0,1,445,0
AFIS,8671145074,Miguel Castaneda,07022003,37,40,86,63,5,1,4,1,0,0,1,535,0
ABIS,9199820171,Juan Murillo,02031927,47,57,29,69,1,0,5,0,1,0,0,4,1
SITAC,8959442433,María López,23121991,50,41,9,87,1,0,5,1,1,0,1,162,1
SIC,1432942252,Manuela Hurtado,01071970,3,67,7,12,3,1,2,1,1,1,0,204,1
AFIS,0310612516,Laura Murillo,17081959,32,35,63,80,6,1,2,1,0,0,0,213,0
