tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3492506339,Juan Perez,09071938,23,94,80,50,4,0,2,0,0,1,1,440,0
TI REC,9394260518,Melissa Murillo,17091958,20,42,81,51,2,0,6,0,0,1,1,455,0
TI REC,7545359676,Melissa González,06091960,6,67,13,95,5,0,6,1,0,1,1,402,0
MTR,3878674342,Luis Hurtado,07031926,98,97,62,31,5,0,3,1,1,0,1,792,0
CC PV,3701919342,David Cartagena,22051942,38,38,17,66,1,1,1,1,1,0,0,371,0
AFIS,5018218035,David Rodríguez,11081983,17,94,16,1,2,0,6,0,0,1,0,243,0
TI REC,3740152583,Gabriela López,13121975,77,21,37,74,2,0,1,0,1,0,0,786,0
CC,0492983822,Sofía Martínez,26122002,7,86,83,10,4,1,6,1,0,1,1,564,0
NIP,7162353467,Juan Hurtado,20011965,79,44,47,17,1,0,1,1,0,1,1,430,0
DCU,9361047907,Luis Hurtado,14111944,42,17,82,2,1,1,5,1,1,0,0,362,0
ANI,0237178984,Gabriela González,01011950,77,64,96,7,1,0,4,0,0,0,0,532,0
DCU,3760410211,Miguel García,23011969,57,42,10,73,6,1,3,0,0,1,0,925,0
CC DUP,6193719368,Melissa García,21051949,86,12,26,68,4,1,4,1,0,1,1,984,1
ABIS,8861471316,Carlos López,09091967,46,7,86,29,3,1,2,0,1,0,0,651,1
ANI,4133369953,Juan Perez,19121947,58,41,60,38,1,1,6,0,0,1,0,645,0
ANI,2340102593,Daniela Cifuentes,02011933,35,39,8,3,3,0,6,1,0,1,1,613,1
HLED-WEB,9729757793,Sofía Castaneda,19041963,4,3,95,81,4,1,3,0,1,1,1,690,1
MTR,8679567200,Marcela Hurtado,09111984,86,35,12,54,2,1,1,1,0,1,1,863,1
TI REC,7965542855,Laura Cartagena,01071949,59,29,34,46,3,1,2,0,0,1,1,748,1
EIS,4144811063,David López,22101963,33,23,45,83,3,0,2,1,1,0,0,749,0
SITAC,0446707368,Laura Castaneda,01081947,94,45,64,4,4,1,4,0,0,1,0,626,0
ABIS,1577131021,Manuela Cifuentes,27011990,11,9,67,69,1,1,4,1,0,0,1,329,1
CC DIG,8147614908,Marcela García,10121973,25,4,51,42,2,1,3,0,1,0,0,230,1
TI PV,3323789434,Carlos Castaneda,08121931,75,39,14,88,1,0,6,1,1,0,0,341,1
AFIS,5944349868,Melissa Hurtado,14121929,100,34,45,99,6,0,4,1,0,0,1,980,0
AFIS,1416588712,Gabriela Hurtado,01101936,97,16,19,66,2,1,2,1,0,0,1,634,0
CC REN,5894431000,Sofía Rodríguez,06071999,10,25,73,85,1,0,5,1,1,1,1,919,0
TI DUP,5330779593,Juan González,16081967,5,84,90,93,4,0,3,0,1,0,1,549,1
TI PV,1798346091,Manuela Castaneda,28061925,26,82,95,10,6,0,1,1,1,0,0,277,1
TI PV,0243801340,María González,16051951,46,24,88,31,6,0,1,0,1,0,1,707,0
CC DUP,0338745408,Luis López,17061999,1,30,30,71,5,0,3,1,0,0,1,934,1
ANI,9190509789,Marcela Murillo,11012001,85,30,99,37,4,0,6,1,0,1,1,41,0
SIC,6482721993,Laura Hurtado,20091930,95,19,93,56,3,1,6,1,1,1,1,933,1
AFIS,5135718999,Manuela García,15011944,81,65,15,72,4,1,5,1,0,1,1,396,1
SIC,9806173782,Marcela García,05061972,63,59,6,2,4,1,2,1,1,0,1,699,0
TI REC,8358375709,Manuela García,22011950,66,11,95,54,3,0,4,1,0,1,1,459,0
MTR,5577093188,Manuela Cartagena,21091930,79,49,76,77,2,1,3,1,1,0,0,280,0
TI REC,3804880197,Daniela Rodríguez,06121977,27,83,93,36,5,1,6,1,1,1,0,931,1
EIS,3991519846,Marcela Martínez,22111925,14,7,55,13,5,0,6,0,0,0,1,320,0
CC REC,1476455200,David López,16081995,18,29,40,5,3,1,1,1,0,0,1,778,0
CCT,4527331244,Melissa Perez,15122011,40,100,46,33,5,1,4,1,1,1,1,970,0
ANI,7451661494,Sofía González,27011986,59,30,54,36,5,1,3,0,1,1,0,533,1
NUIP,1492435902,Marcela Rodríguez,15091998,7,35,20,19,3,0,6,1,1,1,1,409,1
NIP,5633701052,María Hurtado,28022007,75,42,22,94,6,1,1,0,0,1,1,760,0
NUIP,6285155574,Carlos Perez,24101978,44,35,36,98,4,1,3,1,1,0,0,837,1
NIP,7099388100,Carlos Martínez,21121964,22,6,84,90,1,1,4,1,0,1,1,465,1
EIS,3386221807,Manuela Cifuentes,26061995,58,54,56,84,4,0,5,0,1,0,0,34,1
