tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6330754065,Marcela González,03111974,59,26,99,21,3,1,4,0,0,0,0,99,1
TI DUP,1560819118,Melissa Hurtado,20011975,21,32,6,28,3,0,3,0,0,0,0,164,1
TI REN,6482588957,Gabriela Cartagena,10051968,46,90,52,84,2,1,3,0,0,1,0,138,1
CC DIG,0434768133,Juan Hernández,22051943,84,67,80,59,2,1,3,1,0,0,0,255,1
EIS,3218889631,Laura Murillo,27012000,73,70,21,40,2,1,6,0,0,0,0,663,0
CC REN,0827896277,David González,06061972,65,11,8,2,3,1,5,0,1,1,0,251,0
ABIS,8230912476,Marcela Rodríguez,19101985,1,14,15,28,3,0,2,0,1,1,0,157,1
SITAC,0727976216,Juan Castaneda,16011937,46,66,1,48,1,0,5,1,1,1,0,216,1
ANI,5889843113,Luis Murillo,01031988,53,74,88,8,6,1,3,0,1,1,1,468,1
SIC,7116975942,Luis González,25031936,100,14,10,78,4,0,4,1,0,1,1,213,1
ANI,2593678017,Carlos García,26021980,63,95,48,18,3,0,6,0,0,0,1,428,0
SIC,9740588193,Marcela López,13061999,47,98,89,76,2,1,5,1,0,0,0,450,0
TI,0627794784,Laura Rodríguez,02041949,67,83,78,26,1,0,4,0,0,1,0,113,1
CC REN,8514751789,Carlos Rodríguez,22062003,9,20,78,90,5,0,3,0,0,0,0,216,0
NIP,5737663117,Daniela Murillo,08071985,97,56,42,100,4,0,3,0,1,0,0,824,1
AFIS,5770439270,Sofía Cifuentes,03021937,65,1,29,21,6,0,2,0,0,1,0,205,0
CC PV,4700050731,Luis Murillo,23111951,64,100,42,51,3,1,5,1,1,1,0,902,1
ABIS,2206939176,Melissa Perez,15071992,82,59,87,58,3,1,3,0,1,1,1,418,0
CCT,1579248139,Carlos García,12071974,95,55,94,100,4,1,4,1,0,1,1,434,0
TI,4926378012,Sofía López,21092001,97,23,9,26,1,1,1,0,0,0,0,784,1
CC,7776800557,Marcela Castaneda,09022020,18,90,74,39,1,0,3,1,1,1,1,720,1
CC REC,9809012253,Marcela Cartagena,15102004,72,46,2,98,4,1,5,1,0,1,1,317,1
CC REN,5823917868,Laura García,22071938,5,35,15,64,6,0,2,0,0,1,1,68,0
EIS,3677623799,Manuela López,03041995,33,87,49,62,5,1,1,0,0,1,0,448,1
AFIS,4286169044,Daniela Murillo,28031990,30,2,62,35,3,1,4,0,0,1,0,732,0
EIS,6532224177,Luis Cifuentes,27011987,47,58,87,61,2,0,5,0,1,0,1,730,0
MTR,6464846688,David Martínez,27081999,30,45,78,50,2,1,1,0,1,1,0,421,1
CC REN,7673582784,Marcela García,07081961,36,46,59,1,3,1,6,0,0,0,0,147,1
ABIS,8311675109,Miguel Rodríguez,15081941,93,3,15,7,4,1,3,0,1,1,1,87,1
CC REN,6745895075,Ana Cartagena,14071929,99,51,97,43,1,1,4,1,1,0,1,871,0
TI REN,4422335301,Miguel García,19051920,57,69,93,33,1,1,1,0,0,0,0,984,1
NIP,0312227588,María Castaneda,25051965,37,72,26,80,5,0,5,1,0,0,1,619,0
TI,1734208113,Melissa Castaneda,09071925,72,90,22,2,4,0,2,1,0,1,0,174,0
TI DUP,7238838795,Marcela Martínez,12031954,33,43,98,48,6,0,1,1,0,1,0,277,0
TI DUP,6301343317,Luis Cartagena,05011950,42,73,76,1,6,1,4,1,1,0,1,216,0
ABIS,1893537169,Marcela Cifuentes,24111927,94,37,79,36,4,1,6,1,0,0,0,302,0
SIC,7981093522,Daniela Castaneda,10121938,4,20,9,27,4,1,3,1,1,1,1,239,1
TI REC,5794910624,Gabriela Cartagena,08012000,38,32,27,33,5,1,1,0,0,1,1,841,0
SIC,6155833482,Daniela López,10021977,54,92,67,12,6,0,4,0,0,0,0,619,1
