tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1668092111,Sofía Hernández,07021932,43,31,69,58,6,0,5,1,0,1,0,994,0
TI PV,0058998883,Miguel Hurtado,25091944,9,13,25,53,6,0,1,1,0,1,0,991,0
HLED-WEB,8242459113,Juan Martínez,10041970,64,39,89,59,4,1,1,0,1,1,1,375,1
CC REC,9384216811,María Hurtado,18011996,64,7,48,54,1,0,1,0,1,1,0,882,0
HLED-WEB,5669360870,Daniela González,05021993,15,52,24,76,2,1,3,1,0,1,0,849,0
CCT,4634115506,Ana Castaneda,04111957,62,66,15,65,1,1,1,1,1,1,1,499,0
CCT,1021288056,María Cartagena,20032007,24,36,30,95,1,1,2,0,1,0,0,208,0
MTR,3252557211,Sofía Perez,18051944,49,35,34,51,1,1,2,1,1,0,1,454,1
TI DUP,2939001470,Ana Murillo,22011943,36,15,86,88,5,0,4,1,1,0,1,448,1
DCU,6673999398,María Cifuentes,06042006,81,94,63,100,3,0,6,0,1,1,0,377,0
HLED-WEB,6452563178,Daniela Cifuentes,15021970,12,58,9,73,1,0,2,1,1,1,0,863,1
TI,6865920816,Juan Cifuentes,24021989,81,24,77,42,5,1,4,0,1,0,0,647,0
CC,0080740042,Melissa Cifuentes,24101929,45,89,25,52,6,0,4,0,0,1,1,919,1
NUIP,0423018473,Sofía Cifuentes,18041950,94,85,23,64,6,0,5,1,1,1,0,696,1
SIC,0623129471,Daniela Hernández,07041978,13,60,13,49,6,0,1,0,1,0,1,587,0
TI REC,5285191074,David Perez,14092001,77,94,91,19,2,0,6,1,1,0,1,645,1
AFIS,5062456390,Juan Perez,01111983,69,27,29,73,1,0,4,0,1,0,1,816,0
TI DUP,8082848447,Juan Hernández,04051971,7,38,31,16,2,1,2,0,1,0,0,651,0
TI,7769198659,Carlos Perez,26062004,100,61,14,36,3,0,4,0,1,1,0,574,0
