tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4783635088,David Hurtado,22021920,79,83,86,58,1,0,4,1,0,0,0,78,1
SIC,4970034729,Ana Castaneda,22071958,26,30,17,95,6,0,1,0,1,0,0,392,0
TI REC,3389140652,Daniela Cifuentes,07011994,31,63,28,81,5,0,1,1,1,1,0,130,0
CC,6810635043,Gabriela Rodríguez,12021990,19,54,50,3,2,0,2,0,0,0,1,387,1
EIS,8183847530,Marcela Murillo,09111924,58,65,12,31,2,0,5,0,0,1,1,213,1
NIP,7012198324,María García,12091928,3,43,20,39,2,0,4,1,1,1,1,348,0
EIS,6465424700,Luis Murillo,21041964,93,78,93,74,5,1,3,0,1,0,0,704,1
CC PV,7315639002,Miguel Martínez,08112001,26,52,79,58,4,1,1,1,0,1,0,118,0
TI,9415749423,Luis González,20091968,3,10,12,65,1,0,3,1,1,0,1,327,0
NUIP,7348078168,Melissa Murillo,22061971,21,54,14,86,2,1,6,1,0,0,0,210,1
CC DUP,5564697671,Manuela Perez,04041960,49,49,66,86,5,0,5,0,1,0,0,905,1
EIS,9375180735,Luis Hurtado,15021959,15,36,31,92,1,1,1,0,1,0,0,498,1
TI,0297210424,Luis Hurtado,10081999,34,37,39,82,6,0,4,0,1,1,1,910,1
CC REN,2359373428,Sofía Cartagena,28081950,2,33,12,55,3,1,4,1,1,1,0,550,0
HLED-WEB,1178319089,Ana López,13051986,17,4,7,53,2,1,5,0,1,1,1,357,0
CC,8199948798,Manuela Cartagena,17011960,67,9,99,22,1,0,1,0,0,0,0,440,1
TI PV,7615977446,Carlos Castaneda,26041980,91,9,62,79,6,0,5,0,0,1,1,888,1
ANI,2316188639,Luis Perez,19061988,25,64,62,1,4,1,2,1,0,0,1,558,0
CC PV,4588235112,Ana Cartagena,24061960,98,37,34,5,1,1,2,1,0,0,1,144,0
TI,5922209388,Luis Hernández,10011973,43,78,7,41,1,0,4,1,0,0,0,668,1
MTR,2125635843,Daniela Martínez,10061977,93,68,85,46,5,1,1,0,0,1,1,206,0
MTR,7374700982,Luis Cifuentes,16091957,58,34,41,62,4,1,4,1,1,0,1,839,0
TI PV,5492907900,Marcela Rodríguez,15011956,45,96,24,75,6,0,1,0,1,1,0,467,1
NIP,3899868428,Marcela Hurtado,03061935,13,34,43,5,2,0,3,0,0,1,0,633,0
CC,1414642268,María Castaneda,11061927,78,6,39,27,3,1,2,0,0,1,0,34,0
AFIS,8114588567,Sofía Hernández,25071993,19,95,4,68,3,0,3,0,0,0,0,878,0
TI REC,9582191987,Ana Perez,17061964,98,23,58,36,1,1,3,1,1,0,0,493,0
CC PV,6615147459,Carlos Perez,13071934,90,50,43,8,2,1,6,1,1,0,1,460,0
CC DUP,2265202043,Melissa Hernández,12062006,52,13,37,66,4,1,3,1,1,0,0,859,0
MTR,4129663691,Sofía Cifuentes,09051956,81,52,2,70,6,0,3,0,0,1,1,586,1
CC DIG,6807184374,Marcela Perez,11021998,94,13,72,41,6,1,4,0,0,0,1,690,1
TI,8538974227,Daniela Cifuentes,10091943,88,28,53,67,6,1,1,1,1,0,0,341,0
ABIS,9886658802,Luis González,14091982,79,73,19,24,5,1,1,1,1,0,0,535,0
ABIS,3428487458,Sofía Perez,27121984,98,18,25,72,6,0,3,0,0,1,0,141,1
CC REC,6071871364,Gabriela Cartagena,27031996,75,11,12,23,2,1,1,1,0,1,1,447,1
TI REC,5245082117,Luis Cifuentes,01071946,81,44,23,30,5,1,1,0,0,1,1,953,0
TI DUP,5390238585,David Perez,24111976,65,27,24,44,3,0,4,0,0,0,1,500,1
CC REC,4255443993,Melissa Hurtado,11031988,62,44,45,24,5,0,5,0,0,1,1,930,0
TI PV,8052210047,Sofía González,08011994,100,22,8,74,6,0,4,1,1,1,1,783,0
EIS,2685838857,Sofía Hurtado,18051953,48,25,39,31,5,0,6,0,0,0,0,333,1
CC REN,4558688570,Melissa González,13091987,72,91,38,88,4,1,5,0,0,1,1,818,0
TI,6071569705,Luis Cartagena,21122001,4,12,71,17,3,1,2,0,0,1,0,930,0
NUIP,1914726062,Ana Cifuentes,06042005,27,71,25,85,6,0,1,1,1,0,0,333,0
ANI,3264964975,Daniela Cartagena,21101929,91,21,60,52,5,1,1,1,1,0,0,364,1
AFIS,4784219568,Luis Perez,28081957,94,68,13,57,6,1,6,0,0,1,0,289,1
HLED-WEB,3780173454,Manuela Hernández,13011926,20,47,34,62,4,1,3,1,0,1,0,895,0
CC,8170872821,Sofía Martínez,27011924,98,3,32,64,6,0,4,1,1,1,0,95,1
CC DIG,8891764065,Ana Cifuentes,28031942,71,91,94,79,1,1,2,1,1,0,1,857,0
CCT,0928214043,Sofía Martínez,27021996,100,100,70,77,3,1,1,0,1,0,0,723,0
TI DUP,0549377206,Juan López,08101963,48,45,69,65,6,1,5,1,0,0,1,603,1
CC PV,6510729899,María Castaneda,03121930,73,74,95,4,2,0,6,1,1,0,1,675,0
TI,5697144417,David González,15021942,73,98,90,20,6,1,2,1,0,0,0,183,0
TI REN,3067447084,Daniela Martínez,12121926,70,8,88,81,5,1,3,1,0,0,0,406,1
TI REC,3545012793,Luis Hernández,17011999,96,75,8,79,4,0,6,0,1,1,1,706,0
CC DIG,4931466820,Sofía García,09031994,46,16,34,84,3,1,3,1,1,1,0,449,0
TI PV,8105441286,Daniela Hernández,13041945,2,63,36,19,1,0,2,1,0,0,1,708,1
EIS,1853672738,Ana Castaneda,09041953,18,14,43,47,6,1,1,0,1,0,1,512,1
