tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4308060361,Juan Hernández,01121900,34,7,19,54,2,0,5,1,0,1,0,714,1
ANI,9262795312,Laura López,13061975,28,12,80,28,5,1,6,0,0,0,1,975,1
CCT,0094899258,Carlos López,24081956,29,100,4,90,2,1,1,0,1,0,1,656,1
CC DUP,0217508695,Miguel Murillo,01111977,57,6,29,12,3,0,6,0,1,0,0,814,1
AFIS,4353190546,Manuela González,13071968,67,70,16,98,4,0,2,1,1,1,0,220,1
DCU,2633676553,Sofía Hurtado,11061948,6,59,37,9,2,1,2,0,0,0,0,846,0
SITAC,3019701143,Gabriela González,21101984,59,78,59,19,5,0,6,0,0,1,1,616,0
CC REC,0707671316,Carlos Murillo,14031953,35,63,37,36,3,0,6,0,0,1,0,777,1
CC REC,6760950193,Daniela Hurtado,07091987,68,26,8,15,3,1,1,0,0,0,0,315,0
ABIS,2905721271,Luis Murillo,27051962,84,72,81,60,5,0,5,1,1,1,1,815,1
NUIP,5043023235,Marcela Hurtado,11061983,38,97,12,95,1,1,1,1,0,0,0,107,1
NIP,4383006814,Gabriela Murillo,26121947,61,14,53,4,6,0,3,1,1,1,0,903,1
CC DIG,7979245352,Ana Castaneda,23081986,34,14,81,3,6,0,6,0,0,0,1,262,0
CC REN,1221335067,Juan Castaneda,18081928,66,5,62,71,6,0,1,0,0,0,0,106,0
ANI,0605151804,David López,24032007,3,28,46,78,4,1,5,1,1,0,0,9,1
CC PV,8826487536,Melissa López,01041933,50,80,82,59,2,0,2,0,1,0,1,206,1
CC PV,2363139213,Melissa Martínez,27041997,61,29,40,46,4,0,6,1,1,1,0,956,1
ABIS,9465906758,David García,15101939,39,54,58,17,4,0,6,0,1,1,0,125,1
CC REN,4506722403,Luis Castaneda,19071962,62,21,26,83,3,0,5,0,1,0,1,858,1
TI REC,0586345629,Manuela Hurtado,16102008,78,17,65,61,5,1,6,0,0,0,0,94,1
SITAC,4756728417,Carlos Castaneda,06051936,2,62,81,9,5,1,6,0,1,1,0,615,1
NIP,1292367010,Melissa García,04021946,51,78,37,55,2,0,6,0,1,0,1,829,0
ABIS,7130168151,Daniela Castaneda,23081992,16,59,3,67,4,0,3,1,1,1,0,716,1
CC DIG,0717232883,Luis González,13091957,91,75,93,37,5,0,6,1,0,1,1,301,0
CC REN,3102120227,David Perez,09051972,41,82,28,96,6,0,2,1,1,0,1,790,1
HLED-WEB,3655365142,Miguel Martínez,02111954,59,34,42,10,5,0,4,1,0,1,1,226,1
TI PV,8518386136,Daniela Castaneda,28121976,17,55,8,94,3,0,2,1,1,0,0,302,0
CC,9121484214,Marcela Hernández,24041941,70,91,34,68,6,1,4,1,0,1,0,647,1
TI REN,9410705763,Miguel González,27121990,90,22,84,67,5,1,2,1,0,1,1,166,0
SIC,6621748867,Laura Rodríguez,23111965,18,71,7,28,1,1,2,1,1,0,0,241,1
ANI,3114878887,Ana Cifuentes,03051986,80,51,74,75,6,1,2,1,0,0,1,428,1
TI,8168773901,Daniela Castaneda,23011946,46,92,5,81,3,0,6,1,0,0,0,146,0
SITAC,9058790681,Sofía Castaneda,11021974,2,86,24,77,4,0,1,0,0,1,1,334,1
TI DUP,4041384395,Sofía Rodríguez,13011974,71,22,19,89,2,0,1,1,1,0,1,674,1
SIC,7764552322,Carlos Hernández,20031951,16,71,78,89,6,0,4,1,0,0,1,824,1
CC REC,5322360744,David Hurtado,11121946,91,89,5,8,5,1,2,0,1,0,0,543,0
CC DUP,1707840722,Manuela García,08071965,57,22,53,69,4,0,1,1,0,0,0,767,1
CC REN,0610097380,Carlos Murillo,20061938,90,35,20,7,1,0,5,0,1,1,1,706,1
TI REN,0211743938,Carlos González,03081971,88,30,39,85,4,0,4,1,1,1,0,578,1
CC REC,4556742827,María Perez,22071993,27,89,73,3,2,0,4,1,1,1,1,900,1
EIS,1629763221,Marcela Murillo,25071911,52,76,27,13,1,0,1,0,1,0,1,565,1
SIC,6863974682,Carlos López,02042006,8,32,46,92,4,1,2,1,1,1,1,154,1
CCT,8683339740,David Martínez,21021989,31,49,50,92,4,0,2,0,1,0,0,644,1
HLED-WEB,8911795996,Daniela Murillo,09051961,54,74,91,60,2,0,3,0,1,1,0,981,0
AFIS,6281068138,Daniela Hernández,12101978,50,71,72,76,2,1,1,1,1,1,0,29,0
CC DUP,5457097831,Marcela García,15031928,71,13,79,12,3,0,5,1,0,0,1,717,1
ABIS,2801429399,Marcela Martínez,18041968,53,88,34,50,1,1,1,1,0,0,0,988,1
NIP,6311168728,Daniela Hernández,03122004,37,75,78,40,3,0,4,1,0,0,1,242,0
CC DUP,3904079506,Carlos Hernández,26081970,6,91,55,8,3,0,5,0,1,1,0,242,1
HLED-WEB,7492807585,David López,24011962,23,67,56,97,3,1,2,0,1,1,0,600,0
NUIP,9793804133,Ana González,04112016,14,74,71,8,3,0,4,1,1,0,1,943,1
SITAC,4806501601,Manuela Murillo,22011999,97,14,32,65,4,0,5,0,0,1,1,475,1
TI DUP,9616650046,Marcela López,12092008,26,98,19,26,4,0,6,0,0,0,1,829,1
CC,3040094269,Marcela García,08041983,32,37,85,66,4,0,2,0,1,1,1,362,0
SIC,5731541754,María Rodríguez,22051953,9,46,91,19,6,0,5,0,1,1,0,702,0
TI REC,2604777971,Ana García,19031993,57,17,28,42,5,0,1,1,1,1,0,671,0
MTR,2203956456,Carlos Castaneda,24111942,72,36,88,54,6,1,4,1,0,0,1,82,0
EIS,5778258925,María Murillo,01101924,72,44,29,41,6,1,2,1,1,1,1,436,1
DCU,2218461594,Daniela García,11031952,94,45,44,42,2,1,4,0,0,0,0,608,0
AFIS,1779463156,Marcela López,17041965,63,77,27,73,4,1,4,1,1,0,1,556,1
NIP,7478596050,María Cifuentes,18091911,99,31,63,99,5,0,2,0,1,0,0,490,1
DCU,7927553409,Gabriela Hurtado,25121935,64,76,30,80,5,1,6,1,0,0,1,204,0
AFIS,4454355086,Juan Cifuentes,06111967,5,90,78,79,1,0,3,1,1,0,0,357,1
TI DUP,7271173760,Daniela García,18042000,39,62,9,7,6,1,3,1,1,1,1,856,0
CC REN,3620776110,Manuela Cifuentes,15121997,67,25,6,91,4,1,5,1,1,0,0,504,0
TI,8546473470,Manuela Rodríguez,09041937,64,57,72,6,4,0,6,0,0,1,1,938,0
MTR,5326104226,Carlos Martínez,28051978,6,23,3,34,5,0,6,0,0,0,1,778,0
CC PV,2099760120,David González,05101975,95,6,60,41,1,1,3,1,1,1,0,589,0
CC,8055079726,Miguel González,06061949,85,99,46,65,4,1,1,0,0,0,0,579,0
TI PV,5540237822,Marcela Hernández,08111949,32,3,85,68,3,0,5,0,0,0,1,597,1
CC DUP,4402335869,Juan Murillo,08041965,2,53,1,62,2,1,5,0,0,0,1,406,0
CC REC,1386396398,Marcela Murillo,03091948,28,89,28,79,4,1,6,0,1,0,1,474,1
CC,5368725135,Manuela García,11072000,24,79,76,73,4,0,5,0,1,0,1,181,0
ANI,0862651986,María Martínez,05031989,91,32,77,22,2,0,3,0,0,1,0,231,0
AFIS,9554595971,Melissa Cartagena,07101993,61,2,4,92,1,1,1,0,0,1,0,64,1
EIS,6042003922,Melissa Murillo,13121975,12,15,38,24,4,1,1,1,0,0,1,206,1
EIS,8467650757,Miguel López,20041971,52,26,96,4,1,1,3,1,0,0,0,934,0
CCT,7669840093,Luis Hurtado,07071965,67,68,36,13,6,0,3,1,0,1,1,540,1
CC REC,2092433954,Melissa Cartagena,16121961,19,12,62,74,2,1,4,0,1,1,1,299,1
EIS,2953856213,Carlos Hernández,13072002,10,36,58,5,2,1,1,1,1,1,0,646,0
AFIS,2204323325,Laura Cartagena,04102020,58,100,93,8,3,1,1,1,0,0,0,56,0
TI REC,7832083393,David González,19041980,66,32,41,95,3,0,6,0,1,0,1,121,0
TI,8398096408,Gabriela Hurtado,23081978,64,89,93,77,4,0,5,1,1,1,0,816,1
CC DIG,9999110697,Marcela Perez,13111965,43,84,56,7,5,0,1,0,1,1,1,399,1
CCT,3430114805,Gabriela Perez,02111945,35,21,32,66,4,1,5,1,1,0,1,264,1
CC PV,2399214255,Luis García,16121982,17,34,77,70,6,0,4,0,1,0,1,488,1
HLED-WEB,9038558435,Miguel Cifuentes,23082006,18,75,60,24,5,0,2,0,0,1,1,238,0
CC DIG,7855743163,Ana Rodríguez,01011972,55,22,48,24,3,1,1,1,1,1,0,375,1
NIP,5013546789,Gabriela González,17051939,46,73,68,100,4,1,3,1,1,0,1,246,1
ABIS,8106642344,Juan Cifuentes,06101959,50,1,50,82,5,0,4,1,1,1,1,946,1
ANI,4645808996,David Cartagena,17122023,62,49,73,95,4,0,2,1,0,1,1,280,1
MTR,5584667990,Gabriela Hurtado,09071997,16,41,27,74,3,1,3,1,0,0,0,637,0
AFIS,8813479152,Manuela López,08041965,4,44,61,47,3,0,6,0,1,1,1,346,0
CC,3718210950,Miguel López,20041927,12,47,69,94,3,0,2,0,1,1,1,260,0
NUIP,3308964717,David García,20101927,32,76,6,48,1,0,3,0,1,0,1,475,0
HLED-WEB,7044225659,Miguel Castaneda,14071963,85,67,11,71,4,1,4,0,1,0,0,808,0
TI REC,4611954138,Juan Hurtado,18111968,38,53,53,7,2,1,3,0,0,1,0,228,0
ABIS,3781028743,Luis López,12101938,74,12,36,62,2,1,2,0,1,1,1,395,1
CC DUP,9848061730,Gabriela López,10101971,53,69,20,72,2,1,6,0,0,1,1,923,0
HLED-WEB,8703229994,Gabriela Cartagena,10011932,16,3,37,49,4,0,5,1,1,0,0,892,1
