tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3774380881,María Perez,16032023,93,11,7,72,2,1,4,0,0,0,0,724,1
CC,8059217956,David García,28031961,73,37,13,83,6,0,6,0,1,1,0,645,1
ANI,0476502056,Juan Perez,18062009,31,38,56,43,6,1,6,1,1,1,0,565,0
SIC,5746079410,Sofía García,06052006,63,5,88,67,3,0,2,1,1,0,0,658,0
CC DUP,9972284460,Ana Perez,13021925,7,50,51,20,1,1,2,1,1,1,1,675,0
TI REC,7736163680,Sofía González,23061963,52,85,63,6,6,1,6,1,1,1,1,346,1
CCT,7999201716,David Castaneda,27091931,17,98,25,18,1,1,2,0,1,0,1,491,0
AFIS,2197383179,María Murillo,23111951,77,50,18,6,3,1,3,0,0,1,0,526,0
TI REN,8559070154,Daniela Cifuentes,25121999,83,43,98,4,5,0,5,1,0,0,1,938,0
NUIP,9519205296,Daniela Rodríguez,01021994,12,66,29,38,2,1,5,1,0,0,0,500,0
HLED-WEB,1271424434,Sofía Cartagena,26091968,67,38,91,64,6,1,3,0,0,0,0,663,0
ANI,4271912120,Laura González,08032007,30,2,48,30,6,0,4,1,0,0,0,437,0
TI DUP,6551317793,Carlos González,26091980,49,92,43,84,1,0,5,0,0,1,0,753,1
TI,5063886914,Carlos González,27061945,55,5,54,27,1,1,6,1,0,1,1,149,0
CC PV,5051531010,Laura López,05121963,83,54,86,16,6,0,5,0,1,1,0,727,1
CC REN,0899420940,David Perez,06061981,98,89,3,48,5,0,5,1,0,0,0,447,1
CC REC,2716394745,María Martínez,10031982,100,63,11,63,2,1,4,0,0,0,1,778,0
TI PV,1360265230,Ana Castaneda,25081983,27,37,31,93,6,0,2,1,1,1,1,34,0
TI DUP,6299853303,David Perez,05092002,47,86,68,85,6,0,4,0,0,1,0,742,0
CCT,8050366789,Miguel González,09081939,41,96,43,52,1,1,4,1,0,0,1,236,1
TI REC,5045509240,Miguel Castaneda,20032003,34,80,72,49,4,0,2,1,0,1,0,256,1
CC REN,5631352614,Daniela García,06101931,96,86,38,55,4,1,5,0,1,1,0,760,1
NUIP,1591298459,Miguel Rodríguez,18111953,35,32,65,42,3,1,1,0,0,1,1,254,0
AFIS,2363320973,Marcela Cartagena,22011927,59,76,10,68,5,0,1,0,0,0,0,212,1
NUIP,8936917025,Miguel González,18021952,47,10,47,55,1,0,4,1,0,1,1,781,0
CC DUP,7370874201,Sofía Perez,20052009,95,78,41,94,2,1,3,0,1,0,0,113,1
TI,1394778427,Melissa Castaneda,17032004,49,62,73,58,4,1,6,1,0,1,0,893,0
ANI,9230615554,Juan Castaneda,19101928,21,13,54,9,5,1,5,0,0,1,1,681,0
CC,2127320465,Sofía García,10101983,43,25,63,40,2,0,2,0,1,1,1,67,0
TI,3718517805,Miguel García,13051966,83,72,8,55,2,0,6,0,1,1,1,20,0
CC REC,0497590037,María Martínez,18021921,9,30,65,43,1,1,6,1,0,1,0,920,0
AFIS,3861169983,Miguel López,04061999,8,95,91,11,5,0,3,1,0,1,1,599,0
HLED-WEB,5801822637,David Rodríguez,02121996,18,18,46,37,6,1,4,0,0,1,0,889,0
TI,6812887089,Miguel Murillo,02081990,87,73,37,100,5,1,1,0,1,1,0,232,1
ANI,8977544388,Marcela Murillo,18041946,27,93,96,82,5,0,4,0,0,0,0,697,0
DCU,3141422977,Manuela Martínez,03111991,65,62,49,93,5,0,3,1,0,0,1,160,0
TI REC,4675967141,Manuela López,27061954,14,16,20,96,3,1,1,1,1,0,1,287,0
AFIS,7118665113,Marcela Hernández,08122002,1,17,38,66,6,0,3,0,1,1,1,834,1
MTR,8715197163,Laura Rodríguez,04091968,77,32,89,74,4,1,6,0,0,1,1,62,0
CC DUP,7375285275,Laura García,25082007,78,54,6,52,1,0,1,1,1,1,1,814,1
SIC,6964779972,David García,21112000,28,90,52,41,1,0,5,1,0,0,1,408,1
CC REC,2380155865,Luis Cartagena,26021949,86,18,57,40,3,0,6,0,0,1,0,813,0
ANI,1381425815,Ana Murillo,13091994,77,73,54,13,4,1,4,1,1,1,0,233,1
CC PV,3349936498,Luis Perez,01121973,97,58,38,2,2,0,6,1,0,1,1,72,1
CC,6517681388,Laura Rodríguez,19031991,53,90,12,66,1,0,6,0,1,0,0,531,1
TI REN,1765862894,Melissa Castaneda,02061941,75,4,16,65,1,0,1,1,1,1,1,896,1
TI DUP,1079645517,Melissa González,01031977,39,64,72,64,1,1,2,1,0,0,0,781,1
CC REC,5640825637,Luis Hernández,11051984,15,85,71,83,6,0,1,1,1,1,1,639,1
CC DUP,4419329539,Ana Perez,21061988,93,54,93,73,4,1,6,1,0,1,1,807,0
CC DUP,8322506559,Laura Hurtado,23051930,57,70,3,64,1,1,2,0,1,0,1,813,1
CC DIG,4960453251,Gabriela González,21062020,25,15,90,98,4,1,3,0,1,1,0,651,1
EIS,8882385918,Juan Castaneda,03111939,77,79,2,21,4,1,5,0,1,0,0,898,1
AFIS,4770298436,Manuela Perez,19121974,74,58,6,73,3,1,5,0,1,1,1,905,1
CC DUP,7487566171,Manuela Castaneda,21121941,69,94,24,50,5,1,4,1,1,0,0,428,1
CC,9902353456,Juan Martínez,03041938,85,64,88,25,1,1,2,0,0,1,0,178,1
TI REN,4757973855,Melissa Perez,24121994,19,50,41,66,2,0,2,0,1,0,0,205,0
CCT,7515286394,Ana Hernández,01061937,75,49,26,30,1,1,4,0,1,1,0,940,1
HLED-WEB,4009960359,Sofía González,27071956,30,77,50,61,5,0,5,1,1,1,1,911,0
TI REC,3801614136,Juan Murillo,18051996,48,41,44,1,1,0,6,0,1,0,0,77,0
AFIS,2409743037,Ana Cifuentes,18011971,86,45,67,36,5,0,3,0,0,1,0,631,1
AFIS,3116258824,Marcela Martínez,16121975,63,32,40,22,6,1,2,0,0,0,1,492,0
CC REN,9896469538,Carlos López,16011959,32,73,98,99,2,0,6,0,1,1,0,456,1
TI PV,1683866350,David López,16091957,85,57,64,31,4,1,2,0,1,1,1,883,1
CC PV,6145267647,Luis García,11071993,37,12,35,68,1,1,1,0,0,0,0,601,0
MTR,5787245902,Luis Hernández,17061978,100,41,48,77,1,0,4,0,0,0,0,774,0
DCU,2015687392,Ana Rodríguez,13071998,13,27,10,30,2,1,5,1,1,1,1,359,0
CC PV,2249039846,Ana Hurtado,16101975,89,94,72,14,1,0,2,0,1,1,0,400,1
TI REC,6820609834,Gabriela González,14082001,27,27,76,63,3,1,6,1,0,0,1,716,1
HLED-WEB,3145026524,Daniela Murillo,07071978,73,54,77,84,3,1,3,1,1,0,1,72,0
CC REN,1881240710,Marcela Murillo,22021966,92,30,48,89,4,0,1,1,1,1,1,174,0
SIC,3557545205,Melissa Perez,12031945,5,3,20,76,3,1,5,0,0,1,0,260,0
SIC,9229118001,Luis Murillo,20052000,80,44,78,9,4,0,2,1,0,1,1,507,1
ABIS,2031214545,Sofía López,04091952,16,59,74,74,5,1,3,1,0,0,0,601,1
CC REN,2509300229,Sofía Hernández,08111978,87,21,8,13,2,0,5,1,1,0,0,206,0
NUIP,0025700573,Luis Hurtado,16102001,14,33,67,32,4,0,4,0,1,1,0,206,1
TI REN,8728867393,Ana Rodríguez,16021935,69,43,62,74,3,0,3,1,1,0,1,887,0
ANI,6203684344,Laura González,18031926,50,74,31,88,4,1,1,0,1,1,0,700,1
NUIP,3997236751,Carlos Rodríguez,01021969,34,73,38,59,2,1,3,0,0,1,1,395,1
TI REN,7618836772,Carlos Hurtado,14021949,32,61,22,64,3,1,1,0,1,0,1,559,1
NUIP,5444597417,Manuela González,18091983,46,32,68,11,3,0,4,0,1,1,0,761,1
CC REC,6089573572,Marcela Cartagena,04091947,6,78,75,29,1,0,1,1,1,0,1,735,0
TI,5572107214,Gabriela Cifuentes,24081987,25,98,67,30,3,0,5,0,0,1,0,780,1
DCU,0525357824,Marcela Rodríguez,27061941,91,25,58,22,6,0,1,1,1,0,0,213,1
ANI,8892316772,Miguel Rodríguez,15081953,3,95,15,30,2,1,6,0,1,0,1,921,1
ANI,8876399983,Marcela García,02011939,73,49,79,30,1,0,6,0,0,1,0,331,0
CC PV,4355535765,Juan Murillo,09031969,86,53,14,74,5,1,2,1,0,1,1,279,0
CC PV,9331663606,Laura González,27101986,57,49,92,36,5,1,3,0,0,1,0,778,0
TI,5380760490,Sofía Martínez,27011933,71,9,85,49,2,0,4,1,0,0,0,820,0
SIC,8992349870,Luis Rodríguez,20031954,79,64,54,87,4,0,6,1,1,1,0,159,1
CC PV,8411677530,Luis Murillo,22031945,77,89,95,76,6,1,3,0,1,1,0,999,0
TI PV,3810999904,Manuela Castaneda,16101921,12,50,23,5,4,0,5,0,0,0,1,745,1
AFIS,4698448981,Gabriela González,26041952,35,1,21,72,3,1,2,1,1,1,1,291,1
TI REN,4514690176,Miguel Cifuentes,10101996,6,1,38,6,4,1,4,1,1,0,1,342,0
SITAC,4416093793,Sofía Castaneda,16071952,9,15,44,29,1,0,3,0,1,1,0,584,0
HLED-WEB,2966022905,Luis Hurtado,16011953,68,26,50,43,6,0,6,1,0,1,1,301,1
CC DUP,1714457873,Manuela Martínez,25041998,94,74,34,68,2,1,2,0,1,1,1,256,1
NIP,4522568303,Gabriela Rodríguez,13032008,96,68,72,5,1,0,5,0,1,0,0,265,1
HLED-WEB,1362316490,Luis González,28052002,17,87,49,13,4,1,3,1,1,0,1,283,1
TI REC,9624725384,Juan López,06011960,28,62,57,43,1,0,5,1,0,1,0,950,1
HLED-WEB,4395095817,Laura Cartagena,26061944,38,16,50,3,1,1,5,0,1,1,1,771,0
