tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9425547283,Manuela Cifuentes,23061956,35,85,84,92,1,0,3,1,0,1,1,277,1
NUIP,1721222828,Ana García,17011966,12,82,19,1,3,1,4,1,1,0,0,66,0
ABIS,6476381490,Miguel Martínez,23021967,17,59,47,26,5,1,1,0,1,1,1,433,1
TI DUP,7552426558,Manuela González,13081942,20,21,79,81,3,0,2,0,0,0,0,950,0
EIS,5350874994,Sofía López,05111951,75,55,38,7,5,0,3,0,1,0,0,782,1
NUIP,2696903112,Juan Hurtado,27021939,68,62,74,59,3,1,3,0,1,0,1,864,1
CC REC,3950681058,Juan Cartagena,28011959,62,89,3,89,3,1,5,0,1,0,0,895,0
HLED-WEB,3462229397,Luis Castaneda,12091967,71,76,25,58,3,1,3,1,0,0,0,610,0
ANI,1233968384,Laura García,21091959,88,44,15,57,6,1,3,1,0,1,1,2,1
TI,7275809039,Sofía Hernández,11121970,15,74,26,6,5,1,4,1,0,1,1,367,1
TI,7833018167,Carlos Hurtado,22031961,60,11,57,86,4,1,2,0,1,1,1,836,1
DCU,6055581040,Laura Martínez,14021957,75,98,22,88,5,0,5,1,0,1,0,55,0
CC DIG,4663522832,Carlos González,05092001,12,35,67,87,5,1,5,0,0,1,1,790,1
TI PV,1110216725,David Hurtado,05011959,96,34,51,54,6,0,5,0,0,1,0,587,1
SIC,6552687178,Juan Castaneda,24121959,79,98,99,37,6,1,4,0,0,1,1,19,0
ABIS,5335373822,Miguel López,17111968,8,95,66,98,1,0,3,0,1,0,0,533,0
CC REN,6631438077,Manuela Perez,21011968,82,16,94,47,4,0,1,0,0,0,0,463,1
CC,6421342994,Gabriela Rodríguez,26031990,41,56,96,20,2,1,2,1,1,0,1,123,0
DCU,5443989048,Manuela Martínez,24111928,16,50,42,56,2,0,4,0,1,0,0,15,0
CC REC,4768037133,Marcela González,22121972,81,39,28,86,3,1,6,1,1,0,0,435,0
TI PV,2060699205,Luis López,06022010,39,35,69,52,4,1,3,1,1,0,0,781,0
CCT,7493949073,Laura Perez,25121998,99,56,45,100,2,1,1,0,0,1,1,442,1
