tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0109673866,Juan López,20041979,27,21,15,62,4,1,6,1,0,0,1,886,0
MTR,3783926819,Daniela Rodríguez,22121937,41,42,12,86,5,1,6,1,0,0,1,813,1
ABIS,4135881503,Gabriela Cartagena,16032000,73,38,39,74,6,0,3,0,0,1,0,434,0
ANI,9006457611,Ana Murillo,12061939,4,60,39,77,2,1,6,0,0,1,1,766,1
CC,5069254415,Ana Castaneda,18011936,51,6,43,14,6,0,6,1,1,1,1,379,1
EIS,5734522938,Gabriela López,18062007,33,34,94,74,1,1,4,1,1,0,1,171,1
DCU,9467882467,Laura González,21121934,71,10,6,51,3,0,3,1,1,1,0,398,0
TI REN,3479566298,Carlos Hurtado,13061933,28,37,31,84,3,0,1,0,0,1,0,199,1
ANI,8098344441,Sofía González,25011958,17,99,87,40,5,0,1,0,1,1,1,51,0
EIS,1980803106,Manuela Hernández,16051969,16,45,65,50,4,1,1,1,0,0,1,129,0
SITAC,7610206593,Juan López,26091998,61,95,73,39,1,1,3,1,0,1,1,493,1
SIC,9497787313,David González,07031980,75,56,1,55,1,0,6,1,1,0,1,474,1
EIS,2024225949,David Rodríguez,16032004,8,3,31,45,1,0,3,0,1,1,0,733,1
CC PV,8979659732,Manuela Cartagena,24121951,17,41,58,38,3,0,4,1,1,0,0,471,1
CC,5771877660,Melissa Cifuentes,05051996,8,25,93,58,1,0,4,0,1,0,0,419,1
DCU,5315235924,Daniela Rodríguez,02091979,13,78,70,46,4,0,5,0,0,1,1,273,1
SITAC,5922991306,Marcela Cartagena,15021998,64,19,18,44,6,0,2,0,0,0,1,221,1
CC,5073667447,Daniela Cartagena,01061987,32,78,88,90,3,1,2,0,0,0,0,666,1
MTR,9181775085,Gabriela Hernández,07021957,60,34,3,93,5,1,4,0,1,1,0,30,1
DCU,0167016078,Miguel Hernández,09081928,70,71,58,51,5,0,6,0,0,0,0,735,0
