tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6554901172,Miguel González,08061971,1,35,16,70,1,1,5,0,1,1,0,357,0
HLED-WEB,8696372386,María Martínez,14072002,75,30,98,99,1,1,3,1,1,0,0,399,0
EIS,9207797155,David Hernández,15042009,37,74,72,98,2,0,3,1,1,0,1,526,1
CC,6025313526,Laura Cartagena,11051945,2,98,56,10,5,1,1,1,1,1,1,741,1
CC DUP,3853536613,Miguel González,23031949,47,91,40,50,3,0,1,0,0,0,0,435,1
MTR,6906354629,Marcela Hurtado,27011954,34,6,21,16,6,0,3,0,0,0,1,523,0
SIC,9765256468,Sofía Cartagena,19061943,35,66,57,51,3,0,4,1,1,1,1,521,0
CC,6143985061,Gabriela Cifuentes,08041939,87,26,83,2,4,1,3,0,1,1,1,482,0
CCT,1051768913,Luis Cartagena,22032006,95,99,32,62,6,0,1,0,1,0,1,80,1
ABIS,4111265214,Ana Cifuentes,23051974,40,1,61,10,1,0,4,0,0,1,1,675,0
NIP,8465531899,Carlos Castaneda,18012005,69,64,70,25,3,0,4,1,0,1,1,699,1
CC REC,0902172750,Carlos Cifuentes,02111942,43,34,28,33,5,0,1,0,0,1,1,597,0
NIP,7610648970,María Perez,15091983,96,30,11,19,1,1,2,0,1,0,1,179,0
NUIP,5039602873,María Murillo,17012004,88,21,6,76,6,0,3,1,0,0,1,862,1
EIS,9250528016,Gabriela Cifuentes,16032002,11,83,100,11,5,1,6,1,1,0,1,279,0
CC DIG,4357330492,David Cartagena,09081982,62,66,59,95,2,0,6,1,0,0,1,415,1
TI REN,0661518209,Juan Cartagena,10081957,45,24,38,87,6,1,5,1,1,1,0,439,0
NUIP,1037606009,Sofía Cartagena,03111975,74,65,81,18,3,1,4,0,1,0,0,83,1
AFIS,1582763762,Luis Hernández,13091964,70,29,64,53,4,1,1,1,0,1,0,870,0
CC PV,3485782696,Ana Castaneda,11101947,16,1,10,99,4,1,5,1,0,0,0,629,1
CC PV,3349644694,Melissa Cifuentes,04062010,88,67,72,82,6,0,5,0,0,1,1,556,0
TI REC,3845576462,Sofía Hernández,03101996,83,95,82,14,6,1,6,1,0,1,0,973,0
HLED-WEB,7426203037,David Hernández,01041931,51,90,38,89,4,1,3,1,0,0,1,514,0
TI DUP,1817309557,Carlos López,16051959,96,19,66,55,1,0,3,0,0,0,1,549,0
DCU,4670654415,Carlos Cartagena,02091979,45,25,57,17,2,0,4,0,1,0,1,153,0
SIC,6041736762,Melissa Cifuentes,04011947,81,44,67,76,1,0,2,0,0,0,1,592,1
