tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5069025892,Laura Perez,06021900,39,10,75,88,5,1,2,0,0,0,0,891,1
TI REN,5409131695,Manuela Rodríguez,11111944,4,20,4,68,4,1,3,1,0,1,1,103,0
AFIS,9114801302,David Perez,26091950,29,68,38,30,4,1,6,0,1,0,0,105,1
CC REN,3327984278,Sofía Martínez,09051960,16,81,92,23,4,0,5,1,0,0,0,133,0
CC,7087478798,Melissa Martínez,18081967,22,58,44,94,4,1,6,0,1,1,1,350,0
TI PV,0301552223,Melissa Rodríguez,04021980,56,76,64,26,4,0,4,1,0,0,1,282,0
TI DUP,6813253246,Gabriela González,23011937,85,18,92,88,3,1,3,1,0,0,1,289,0
CC DIG,2335121476,Marcela Cifuentes,05091988,66,98,19,16,6,0,5,1,1,1,1,408,1
SITAC,0882853822,Melissa Martínez,11042004,25,1,13,54,3,1,5,0,1,0,1,893,0
CC DIG,8623766642,Gabriela Murillo,20011943,7,83,50,81,5,1,5,0,1,0,0,841,0
MTR,3015344812,David Cifuentes,18092006,26,39,87,36,4,0,1,1,0,1,1,791,0
NUIP,1949164390,Daniela Cartagena,23051941,62,49,75,21,2,0,2,1,1,1,1,705,0
NUIP,0822292916,María Perez,26031969,57,51,64,99,2,0,1,1,0,1,1,38,0
NIP,4037284140,David Murillo,09101971,55,3,53,50,1,0,1,1,0,1,1,677,0
NUIP,1383719543,Ana González,20041949,59,24,95,96,5,1,6,0,1,0,0,443,1
EIS,7801446779,Melissa González,23061995,97,71,99,31,3,0,1,1,0,1,0,579,0
NUIP,4855053073,Luis González,15112002,20,9,59,75,1,0,1,0,0,1,0,711,0
CC DUP,4360790516,Daniela Perez,26032008,22,47,29,51,2,0,2,1,1,1,1,542,1
NUIP,4373516555,Laura Hurtado,12041928,10,58,46,45,6,0,4,1,0,1,0,96,0
CC DUP,1076652399,Marcela Cifuentes,19042007,10,47,39,76,3,0,4,1,1,1,0,268,1
AFIS,2279816940,Luis Hurtado,28061954,91,78,63,30,1,1,2,1,1,0,1,199,1
TI,4828629048,Luis Murillo,21031951,81,80,49,63,1,0,6,0,0,1,1,906,1
CC REC,5976943232,David Cartagena,09071994,69,80,40,83,6,1,6,0,1,0,0,44,0
SITAC,5908686848,Daniela Martínez,05041990,96,73,83,4,1,0,3,1,1,0,1,655,0
CC,1226834560,Daniela Cartagena,07081933,27,22,39,77,5,0,1,1,1,1,1,60,0
MTR,7188168689,Marcela Perez,04021980,3,69,93,26,4,0,1,0,0,1,0,430,1
ANI,5456854416,Carlos Cifuentes,01021956,92,100,8,68,4,1,1,1,1,1,1,907,0
ABIS,8522617223,David González,18081930,97,97,97,8,3,1,2,1,1,1,1,863,0
CC PV,8718115090,Sofía Hurtado,13061941,34,97,88,30,6,1,3,0,1,0,1,505,1
CC PV,3411624014,Sofía Cifuentes,02021931,2,25,66,64,1,1,5,1,1,0,0,756,0
TI DUP,6782104754,Manuela Hernández,22082009,54,35,99,40,5,0,5,1,1,1,1,840,1
ANI,0869830544,Juan Hurtado,05111931,77,54,98,98,5,1,4,0,0,0,1,80,0
AFIS,3612651256,Marcela Murillo,16121964,83,79,15,2,2,1,1,0,1,0,0,297,0
NUIP,6018020900,Luis Cartagena,28041939,14,34,71,25,6,0,1,0,1,1,1,188,0
NIP,2586686689,Miguel Rodríguez,15021953,21,18,13,12,4,0,3,1,0,1,0,786,1
TI PV,5788482925,Carlos González,09072001,73,41,20,77,4,1,3,1,0,0,1,913,1
CC DIG,0497655028,Juan González,13071925,55,15,3,24,5,1,5,1,1,0,1,813,1
TI DUP,5573786225,Manuela Perez,09071966,6,8,82,43,4,0,1,1,0,1,0,798,0
CC DIG,3841777087,Marcela Cifuentes,16041946,17,6,80,96,3,0,1,1,1,1,1,719,0
ANI,3742573515,Juan González,02091933,71,17,89,14,5,0,6,1,1,0,1,222,0
DCU,6809285953,Luis González,27122015,78,59,74,21,3,0,5,0,1,1,0,238,0
SITAC,8927332947,Gabriela Hernández,22122009,44,33,33,84,2,0,2,0,1,1,1,228,1
SIC,1869804582,Carlos Martínez,18011995,3,95,4,14,4,1,2,0,0,1,0,943,1
CC PV,2071580368,Laura Hurtado,27061975,23,85,95,84,1,0,4,1,0,1,1,289,1
CC,5036483424,María Hurtado,24101997,65,31,56,57,4,1,5,1,1,1,1,351,1
CCT,3836604541,Melissa Hurtado,20081972,56,72,35,36,5,1,3,0,0,1,1,302,0
CC PV,4384316271,Manuela Cifuentes,26121992,11,1,93,20,5,1,3,1,0,1,0,8,0
SITAC,2738811250,David Castaneda,28121940,47,93,72,86,4,0,4,0,1,0,0,231,1
SIC,7668038326,Juan Hurtado,26071941,85,70,69,8,1,1,1,1,1,1,1,363,0
TI REN,6953306495,María García,28111938,28,81,47,3,5,1,3,1,0,1,1,511,1
CC PV,4160880020,Luis González,22101977,43,84,79,74,2,1,5,1,0,1,1,794,1
ANI,1943766209,Ana Cartagena,26081947,3,90,54,29,4,1,2,1,0,0,1,352,1
TI REC,2048129121,Miguel Martínez,01021925,74,3,48,17,6,0,6,0,1,1,1,511,0
TI REC,3067308802,María González,13061928,84,78,76,77,3,0,4,1,1,0,1,556,1
HLED-WEB,7531115436,Melissa López,11121929,82,63,48,94,4,1,6,1,1,0,1,446,0
AFIS,9094409503,Luis Murillo,21101943,79,64,21,97,4,1,5,0,1,0,0,71,0
CC PV,9411729367,Gabriela Hurtado,13081962,68,8,4,4,2,1,1,1,1,1,0,100,0
TI REC,5355823373,Gabriela Hernández,21041998,93,77,11,94,3,1,5,0,0,1,1,779,0
AFIS,0208303796,Manuela González,26011989,12,85,78,17,2,1,6,0,1,1,1,624,1
NUIP,6567833976,Miguel Perez,20031933,99,71,29,89,4,1,3,0,0,0,0,713,0
CCT,7345145332,David Cifuentes,26091992,39,14,76,87,4,1,6,0,1,0,1,35,0
TI PV,9628447124,Carlos González,22052003,60,35,18,29,3,1,2,0,1,1,0,745,0
NIP,4969036767,Marcela Murillo,18092000,97,68,20,84,4,1,3,1,0,1,0,566,0
CC REN,0045917269,Luis Hernández,12041984,98,50,18,75,3,0,1,1,0,0,0,34,0
EIS,2187865547,Juan González,25111924,38,32,48,9,1,0,6,0,0,0,0,789,1
DCU,3357482330,Melissa Cartagena,04121969,46,93,77,41,1,1,3,1,1,1,0,629,1
CC REC,2996843545,Miguel Cifuentes,22101997,5,66,99,59,3,0,2,1,1,1,1,693,0
