tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5810667771,Miguel Murillo,28011971,81,14,12,9,1,0,6,0,1,0,0,285,1
CC DUP,0446207094,David López,02012008,57,70,40,63,6,1,1,1,1,0,0,765,0
EIS,0771773502,David Martínez,26051998,51,39,50,41,4,0,3,1,1,1,0,996,1
CC DUP,4686966888,Carlos Hurtado,24091990,29,50,33,5,5,0,5,0,1,0,0,11,0
SITAC,9849772287,Ana García,25121995,98,97,59,91,2,0,3,1,0,1,0,525,0
EIS,3539141280,Daniela González,11111959,94,65,81,3,3,0,4,0,1,1,1,684,0
NIP,9163260955,Manuela Rodríguez,19081980,48,50,38,31,1,1,6,1,1,1,1,1000,0
CC,5670894492,Juan Perez,11091952,91,80,51,72,3,0,6,1,1,1,1,509,1
NIP,3554160490,Ana Perez,14071984,38,36,81,22,5,0,3,1,1,0,0,467,1
CC DUP,5584206437,Gabriela Cartagena,06061952,34,9,91,42,4,0,1,0,1,1,0,274,0
CC DUP,6235160777,David Castaneda,09091973,30,40,65,52,6,1,1,1,1,1,1,273,1
CC REN,1334782078,David Castaneda,17041987,22,97,77,36,2,1,5,1,0,1,0,415,1
ABIS,5477774603,Gabriela Hernández,01041950,11,100,89,76,2,0,3,1,0,0,0,331,0
CCT,0009017482,Melissa Castaneda,02111990,83,24,97,25,6,1,5,1,1,0,1,881,0
CC REN,5791025072,David Rodríguez,01071947,74,36,32,13,2,0,5,0,0,1,0,997,0
CCT,6568174584,Miguel Cifuentes,04121991,100,40,32,31,2,1,3,0,0,0,0,647,1
CC REC,8317184407,Manuela López,25031927,50,54,65,23,6,1,5,1,1,1,1,369,1
TI REC,3363798096,María Cifuentes,08111924,38,56,83,7,6,0,1,1,0,0,0,383,1
TI PV,0916353373,Daniela González,20101988,87,41,54,53,5,1,4,0,1,1,0,215,1
SIC,1407006618,Manuela López,11111960,4,89,86,95,5,1,2,0,1,1,1,293,1
ABIS,2444757792,María Rodríguez,16081991,2,30,57,2,2,1,4,0,0,1,0,61,0
TI PV,6778136218,Luis Martínez,12101946,38,9,89,22,5,1,3,0,0,0,1,147,0
SIC,9867654794,Sofía Hurtado,15032009,49,17,99,28,1,0,4,1,0,1,0,875,1
TI REC,5653633053,Gabriela Murillo,02111981,69,7,31,44,4,0,1,1,1,1,1,873,0
TI DUP,4502013259,Melissa Rodríguez,19031934,3,6,68,7,5,1,2,0,0,0,1,307,1
ANI,6483233225,Marcela Hurtado,12031966,94,77,92,79,1,0,5,0,1,1,0,453,1
HLED-WEB,0689949904,Sofía Hernández,14081927,43,19,73,39,2,1,5,1,1,0,0,358,1
MTR,9375925002,Melissa Rodríguez,13111931,80,45,28,12,6,1,5,1,0,1,1,512,1
CC PV,1750789737,Marcela Cifuentes,20061931,95,92,48,81,4,1,3,1,0,0,0,989,0
EIS,0805156452,Gabriela Castaneda,05101973,79,6,71,72,6,0,6,0,1,1,0,835,1
CCT,4115046308,Gabriela López,02051955,27,16,20,20,4,1,5,0,1,1,1,376,1
MTR,4155417559,Juan Perez,05021997,18,50,3,62,6,0,3,0,0,0,0,89,1
CC REN,9082964575,Manuela Cifuentes,20122000,95,94,90,51,2,0,6,0,1,1,1,551,1
CC REC,6922722859,Miguel González,28031961,11,29,97,14,3,0,2,0,1,0,1,15,1
CCT,0435736407,Daniela Rodríguez,26051953,78,73,46,99,1,0,1,1,1,1,0,136,1
CC DIG,0094954070,Laura Rodríguez,26011995,40,62,32,66,4,1,1,1,0,0,1,501,0
CC REC,3520426478,Ana Hernández,10031936,84,48,12,14,5,0,6,1,1,1,1,485,0
ABIS,2758989093,Juan Martínez,05061996,53,57,61,66,6,1,4,1,0,0,0,149,0
EIS,5543633241,David Murillo,18061934,99,5,42,49,5,1,6,1,1,0,1,922,1
SIC,2558930170,David Hernández,09121943,36,54,52,29,2,0,4,0,0,0,0,788,0
SITAC,1123625528,Carlos Cifuentes,19031909,20,16,43,73,4,0,4,1,1,1,0,922,0
TI REN,1486721471,Daniela Castaneda,27052002,70,34,98,77,6,0,5,0,1,0,1,577,0
NUIP,1210000692,David Rodríguez,04081967,44,92,5,73,6,1,4,1,0,0,1,231,1
CC,1606672615,Gabriela Hernández,17081962,15,32,73,9,2,0,3,0,1,1,1,620,0
TI PV,1492434798,David Rodríguez,24021966,16,56,41,95,3,0,3,0,0,1,1,687,1
NUIP,6733000107,Sofía Martínez,12111935,20,48,77,68,4,1,4,1,0,1,1,183,1
ANI,9207591255,María Cifuentes,05052000,84,91,86,45,1,1,5,0,0,1,1,609,0
ANI,4556818933,Miguel Rodríguez,18041936,32,35,10,4,5,1,6,0,1,0,0,219,1
MTR,1874663032,Sofía González,27021952,72,24,12,59,2,1,6,1,1,1,0,14,0
CC PV,6006394223,Ana López,21112007,38,49,72,100,2,0,6,1,1,0,0,747,0
TI,6969547202,Ana Hurtado,20051980,42,31,7,60,4,0,4,1,1,1,0,986,1
TI,6065531918,Gabriela García,22061944,53,33,83,18,2,1,6,1,1,1,1,781,0
TI REC,5903868751,María Hurtado,02061978,29,38,42,21,5,0,6,0,1,0,1,603,0
CC PV,1171704942,Carlos López,02012003,52,58,61,31,4,1,5,1,1,1,1,800,1
CC,0007089464,María López,17051949,95,5,93,34,6,1,2,0,1,0,1,392,1
CC REN,3549853562,Manuela Cartagena,09061928,6,15,1,46,5,1,6,0,0,0,0,369,1
NIP,0650194914,Miguel Hernández,27061992,68,5,48,20,5,1,1,0,0,0,1,943,1
DCU,5991109934,Gabriela García,15112006,21,95,48,55,3,1,5,0,0,0,0,509,1
MTR,1107265042,Marcela López,24111972,96,22,70,28,3,1,4,1,0,0,0,815,0
ANI,9838360946,Daniela Hurtado,25072001,8,63,21,37,3,0,2,1,0,1,0,189,0
CCT,2187511261,Melissa Cartagena,28011942,39,7,51,80,6,1,2,0,0,1,0,809,0
CC DUP,1468131884,Carlos Hernández,22011983,47,17,90,36,6,1,2,1,0,1,0,298,0
TI DUP,0013618861,María Cartagena,25011963,97,97,87,46,5,1,6,0,0,0,1,68,0
CC REC,6481635901,Marcela Castaneda,02071945,43,86,27,22,5,1,5,0,1,1,0,865,1
DCU,3215292599,Luis Rodríguez,17111948,65,3,61,73,6,0,1,1,1,1,0,1,0
SIC,1386912017,Juan Cartagena,21041993,71,41,59,16,4,0,5,1,1,1,1,802,0
TI PV,7942090545,Ana García,06041973,17,59,49,55,2,0,6,0,0,0,1,858,0
DCU,2768541245,Luis González,07051992,44,84,52,42,6,0,3,1,0,1,0,432,0
NUIP,4620438725,Daniela García,09051981,52,30,93,18,5,1,1,0,1,0,0,434,1
SIC,4611722200,Sofía Cartagena,21101997,91,63,64,63,6,0,6,1,0,1,0,362,0
TI REN,6721404131,Ana Perez,20052011,100,28,28,89,5,0,4,1,1,1,0,347,1
CC PV,4276689530,Sofía González,05081999,33,5,96,25,4,1,6,1,0,0,0,498,1
HLED-WEB,9859264848,Ana Castaneda,26011961,12,21,94,41,3,1,3,0,0,0,0,539,0
TI,0282655415,Manuela López,17111958,45,61,95,10,4,0,4,0,1,0,1,14,1
TI,4361292036,María Castaneda,15051958,96,16,50,9,6,1,5,1,1,0,0,220,0
NUIP,9528880459,Carlos González,26021962,51,18,28,79,4,1,1,1,1,0,0,62,1
DCU,6830188363,Ana Murillo,11081989,64,97,2,64,6,0,3,0,1,1,1,763,0
CC DUP,0068076697,Ana Murillo,05111959,25,8,44,26,5,1,3,0,0,0,0,908,1
TI,7267001258,Melissa Cartagena,20092005,69,99,14,21,5,1,5,0,0,1,0,309,1
TI REC,2878907338,Sofía López,07021985,11,25,20,64,2,1,6,1,0,1,1,797,0
TI PV,1133317510,María Hurtado,20071936,7,64,69,65,2,0,2,0,1,1,0,55,1
TI,5397086663,David Perez,27111988,98,20,5,50,5,1,6,1,0,0,0,642,0
DCU,2519944871,Daniela Hurtado,21091975,74,54,81,30,5,1,4,1,1,1,0,284,1
HLED-WEB,2541251445,Ana López,11041938,97,46,66,46,3,1,6,0,0,1,1,497,1
CC REC,7802105895,David López,08091990,4,57,84,42,4,0,2,1,1,0,0,713,0
ANI,5338331251,María García,08101955,66,64,68,1,1,0,2,1,0,1,1,353,1
SITAC,3201402670,Carlos Rodríguez,09101943,77,79,12,4,5,1,6,1,0,0,0,414,0
CC REN,9623898926,David Murillo,03011960,66,74,96,48,6,0,3,1,1,0,0,195,1
NUIP,9360039816,Sofía García,23071947,51,62,60,28,4,1,5,1,1,1,1,903,1
SITAC,6363884124,Manuela Cifuentes,12061927,17,35,96,9,6,1,1,0,0,1,1,468,0
SIC,5433049660,Luis Castaneda,09042021,19,57,44,15,5,0,1,1,1,1,0,450,0
AFIS,1429204751,Daniela Hurtado,15111956,24,71,8,85,2,1,2,1,1,0,1,186,1
NUIP,0875256125,Daniela Murillo,26111925,12,96,11,75,2,0,2,1,1,1,1,678,1
NIP,7064120292,Melissa Perez,04081929,57,18,23,57,6,0,1,0,1,1,0,435,0
CC DIG,0153788911,Laura González,15021953,58,34,86,81,6,1,3,0,0,1,0,146,0
AFIS,4602445743,Melissa Hurtado,23071931,69,98,30,100,5,0,3,1,0,0,1,784,0
SIC,1210763257,Miguel Perez,21071960,63,84,54,40,3,0,4,0,1,0,1,225,0
DCU,4285486372,Carlos Cartagena,13011954,100,84,44,46,3,1,4,1,1,0,0,329,1
ANI,1233671536,Sofía Cartagena,05021932,16,40,47,84,6,1,2,1,1,1,0,262,1
CC REC,9103145922,David Hernández,01091938,45,54,86,99,2,0,3,0,0,0,1,1,0
