tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8188384162,David Martínez,24071986,89,20,6,35,5,0,6,1,1,0,1,723,1
MTR,1081024147,Miguel Martínez,09021977,41,21,83,1,2,1,5,0,0,1,1,264,1
ABIS,5102254053,Marcela Murillo,10071936,87,95,6,55,3,0,1,1,0,0,0,841,1
CC,8681592967,María Hurtado,12071983,72,60,61,76,3,1,5,0,1,0,1,708,0
TI REN,0642903849,Sofía Murillo,27041959,99,26,75,3,2,0,4,1,0,1,1,796,1
TI REN,4345842211,María Cifuentes,12041955,39,7,20,47,1,1,1,0,0,1,0,142,0
ABIS,3270695923,Gabriela García,08111935,22,36,8,13,1,0,1,0,0,1,0,66,1
CC DIG,9207236612,Melissa Perez,05051972,47,28,15,8,5,0,3,0,1,0,1,798,1
CC REC,7856558359,Gabriela López,13111983,79,2,13,17,5,1,3,0,0,1,1,40,0
NUIP,9147010172,Gabriela Murillo,21111991,31,60,80,57,1,0,4,0,0,0,1,385,0
SIC,9922996347,Laura Castaneda,05112021,23,75,55,37,1,1,1,1,0,1,0,571,0
CCT,5708630908,María Rodríguez,24051965,44,23,69,70,5,0,5,0,0,0,1,523,1
CCT,9895576673,Carlos González,11021949,32,50,15,76,2,0,6,0,0,1,0,692,0
EIS,3651571332,Laura Hurtado,07082007,56,95,4,13,6,0,4,0,0,1,0,164,0
TI PV,4569380684,David Castaneda,13051985,33,44,47,29,1,1,2,0,1,0,1,475,0
CC REC,1152554276,Gabriela Cifuentes,06051964,10,16,28,3,5,0,3,1,0,0,1,833,1
CC REC,5731559060,Marcela González,28101970,3,75,55,53,3,0,3,0,1,0,0,17,1
CC PV,9872325946,Luis Castaneda,05111949,99,20,80,68,6,0,5,0,1,0,0,53,0
HLED-WEB,2256789789,Marcela Hernández,18112006,31,83,94,24,6,1,2,1,0,0,1,736,1
SITAC,9578986860,María Castaneda,20012009,47,55,48,7,5,1,2,1,1,0,0,71,1
ABIS,5447636969,María Cartagena,08071901,72,51,55,65,4,1,1,0,1,1,0,346,0
HLED-WEB,4762762081,David García,20121927,82,84,38,32,1,1,5,0,1,0,0,6,1
CC DUP,2865534317,Carlos Rodríguez,20122003,82,26,90,5,3,0,3,0,1,0,1,709,1
TI REC,1612397648,Ana López,12051936,5,42,51,49,2,0,6,1,0,0,1,228,1
EIS,4402636321,Juan Murillo,07121962,5,38,90,49,2,1,1,0,1,1,0,296,1
CC DUP,9159470304,Daniela Hurtado,03111999,44,14,30,40,2,0,6,1,1,1,0,797,1
TI,7958267163,Melissa González,05071927,62,37,9,23,3,0,1,1,0,0,1,139,0
CC,2904496762,David Hernández,20051997,73,99,2,81,3,0,1,0,1,0,1,346,1
HLED-WEB,2704592019,David Martínez,27041975,94,34,43,6,1,0,2,0,0,0,0,710,1
EIS,9510223597,Gabriela García,05101971,73,67,15,55,5,0,2,1,0,0,0,180,0
TI REN,6932365968,Ana Perez,02011928,12,100,28,28,5,0,1,1,0,0,1,563,1
CC REN,1674800406,María González,16021994,48,18,23,98,1,1,4,0,1,0,0,865,0
TI REN,6886877938,David Cartagena,19031954,27,1,99,48,6,1,5,1,0,1,1,310,1
ANI,4076097714,Sofía Cartagena,21051980,20,83,14,50,3,0,2,0,0,0,0,970,0
