tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6371939002,Daniela Cartagena,11021921,16,76,97,91,5,0,1,0,0,0,1,701,1
CC DUP,7010066373,Ana López,11032009,75,43,95,83,6,0,2,1,1,1,1,315,1
ANI,3168402904,Daniela Perez,21061939,14,96,75,87,2,1,4,1,1,0,1,583,1
ABIS,7518127687,Sofía Castaneda,07061937,46,68,26,89,5,1,2,0,0,1,1,560,1
CC REC,4401635372,Laura García,19092005,97,34,32,4,1,0,3,0,1,1,0,736,1
TI REN,2820736876,María Hernández,17091999,58,53,54,46,5,0,6,0,1,1,1,632,0
TI DUP,9014065311,Manuela Martínez,12011998,11,45,4,12,3,1,1,1,0,0,1,952,1
TI REC,9461890258,Daniela García,05101982,94,93,37,46,4,1,4,1,0,0,1,718,0
TI DUP,4294680744,Melissa González,20011974,85,61,99,88,5,1,4,1,0,1,0,444,0
CC DUP,7226432346,Ana Murillo,11031946,29,47,89,49,1,1,1,0,1,0,1,285,1
AFIS,1705561023,Ana Castaneda,25121957,93,73,89,15,3,0,6,1,0,0,1,10,1
TI DUP,3613125042,Gabriela Hernández,08101967,70,8,20,52,6,1,2,1,0,1,0,640,1
ANI,4409727239,Juan Rodríguez,09051925,54,89,14,58,6,1,1,0,1,1,0,963,0
CC,3148193763,Luis López,12061947,67,5,2,79,6,0,2,1,1,0,1,121,0
CCT,6297568376,Luis Castaneda,14071951,37,73,2,90,6,1,2,1,0,1,1,909,1
TI REN,2139917825,Juan González,06121963,86,19,89,36,1,1,4,1,0,0,0,398,0
CC DUP,9145737607,Juan García,11051934,14,38,64,95,6,1,2,0,1,0,0,424,1
CC REN,5379110833,Gabriela Castaneda,03021980,97,43,88,31,3,0,1,0,0,0,0,258,1
DCU,6077960901,Manuela González,07011962,90,15,15,88,2,0,1,1,1,0,1,443,0
SIC,1645161108,David Perez,27121937,93,51,91,41,4,0,4,1,0,1,0,32,0
CC REC,3704324671,María Cifuentes,12081941,41,86,99,69,6,0,4,0,1,1,1,62,1
CC DIG,6085574611,Luis García,16111935,74,89,76,66,6,1,1,0,0,0,1,980,1
CC,2059117238,Marcela Rodríguez,11081925,27,22,5,48,4,1,6,1,1,0,1,808,1
CC,7208476761,David Rodríguez,11061949,83,81,64,45,5,1,5,1,1,1,0,800,0
TI REN,3102161948,Manuela García,08041958,56,8,78,28,2,1,6,1,1,1,0,81,0
NIP,9443332382,David Cifuentes,25061954,58,99,17,41,4,1,5,0,1,0,1,544,1
CC DUP,4913259346,Melissa Cartagena,04092006,65,22,31,98,1,1,4,1,1,1,1,328,0
DCU,0485094411,Ana Hernández,01091939,75,16,4,9,4,1,3,1,1,0,0,66,0
TI,0484265925,Marcela Castaneda,23081934,80,9,3,97,2,0,4,1,1,1,0,279,1
SITAC,5000355480,Miguel Murillo,09031964,34,98,59,73,5,0,3,0,0,0,1,409,0
SIC,2966495744,David García,14061935,12,12,22,99,4,0,5,1,1,0,1,44,0
CC,7057025964,Melissa Cartagena,12011927,54,11,84,84,5,1,6,1,0,0,1,223,1
DCU,5616285855,Juan Murillo,13061973,80,73,7,11,4,1,6,1,1,1,1,650,1
EIS,1910523829,Sofía Castaneda,17041977,44,77,21,11,4,0,4,1,0,1,0,665,1
SITAC,2462794119,Melissa Cartagena,28031924,55,73,35,83,2,1,6,0,0,1,0,984,0
MTR,5302622344,Miguel Martínez,19022002,15,12,84,70,5,0,6,0,1,0,0,952,1
CC DUP,3709989120,Carlos Perez,27072001,90,88,21,59,1,1,3,1,0,0,1,502,1
CCT,7161441191,Luis Hurtado,07021989,21,38,40,15,3,1,2,0,0,1,1,618,0
TI DUP,3091903171,Juan Rodríguez,21051976,28,89,3,77,6,1,4,0,1,1,1,948,1
AFIS,2715159458,Manuela García,02082000,40,12,23,51,1,1,4,1,1,1,1,278,1
TI REN,7257784963,Melissa Rodríguez,09121922,13,95,35,64,5,0,1,0,0,1,0,410,0
CCT,5441759536,Laura Murillo,01041966,28,78,92,26,1,1,1,0,0,0,1,480,0
TI REN,1231686782,Miguel Castaneda,12111925,59,82,9,34,4,0,2,0,0,0,1,542,1
CC DUP,1452857660,Gabriela Perez,15121937,8,74,86,8,5,1,6,1,1,0,0,312,0
TI REN,4347954370,Manuela García,14081927,30,66,24,72,6,0,1,0,0,0,1,389,1
TI DUP,7314042701,María García,06021964,18,68,98,87,3,0,4,1,0,0,0,691,1
NUIP,1628426532,Carlos García,12031928,98,48,14,90,4,1,6,1,1,0,0,961,1
CCT,8245046714,Melissa Perez,16071949,80,67,49,92,3,1,2,1,1,0,1,14,1
CC,4785226329,Melissa Cartagena,25081999,89,82,6,99,4,1,5,0,1,0,0,374,1
ANI,4746593817,Carlos Perez,04061957,49,83,52,3,4,1,3,1,1,1,0,409,1
DCU,4294331456,María González,27011998,54,64,47,5,6,0,3,0,1,0,0,68,0
CC REN,2137666827,Luis González,15051994,85,19,39,55,3,0,6,0,0,1,0,889,1
CC REN,6944328377,María López,14041995,30,83,48,46,1,1,4,0,1,1,1,472,0
SITAC,5467328738,Laura Murillo,21061950,33,27,19,9,3,1,3,1,1,1,1,193,0
SIC,4391023697,Luis Martínez,24081966,42,97,89,95,4,1,1,0,0,0,0,417,0
CC REC,5364312010,Ana Castaneda,28091980,12,17,72,59,4,0,3,1,1,0,0,285,0
CCT,2434637092,Miguel López,22081980,45,82,32,3,5,1,2,0,1,1,0,849,0
MTR,0921969714,Gabriela González,20051986,10,74,99,81,5,1,3,0,1,1,0,619,1
TI PV,7598273986,Sofía García,19011946,88,48,30,48,6,0,6,1,0,1,1,224,1
CC,5862537901,Daniela Castaneda,03091924,61,29,33,4,1,0,4,1,0,0,1,53,1
CC PV,9326105966,Sofía García,03081971,74,62,35,37,1,1,4,1,1,1,0,397,1
CC REC,6492006823,Gabriela Murillo,13091981,32,20,48,29,6,0,6,1,0,0,1,316,0
CC REC,1666173468,Laura Murillo,05041990,2,74,6,46,3,0,1,0,1,1,1,633,1
EIS,3729438216,Daniela Castaneda,01102009,49,28,79,10,6,1,3,0,0,1,1,686,1
TI DUP,7621048304,Luis Murillo,24011962,16,89,10,3,4,1,1,0,1,1,0,68,0
CC,0630420856,David Perez,10041992,61,52,7,94,4,1,3,1,1,0,1,439,1
AFIS,1220013475,Carlos Cifuentes,14061934,90,41,64,51,4,0,5,0,1,1,1,51,0
EIS,1171437376,Melissa Castaneda,05101970,47,10,20,6,4,0,2,1,0,1,0,479,0
ANI,9992721984,David López,16112008,88,1,57,71,5,0,1,1,1,1,1,796,0
ABIS,0169488843,Laura Cartagena,05071960,10,58,20,17,1,1,2,1,0,1,0,742,0
SIC,6056451062,Gabriela García,24061978,6,47,75,94,5,0,4,0,0,0,0,811,1
ANI,1270776740,Gabriela Murillo,24052000,95,71,75,99,4,0,1,1,1,0,1,637,0
CC DIG,0720427255,Gabriela Perez,21031951,89,77,52,28,5,0,2,1,0,0,1,565,0
ANI,2222144093,Melissa Rodríguez,10041944,53,65,9,10,5,1,3,0,0,1,1,519,1
TI REC,7942972766,Miguel González,14091978,64,83,76,87,2,0,3,1,0,0,0,892,0
TI REC,6794746812,Sofía García,18101934,3,52,71,75,2,0,3,1,0,0,1,981,0
CC DIG,4687951207,Daniela Castaneda,09021955,43,79,78,92,3,0,3,0,0,1,1,864,0
CCT,9530198154,Miguel López,25092004,82,71,13,74,1,1,5,0,0,1,1,171,0
DCU,2037815098,David García,26121954,26,7,84,33,1,1,4,0,0,0,0,728,1
TI PV,4415229818,Manuela Hernández,01111946,2,64,89,53,3,1,4,0,0,0,0,617,0
TI,2119899625,Manuela García,26051985,6,7,6,96,1,1,4,1,0,1,1,540,0
TI REC,9631694255,Sofía López,13031941,56,9,35,17,5,1,5,1,0,1,0,194,0
CC PV,3447372265,Marcela Cartagena,03011940,3,98,59,77,2,1,6,1,0,1,0,129,1
AFIS,2965323953,Manuela Cifuentes,20051925,23,63,16,6,3,0,3,0,1,0,1,453,1
CC REN,5744926309,Sofía Perez,24051968,39,6,65,45,3,1,5,1,1,0,1,517,0
TI DUP,4398212944,Gabriela Cartagena,09051944,24,81,53,11,4,0,2,0,1,0,1,617,1
TI PV,9856374194,Carlos Martínez,18011979,24,60,53,9,6,0,2,0,1,0,0,383,1
CC PV,1421420068,Melissa López,05061951,22,32,49,100,5,0,5,1,0,0,0,946,1
TI PV,2211014038,Laura García,16071942,25,93,37,17,5,0,3,0,1,1,1,608,0
HLED-WEB,1855059329,Marcela Perez,04031941,66,67,68,99,5,0,1,0,1,0,0,52,0
TI REC,3118423215,Carlos Murillo,24102009,81,52,11,77,1,1,6,0,0,0,0,78,0
CCT,2710839638,Daniela Perez,27072009,74,64,23,52,1,1,6,1,0,1,0,456,1
DCU,9986640754,Sofía Perez,23011986,36,61,64,28,2,1,6,1,0,1,1,927,0
EIS,7837274416,Carlos García,01121928,99,23,62,3,6,0,6,1,1,1,1,888,1
TI REN,1656178485,Miguel Cartagena,02091994,64,86,34,57,3,1,4,0,0,1,0,891,1
ANI,1100489383,Miguel López,22112002,92,71,48,80,3,0,5,1,0,1,0,426,0
SIC,6517044575,Sofía Rodríguez,23071979,70,12,29,34,3,1,4,1,0,0,1,582,1
SIC,9996393002,Juan Martínez,09021970,15,58,11,99,6,1,3,0,1,1,0,264,1
CC DUP,3937527751,Melissa Perez,26071931,21,98,4,44,5,1,3,0,1,1,1,907,1
