tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1501956402,Daniela García,22121992,54,19,76,25,1,1,4,0,0,0,1,67,1
CC DIG,3971232615,Laura Martínez,24122004,86,50,62,44,6,1,5,1,1,1,1,936,1
CC PV,7226235885,Manuela García,21121960,50,31,50,1,3,0,3,1,1,1,1,721,0
CC REC,0790444717,Ana Murillo,25091928,38,60,54,14,1,1,2,0,1,1,0,908,0
CC REC,9800977288,David Hurtado,27021943,26,48,86,11,4,0,3,1,1,0,0,822,0
NUIP,9361499926,Laura Martínez,02021991,42,50,77,60,3,0,3,0,1,1,1,495,1
CC REC,5401297156,Marcela Cartagena,15081963,64,44,47,32,2,0,2,0,0,0,1,223,1
TI,3855742167,Daniela Murillo,26031955,89,56,74,35,3,1,3,1,1,1,1,121,1
AFIS,0080625316,Melissa Cifuentes,22021943,39,60,18,56,4,1,4,0,0,0,1,993,0
DCU,0983375015,Daniela Perez,27101944,12,85,88,76,4,0,4,1,0,1,1,511,1
NIP,3966545515,Gabriela González,23022017,40,36,8,30,2,0,3,0,0,0,0,312,0
AFIS,9907104366,Ana Hurtado,01031966,34,57,8,26,5,1,6,0,1,0,0,575,1
DCU,3993237820,Daniela Cifuentes,05121938,77,38,59,70,6,1,3,1,1,0,0,812,0
TI REC,1220894629,Juan Martínez,10011947,74,17,67,23,3,1,2,1,0,1,0,694,0
SITAC,2330484502,Juan Hurtado,25031968,62,17,7,87,6,0,6,1,1,0,1,217,0
CC DIG,0731631449,Daniela González,16111987,100,92,15,33,4,0,6,1,1,0,0,289,0
CC PV,7288966335,María Hurtado,14021969,28,74,84,95,3,1,3,1,0,0,1,160,1
CC REC,3430762012,Daniela Hernández,10061981,85,35,76,29,5,0,2,1,0,0,1,638,1
NUIP,0343463582,Ana Martínez,25011949,68,52,13,89,2,0,6,0,0,1,0,496,0
CC DUP,5193387835,Juan Hernández,12011967,88,52,98,67,1,0,2,0,1,1,1,761,0
MTR,3672892285,Carlos López,09051919,60,4,69,88,3,0,2,1,0,1,0,19,0
EIS,7114463437,María Rodríguez,08101971,90,89,20,74,1,1,1,1,1,1,0,720,0
TI REC,6812890444,Marcela Martínez,09101932,56,15,24,94,4,0,6,0,1,0,0,828,0
MTR,9478328315,Ana Martínez,24091984,96,56,1,58,4,1,5,1,1,1,0,317,1
SIC,0940768206,David García,03091958,10,59,19,25,5,0,3,0,1,1,0,905,1
DCU,2840700030,Luis González,05041968,60,72,41,82,6,1,3,1,1,1,0,725,0
TI REN,2111415518,Carlos González,01021989,33,16,19,45,5,1,3,0,1,0,1,336,1
ABIS,2981691995,Laura García,07081992,30,89,97,3,3,0,4,1,0,0,0,935,1
TI REC,7727313606,Juan Cartagena,03051994,100,54,36,63,2,1,3,1,0,1,1,920,0
TI REN,8844172383,Juan García,07121981,36,46,36,91,3,1,1,1,0,0,0,25,0
NUIP,9157196306,Sofía Murillo,05071983,92,25,52,57,4,0,1,0,0,1,1,139,0
NUIP,0588822300,Carlos Castaneda,06041939,62,98,79,75,5,0,2,0,1,0,1,530,0
