tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2015926344,Daniela Castaneda,01071917,62,31,52,66,5,0,5,0,1,1,1,289,0
SIC,6604019090,Ana Cartagena,22011991,78,70,98,40,5,0,3,1,1,1,0,227,1
CC REC,5661878144,Carlos Rodríguez,23011990,39,69,64,5,3,0,2,0,0,0,1,898,1
TI REN,9639038884,Marcela Hernández,20062005,4,80,91,71,3,0,1,0,1,0,0,257,0
CC,7595434496,David Rodríguez,07092006,87,28,62,28,5,0,1,0,0,0,0,177,0
EIS,8352327009,Gabriela Murillo,05011953,17,76,35,45,2,0,5,1,1,0,1,749,1
CC,2666832714,Melissa Hurtado,10121988,96,83,23,78,5,0,6,1,1,1,0,575,0
CC PV,3571149788,Gabriela González,14081983,26,54,62,72,4,1,3,0,1,1,1,319,1
SITAC,1941345482,Melissa Rodríguez,15041962,10,78,99,98,2,1,2,1,1,1,0,478,1
CC REC,4593999183,Carlos López,03121944,54,73,20,89,1,0,3,1,1,1,1,131,0
TI DUP,1482898457,Manuela Rodríguez,20031937,27,4,67,57,2,0,6,0,0,1,1,829,0
ANI,9327744296,Manuela Martínez,01061975,64,43,20,96,1,1,2,0,1,0,1,715,1
CC DIG,0308241784,Carlos Cartagena,22061928,78,70,41,33,3,0,6,1,0,0,1,716,0
CC REC,2854952551,Miguel González,08102009,1,89,33,28,1,0,2,0,1,1,0,482,0
NUIP,5513859991,Juan Martínez,23051968,37,86,6,14,5,1,4,1,0,1,1,255,1
ABIS,7167356422,Carlos Hernández,24041958,68,4,21,38,6,1,6,1,0,1,0,893,0
ANI,7392636995,Gabriela Perez,13091968,81,83,9,52,2,0,3,0,1,1,1,743,0
TI,1606874464,Sofía Cifuentes,04061956,34,38,53,77,6,1,4,0,0,0,0,882,0
DCU,0560127769,Daniela Hernández,26111961,97,11,14,41,1,1,5,0,0,0,1,960,1
NIP,9459943044,Sofía González,22101942,97,57,85,90,6,1,5,1,1,1,0,118,1
MTR,6547950196,Marcela Hurtado,16062024,80,90,6,65,2,1,5,0,0,1,0,280,1
TI REC,1229399575,María López,27102009,29,39,30,42,2,0,6,1,0,1,0,686,1
CC DIG,9140223246,Daniela López,09041972,99,17,97,28,6,1,1,1,1,1,0,880,0
CC DIG,8198694468,Laura Hurtado,11111988,93,61,6,44,4,1,2,0,0,1,0,280,1
TI DUP,9247305579,Carlos Rodríguez,15101939,79,25,82,68,5,1,5,0,1,1,0,66,1
CC DIG,8853624848,Marcela Castaneda,03051948,69,49,62,49,5,1,6,1,1,0,0,523,1
TI,2301394206,Juan Martínez,10011989,90,23,68,78,1,1,1,0,1,1,1,844,1
ANI,4532299127,Carlos Martínez,26091971,96,45,51,60,6,1,1,1,1,0,0,903,1
SIC,0972772957,Marcela Castaneda,27121966,31,95,4,7,3,0,5,0,1,0,0,696,1
ABIS,2395330456,Melissa Murillo,12071937,62,50,3,14,2,1,3,0,1,0,0,535,0
HLED-WEB,4425605997,Carlos López,06061921,1,69,86,54,2,0,6,1,1,1,1,768,0
CC DUP,5618124064,David López,14031993,60,31,71,43,5,0,2,1,1,1,0,766,0
CC DIG,3906376078,Juan Hernández,24091929,85,49,21,95,2,1,4,0,0,1,1,61,1
MTR,6212196195,Juan Murillo,10031943,36,66,47,97,2,1,4,1,0,0,0,257,0
TI REN,1981032070,Daniela García,05051955,2,73,83,100,3,0,1,0,0,0,1,228,0
AFIS,6923648001,Laura Martínez,28061982,46,76,57,89,1,1,1,0,1,0,0,469,1
TI REN,2814025716,María Hurtado,23091972,80,67,98,75,3,1,3,0,0,1,0,705,1
CC,3889421931,Gabriela Perez,01052002,2,58,59,96,6,0,3,0,1,1,0,641,1
EIS,7626100392,Melissa Hurtado,13071948,7,71,68,95,4,0,5,1,1,0,0,121,1
SIC,0700650108,Gabriela Cartagena,03121928,60,34,92,86,6,0,6,1,1,0,1,624,0
CC DUP,8215809906,María López,02121909,47,1,69,75,1,0,1,0,1,0,0,251,1
DCU,0618214459,Gabriela Perez,02021935,64,55,19,4,4,1,1,0,1,0,1,77,0
NIP,9464495037,Melissa Cartagena,02061983,97,92,42,29,3,0,4,1,0,1,0,399,1
HLED-WEB,3427741123,Melissa Cifuentes,19081963,92,24,23,70,4,0,3,1,1,0,0,938,1
CC REN,1769930941,Luis González,10021984,91,36,40,71,1,0,2,1,1,1,0,560,1
TI REC,6398919187,Carlos Martínez,23091952,13,39,40,92,6,0,3,1,0,0,1,852,1
EIS,7416010977,Ana Rodríguez,08111968,46,66,86,70,2,1,4,0,1,0,1,493,0
SITAC,7831154743,María Hurtado,05031995,52,16,17,31,5,0,4,1,0,0,1,552,1
CC REN,3098183505,Gabriela Hurtado,02112008,59,1,75,42,4,0,5,0,1,0,1,654,1
EIS,5127820418,María Murillo,24081933,65,40,5,75,5,0,5,0,0,1,0,455,1
NIP,3959738073,Melissa Hurtado,01101908,8,92,55,2,2,0,2,0,0,0,0,564,0
TI,1287265870,Sofía González,08071997,67,19,30,90,1,0,3,0,0,1,1,625,1
SITAC,6713941180,David Hurtado,03051978,6,82,46,66,1,1,1,0,1,1,0,692,1
CC DIG,0057351117,Miguel García,09081929,59,14,47,68,3,1,6,0,1,0,0,802,0
NUIP,3333215619,Marcela Hernández,22041953,17,89,60,31,3,0,1,1,0,0,0,496,0
NUIP,1421988079,Melissa Hurtado,21101957,54,55,36,55,6,0,6,1,0,1,1,170,1
TI,8074454873,Manuela García,16121969,15,81,30,46,2,1,2,1,0,0,1,211,1
CCT,6384484627,Manuela Rodríguez,04111978,43,80,100,53,3,1,5,1,0,1,1,410,0
CC REC,2444349266,Melissa Rodríguez,05062005,83,1,55,29,4,1,4,0,0,0,0,524,0
TI,6062313425,María Hurtado,04011992,80,42,50,7,6,1,1,0,1,1,1,247,1
CC DIG,3156307284,Laura Castaneda,04011973,68,94,97,12,3,1,3,0,1,1,1,66,1
CC,5970577159,Sofía Perez,27091972,12,68,47,84,3,0,6,1,0,1,0,783,1
TI DUP,1302867752,Gabriela Castaneda,13031958,44,73,96,22,3,0,4,1,1,0,1,353,1
CC REC,0597950353,Daniela López,26122000,36,88,64,85,3,1,5,0,1,1,1,109,0
EIS,1970711867,Juan Castaneda,22052005,21,47,69,77,3,0,5,0,0,0,1,216,0
SIC,6599058246,Laura García,07052005,13,3,35,58,5,1,6,0,1,1,1,466,1
TI,7594508342,Manuela Rodríguez,14081961,14,92,74,89,4,0,6,1,1,0,0,315,1
AFIS,3878339600,Carlos González,20102002,29,48,31,72,6,0,4,0,1,1,1,100,1
SIC,0083169755,Melissa Hernández,10011953,92,91,39,75,1,0,6,1,1,1,1,891,1
CCT,3563075528,Laura Rodríguez,01101997,30,7,10,77,3,0,4,0,1,0,1,953,1
MTR,0917508566,Juan Cifuentes,09081996,40,8,38,74,1,1,5,1,0,1,1,600,0
SITAC,0077666769,Melissa Martínez,07031975,92,84,71,83,5,0,4,0,1,0,0,849,1
TI,7121601227,María García,02061993,6,66,73,94,2,0,5,1,1,1,1,384,1
CC DUP,9665703852,Juan González,02081946,73,56,61,26,1,0,6,0,0,0,1,462,1
EIS,6912959113,Laura López,24061948,50,61,14,79,1,1,5,0,1,1,1,718,1
CC REN,7923272749,Laura González,11111942,82,18,86,22,4,1,5,0,1,1,0,465,1
CCT,9181397657,Daniela García,12062009,89,12,9,43,4,1,6,0,1,0,0,783,1
CCT,9526920828,María González,23101952,98,98,70,9,5,1,1,0,0,1,1,703,0
TI,6195141123,Miguel Perez,19081946,36,44,90,35,5,0,4,1,1,1,1,953,0
CCT,2925870117,Melissa López,06121977,1,79,4,25,4,1,4,0,1,1,1,112,1
TI DUP,3539694160,Carlos Rodríguez,11021915,61,10,58,58,5,0,5,0,1,1,0,941,1
TI,4447579178,Marcela Cartagena,26121950,44,5,78,56,1,1,3,1,0,0,1,160,1
MTR,0723415048,David Rodríguez,14101957,43,59,79,25,6,0,5,1,1,0,0,5,1
TI DUP,6440111561,Ana Cartagena,04041996,85,30,6,61,5,1,3,0,0,0,0,464,1
SITAC,9701132704,Daniela García,27071962,24,20,4,99,5,0,2,1,1,0,1,678,0
TI,1946275434,Ana Hurtado,03011949,46,7,9,31,1,1,1,1,1,0,0,796,0
MTR,7862738505,Marcela Hernández,05041994,100,83,44,52,2,0,6,1,0,0,1,422,1
EIS,8128136834,María Rodríguez,08011972,70,78,53,83,1,1,5,0,0,0,1,86,1
NIP,7606251337,Laura Cartagena,07081988,90,4,76,20,6,1,1,0,1,1,1,797,1
CC REC,1855823342,Daniela López,04121995,68,68,36,81,4,0,5,1,1,1,0,554,1
CC DUP,8445960985,María Hurtado,19021922,12,31,13,21,2,0,3,1,1,1,1,667,1
SITAC,0943609782,Gabriela Cifuentes,18061996,34,98,60,98,6,1,3,1,0,0,1,841,0
SIC,0847870261,Gabriela Perez,27011997,16,5,50,86,4,0,2,0,1,1,0,129,1
TI REC,5082585560,David Castaneda,08101965,84,61,14,17,5,0,4,0,1,0,0,451,0
ABIS,9253660804,David Murillo,24051953,29,70,83,85,6,0,2,0,1,0,1,384,0
CC REN,1918528527,Daniela García,09031969,82,38,45,72,6,1,1,1,0,1,0,251,1
SITAC,2296019299,Manuela Hurtado,20031963,25,19,27,37,5,1,2,0,0,0,1,933,1
NUIP,8415151194,María Cartagena,20121934,60,65,62,55,2,1,1,0,1,0,0,784,1
CC DIG,4905283648,David Castaneda,08111949,76,12,58,17,5,1,5,1,1,1,1,785,1
NIP,4297277803,Carlos Martínez,25092009,59,55,1,32,6,0,5,0,1,0,1,977,0
