tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4171565095,Manuela López,23031963,1,32,77,2,5,0,3,0,0,0,1,391,0
CC REC,7037047351,Marcela González,24091947,86,54,13,21,6,1,6,1,1,1,0,331,1
SITAC,2112084057,Laura García,12031981,56,6,90,99,6,1,3,0,0,0,1,242,0
TI DUP,5414567113,Manuela Perez,14112005,82,99,58,58,4,0,1,0,1,0,1,513,1
TI REC,8927086912,Carlos Castaneda,17081936,92,18,63,50,6,1,2,1,1,0,1,58,1
HLED-WEB,5208467404,María Cartagena,20041994,65,59,56,76,5,0,6,1,1,1,0,278,1
DCU,6362731488,Juan Castaneda,01061947,91,7,87,48,2,1,6,1,1,0,1,812,1
CC DIG,6009270447,Laura Murillo,08081925,16,66,22,49,3,0,3,0,0,0,1,832,1
ABIS,8434412904,Miguel Castaneda,11101927,89,62,68,7,6,0,4,0,1,0,0,164,1
CC REC,0434553814,Marcela Castaneda,27061936,44,8,91,47,3,1,3,0,1,1,1,191,1
TI REN,3421871189,Melissa López,01081980,9,24,48,47,2,0,4,1,1,0,0,226,1
CCT,5968734555,Melissa Castaneda,24051958,44,47,92,85,2,0,6,1,1,0,1,310,0
ANI,8787322673,Melissa Cifuentes,21121966,17,35,100,95,3,1,4,0,1,1,1,599,1
CCT,8418155757,Carlos Hernández,09032008,19,25,74,2,3,0,5,1,1,1,0,428,1
CC DIG,9395936792,David Rodríguez,15021938,63,27,44,33,6,0,6,1,1,0,1,283,1
CC DUP,0726938579,Marcela López,07021969,52,11,2,47,2,1,1,0,1,1,0,707,1
TI REC,5246454237,Juan Cartagena,03121927,86,22,77,5,4,0,5,0,0,1,0,852,0
ABIS,9429199193,Manuela Hernández,07021984,38,100,46,74,5,1,3,0,1,1,1,696,0
CC DIG,4068979105,Luis Cifuentes,18061936,100,93,31,97,2,0,6,0,1,0,1,393,0
NIP,6657441075,Ana Hurtado,25071952,17,80,53,49,6,0,1,0,0,0,0,683,0
SITAC,9431321480,Marcela García,13021992,58,52,22,80,2,0,1,0,0,1,0,800,1
EIS,4276312962,Juan Castaneda,19061933,32,90,37,37,2,0,5,0,0,1,1,500,0
EIS,7966672344,Carlos Murillo,21081994,17,26,39,18,3,0,6,0,1,1,0,880,1
TI,5006822603,María Cartagena,27031958,62,96,21,58,2,0,4,1,0,0,0,998,1
TI DUP,8030051255,Daniela Martínez,15061956,16,63,83,30,2,1,1,0,0,0,1,940,1
CC REC,7032408070,Daniela Perez,06042005,91,89,95,99,1,1,6,1,1,0,0,847,1
CC,3518040559,Marcela Murillo,10071942,37,94,42,99,4,0,4,1,1,1,1,978,1
CC REN,4307370898,María Cartagena,16061945,83,16,81,92,3,1,5,0,1,0,0,205,0
MTR,9579307615,Melissa González,07061994,31,60,20,94,2,0,5,0,0,1,0,216,0
