tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4372149830,Sofía Cifuentes,24021924,98,75,93,75,3,1,1,0,0,0,0,652,1
CC PV,0554396527,Ana Hurtado,12072004,100,31,62,85,2,0,1,1,0,1,0,541,1
TI REC,1100817308,David Cartagena,04091997,66,30,76,64,1,1,2,1,0,1,1,109,1
DCU,9847628613,Laura Hernández,13071980,8,69,15,7,2,1,1,1,0,1,0,552,0
MTR,2648378435,Melissa Martínez,06041940,33,26,2,85,1,0,1,1,1,1,0,729,0
HLED-WEB,3942494830,María Hurtado,24121939,30,75,18,95,5,0,1,1,1,1,1,511,0
HLED-WEB,4408447351,Marcela Martínez,05061969,15,48,50,23,5,0,5,1,0,0,0,934,0
TI,0383328116,Carlos Murillo,20071950,46,45,35,80,2,1,6,0,1,1,1,781,1
AFIS,4151932528,María Hurtado,13011948,6,38,40,95,5,1,1,0,1,1,1,107,1
SIC,2347765620,Marcela Perez,27071938,70,34,24,35,3,0,5,1,1,1,1,482,0
SITAC,5222341368,Luis Cifuentes,07111919,47,95,49,53,3,0,1,1,1,0,1,926,1
DCU,1348426482,Marcela Hurtado,25081950,23,21,74,91,1,0,2,0,1,0,0,969,0
CCT,6371228095,David González,11092001,37,53,16,11,2,0,6,0,0,0,0,812,1
AFIS,2514279040,Juan García,09101965,48,98,64,71,2,0,3,1,0,0,0,81,1
ANI,5548730294,María Cifuentes,21031967,36,84,67,19,3,1,1,0,1,1,0,477,1
CC DUP,1330421536,Daniela García,21041992,70,72,27,33,6,0,6,1,0,0,0,782,0
NIP,1532323529,Sofía Cartagena,01081925,55,83,67,65,4,1,4,1,0,1,1,540,1
ABIS,2810841034,Marcela López,20042006,79,4,83,77,6,0,5,1,1,0,0,449,0
TI REC,7804995971,Marcela Martínez,05111944,81,62,93,8,2,1,2,0,1,0,1,768,1
ANI,0805157644,Juan Martínez,26061948,35,75,71,68,4,1,4,0,1,1,1,784,0
CC DUP,2652125479,Manuela González,28102010,90,31,68,39,5,1,2,1,0,0,1,546,0
ANI,3229555741,Marcela González,04051995,99,71,32,25,4,1,2,1,1,1,1,320,0
EIS,6474955279,Ana López,16111929,95,43,22,87,4,0,1,0,0,0,0,804,0
TI PV,8406997370,Gabriela López,02021933,79,24,53,6,5,0,2,1,0,1,0,602,0
CC DIG,6355116888,Melissa Martínez,20061973,51,96,41,6,5,1,5,1,1,1,0,70,1
TI REC,7615843997,Gabriela García,25041929,100,70,11,71,6,0,4,0,1,1,1,125,1
CC DIG,2027277475,Daniela Hernández,14091930,40,53,98,100,2,1,1,1,0,0,1,990,0
DCU,0693149936,David González,18081989,55,100,90,30,6,0,2,0,1,0,0,165,0
HLED-WEB,6544770810,Laura González,22081959,33,33,61,8,3,1,6,1,0,0,0,369,0
AFIS,6193525916,María García,23011946,29,57,5,68,1,0,2,0,1,0,0,672,1
NUIP,1410448522,Ana González,17051943,43,35,17,30,3,1,1,0,0,1,1,739,0
CC DUP,3206408856,Melissa Hernández,09101966,84,89,20,86,5,0,4,1,1,1,1,458,1
CC REC,7996462165,Manuela Castaneda,04101940,55,2,34,92,6,1,1,1,1,1,0,402,0
TI REN,3753843643,Daniela Hernández,03081987,94,97,68,44,5,1,5,1,1,0,1,7,0
CC PV,1721254718,Carlos Hurtado,17121963,13,42,7,87,5,1,1,0,1,1,1,735,0
