tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6543522690,David Castaneda,17101909,37,52,52,26,3,1,1,1,0,0,1,712,1
CC PV,2916896390,María González,10031976,20,100,96,44,5,1,1,1,1,0,0,9,1
SITAC,2591310362,Daniela Martínez,23102003,49,58,61,92,6,0,2,1,0,0,0,135,1
CC,9475043928,Marcela Hernández,17041959,15,11,59,8,5,1,2,0,0,1,0,495,1
EIS,5113940838,Sofía Murillo,18031945,48,38,74,65,2,0,4,0,0,0,0,394,0
CC DUP,6405161841,María Murillo,03031970,13,89,7,31,6,1,6,0,1,0,0,818,1
MTR,3361721663,Ana Murillo,25022000,29,64,55,99,3,1,1,0,1,1,0,192,1
HLED-WEB,6736992981,Carlos López,25071972,26,61,86,80,4,0,6,0,0,1,1,465,1
ABIS,6255315170,Gabriela Hurtado,24111997,88,61,9,61,3,0,3,0,0,1,0,733,0
HLED-WEB,9388374589,Daniela Hurtado,18071931,41,8,51,48,3,0,4,1,1,0,0,410,1
TI REC,2122753754,Daniela González,12051986,24,48,19,93,2,1,2,1,1,0,1,545,1
CC,0156745166,Manuela Perez,12111927,62,55,56,33,6,0,6,1,0,0,1,223,0
CC REC,1002481705,Laura Martínez,06101983,95,39,32,94,1,1,4,0,1,1,0,262,1
ANI,5209534079,Laura Castaneda,25101939,87,56,16,6,4,1,4,0,0,1,0,997,0
CC DIG,5949902615,Ana González,28091954,10,44,97,80,1,1,1,0,0,0,0,423,1
SIC,0474660789,Carlos Castaneda,23032004,68,54,57,58,4,0,6,0,0,1,0,481,0
SIC,8310597200,Sofía Cartagena,02071955,95,14,79,23,1,1,2,1,1,0,1,56,1
SITAC,1597119173,Marcela Perez,23111956,28,99,95,85,5,0,4,1,0,0,1,69,1
DCU,6448707042,Marcela García,19121952,84,38,42,7,1,0,2,1,0,0,1,205,0
HLED-WEB,7465009800,Manuela Hurtado,10031981,85,96,71,20,1,1,4,0,1,0,0,697,0
TI PV,4046370964,María García,17091932,43,56,77,7,3,1,3,1,0,0,1,861,1
EIS,7605629346,Luis Hernández,06091989,75,5,65,7,4,1,1,0,0,0,0,74,1
