tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1598139170,Ana Rodríguez,11041952,55,100,59,42,6,0,2,1,1,1,1,624,1
CC DUP,0941321923,David Cartagena,12102002,2,96,81,16,2,0,5,1,0,0,1,998,0
AFIS,4992202558,Carlos Hurtado,01061969,82,57,84,28,3,1,1,1,0,1,0,27,1
CC REN,7271233576,Luis Cifuentes,15051955,81,35,85,36,5,1,6,0,1,1,1,385,1
CCT,4086422732,Manuela Perez,25072005,72,95,46,40,4,0,3,1,0,1,1,710,1
EIS,0695445148,Carlos García,19061953,35,4,98,5,2,0,5,1,1,0,0,696,0
CCT,9684843314,Marcela Rodríguez,28122006,93,51,61,50,5,0,5,0,0,0,0,13,1
CC,0312912669,Melissa Perez,10111996,55,19,53,13,5,1,2,1,0,1,1,103,1
SITAC,4219398089,Miguel Perez,19111966,12,55,56,7,6,1,1,0,0,1,0,997,1
NUIP,6400146490,Carlos González,26031959,82,76,33,39,3,1,1,0,0,0,1,88,1
SIC,6660202901,Gabriela Cartagena,25071943,93,34,32,26,1,1,5,0,0,0,1,831,1
CC REN,6867182103,Laura Hernández,06031992,55,22,23,42,2,1,5,0,0,1,0,932,0
TI PV,5122997762,Luis Hurtado,01111939,92,68,2,68,3,0,2,0,1,0,1,801,1
CC,4576277376,Juan Hernández,22011926,49,55,39,70,4,1,6,1,1,0,1,648,0
NUIP,7003474452,Carlos López,24051983,37,75,68,48,2,1,4,1,1,0,1,103,0
NUIP,9195464550,Marcela Hurtado,19071994,71,10,56,5,5,1,2,0,1,1,1,46,1
SIC,0374623616,Miguel Hernández,19122003,92,34,43,84,1,1,1,0,0,0,1,31,1
EIS,9062679585,Ana Rodríguez,11121956,89,69,3,41,6,1,5,1,0,0,1,141,1
CC DIG,8132492567,Melissa Perez,17041948,13,12,100,22,5,0,5,0,0,1,1,880,0
