tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9283368499,David Cartagena,07061930,61,23,77,56,1,1,3,1,0,0,0,841,0
CCT,4519772462,Juan Cartagena,09091975,47,73,81,58,2,0,4,1,0,0,0,736,0
TI REN,4559265263,María Hernández,22121939,37,17,46,18,3,0,4,0,1,0,1,271,0
TI DUP,1899508158,Laura Castaneda,04011928,91,62,90,5,1,1,3,0,1,0,1,919,1
ANI,8404590757,Miguel Cartagena,02071962,34,99,30,29,4,1,5,0,0,0,1,834,1
CCT,3594016744,Laura López,08121967,81,20,54,90,2,0,2,0,0,0,1,127,1
SITAC,8710696870,Ana López,21012003,39,95,71,15,1,1,5,0,0,0,0,6,1
TI REN,6705696936,Melissa Cifuentes,02021950,50,92,63,42,2,0,4,1,0,1,0,843,1
AFIS,6459516675,Daniela Hernández,15051944,36,3,22,34,1,0,4,1,0,0,1,943,1
HLED-WEB,1190226318,Melissa Martínez,19031937,45,36,11,60,5,0,3,0,1,1,0,484,0
CCT,1028317518,Juan Martínez,21102016,31,87,39,82,6,1,3,1,1,0,1,800,0
SIC,4509126935,Laura García,19051987,1,60,38,26,4,1,5,0,1,1,0,361,1
NUIP,5747967747,Marcela Hurtado,15051924,74,16,13,7,3,0,4,0,1,1,0,600,1
ANI,2168597712,Gabriela García,13061987,88,50,31,14,6,1,3,1,0,0,0,685,0
TI DUP,0818344134,Luis López,11041973,84,88,97,28,6,0,3,0,0,1,0,514,1
CC,8921200325,Daniela Martínez,05041945,5,51,44,96,2,1,1,1,1,0,0,190,1
CC REN,5606686284,María Rodríguez,05071976,45,42,78,2,1,0,6,1,1,0,1,669,0
MTR,4692577763,Laura López,06101937,20,81,72,5,3,1,6,0,0,0,0,917,1
EIS,9363313856,Melissa Perez,22071944,71,62,60,80,4,0,1,1,1,0,1,833,0
NIP,4669618512,María García,10081980,98,32,83,6,4,0,2,0,1,0,0,209,1
CCT,3424953228,Ana Castaneda,08121918,99,74,16,20,5,1,6,0,1,1,1,573,0
TI PV,8966300843,María García,12091983,98,92,88,12,3,1,5,1,0,1,1,996,0
TI REN,8528601196,Marcela Martínez,17031982,89,3,74,53,4,1,4,1,1,1,0,460,0
TI REN,3037785284,Luis Cifuentes,20121940,60,36,29,100,4,0,2,1,1,1,0,282,0
CC PV,6127029667,Daniela Castaneda,13031949,9,95,53,10,2,1,4,1,1,1,0,251,1
CC,6589204741,Gabriela Murillo,01051994,83,87,69,56,1,1,1,0,1,1,0,996,0
TI DUP,7946920391,Manuela González,07082005,86,34,86,44,6,0,3,0,0,0,0,927,1
TI REN,7348004470,Juan García,15051975,90,10,39,84,1,1,1,0,0,1,1,802,1
CC REN,9851946284,David Perez,13031936,80,86,98,65,3,0,1,0,1,1,1,709,1
CC,3822209160,Laura García,04101927,94,5,35,14,5,0,3,0,1,0,0,567,0
SIC,3676565323,Daniela González,21111957,58,41,72,47,5,0,4,0,0,0,1,824,1
ANI,5749182374,María García,08091929,22,37,23,17,1,1,5,1,1,1,0,413,1
CC PV,0113582672,Carlos Martínez,27031927,25,71,77,11,3,1,1,1,1,0,1,299,0
CC DIG,4996607561,Miguel Murillo,15022008,43,62,57,43,4,0,3,0,0,1,1,693,1
TI DUP,1616314611,Laura López,16101926,80,82,59,44,6,0,3,0,0,0,1,744,0
DCU,8015165774,Juan Hernández,25101998,92,92,22,55,5,1,6,1,1,0,1,844,1
NUIP,6809175389,Gabriela Cifuentes,15101999,43,10,35,61,5,1,3,0,0,1,0,72,0
DCU,4685029112,Carlos Murillo,27051970,91,11,81,61,2,1,4,1,0,0,1,804,0
MTR,9957819060,Ana González,20081952,6,94,81,73,2,0,2,1,1,0,0,752,0
NUIP,6385870590,Luis Cartagena,18101986,5,56,91,52,3,0,5,1,1,0,0,815,1
CC REC,7838407436,Laura Castaneda,15061981,48,7,7,67,6,1,5,0,1,0,1,408,1
CC DIG,0127851177,María López,12101978,33,75,100,62,6,1,2,1,0,1,1,591,1
CCT,8213002357,Juan Perez,09022006,12,26,47,30,4,1,1,0,0,0,0,437,1
