tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5089580821,Sofía Cartagena,05031952,53,82,79,63,6,1,1,0,0,0,0,33,0
ANI,6927312536,Juan Hernández,19031970,93,100,49,84,4,1,1,1,1,0,0,819,0
HLED-WEB,2563777864,Marcela Perez,12071972,2,36,96,38,2,0,5,1,0,1,1,509,1
SIC,2893310510,Laura Hernández,27041963,98,30,50,28,2,0,2,1,0,1,0,705,1
MTR,0261056592,Melissa Hurtado,25121986,97,7,95,9,6,1,2,1,1,1,0,780,0
SIC,2085272977,Juan López,10021987,83,22,9,5,4,1,1,1,1,0,0,646,1
ANI,0122428536,Laura Perez,06051935,100,21,55,88,4,1,6,0,1,1,0,567,0
DCU,0456932856,Laura Castaneda,24061962,85,16,68,34,5,0,5,0,1,1,0,412,0
TI REN,2188841749,Miguel Martínez,11091956,98,50,49,61,6,1,1,1,0,0,0,131,0
CC REN,9062283750,Ana Rodríguez,16091937,34,34,47,29,3,1,2,0,1,0,0,3,0
AFIS,2892903384,Daniela Cartagena,22091964,97,80,3,76,2,0,1,1,0,1,0,3,0
ANI,7880448279,Gabriela Hernández,03112007,40,1,21,66,3,0,6,1,1,1,0,490,1
HLED-WEB,2682411863,Sofía García,15071980,24,24,59,3,3,0,1,0,0,0,0,121,0
CC DUP,7097830749,Laura González,05111998,34,88,17,8,5,0,5,0,1,1,0,185,0
CC,7739448812,Ana Cartagena,11102000,15,21,41,3,6,0,4,1,1,1,0,603,0
ANI,3402589941,Miguel Rodríguez,15051961,5,58,15,48,4,0,6,1,0,1,0,572,1
AFIS,1962690444,Marcela Cartagena,10011957,27,66,66,20,2,0,5,0,0,0,1,915,0
SITAC,2013051107,Sofía Hurtado,01071987,96,100,27,40,1,0,1,1,1,0,0,909,1
MTR,3425171449,Manuela Rodríguez,03081949,73,82,27,47,5,1,4,0,1,0,1,372,0
NIP,7689737868,Laura Castaneda,15101990,97,86,47,68,5,0,5,0,1,0,0,830,1
TI REN,7130211011,Melissa Hernández,08061984,87,29,44,18,3,1,6,0,0,1,0,557,0
CC REC,4440599984,Sofía González,22051945,79,30,7,66,5,1,5,1,0,0,0,861,1
CC PV,0311385619,Carlos Cifuentes,23122006,74,21,78,67,3,1,1,1,1,1,1,816,0
SIC,2762944809,Luis Perez,10011992,54,48,4,21,3,1,1,0,0,0,1,617,1
TI REC,6279398382,Marcela Perez,14091986,96,95,44,38,6,0,1,1,0,1,0,979,1
EIS,0202190198,Melissa Cartagena,09051942,54,68,81,81,5,0,6,0,1,1,1,786,1
CC REC,6340397717,Melissa Martínez,13021986,93,53,54,5,4,0,5,0,0,1,0,682,1
CC REC,3117913413,Gabriela Hernández,03071961,59,82,16,19,1,1,4,1,1,0,0,149,0
CC DUP,3261865264,Gabriela Cartagena,02101984,9,91,92,63,2,1,1,1,0,1,0,983,1
SIC,2046234346,Carlos Cartagena,03071942,31,37,55,84,4,1,6,1,1,0,0,358,1
TI,9207358438,Miguel Rodríguez,27071960,8,21,11,90,1,1,4,0,1,0,0,601,0
CC PV,7980208714,Laura González,14041966,67,81,44,82,6,0,3,1,1,0,1,326,1
CC REN,0344499551,Daniela Castaneda,21011956,81,10,18,73,4,1,5,0,0,1,0,706,0
AFIS,0476342149,Laura Castaneda,16072005,27,62,15,16,3,1,5,1,1,0,0,941,1
DCU,8363224866,María López,09011925,34,24,23,17,6,0,4,1,0,1,1,636,0
CC DIG,7341892819,Carlos Murillo,17051926,19,100,15,58,6,1,5,0,0,0,1,79,1
CC,4651601807,Melissa González,09011955,84,6,69,7,3,0,6,0,0,0,1,17,0
CC PV,6976002674,David García,06051941,84,57,16,96,1,1,3,1,1,0,1,662,1
CC,8468791653,Melissa Martínez,23081960,8,14,58,12,5,0,4,0,0,1,1,334,1
TI DUP,4807529938,Juan López,22081979,57,39,7,100,2,1,5,1,1,0,1,139,0
CC DIG,6957575305,Laura Murillo,28031952,60,90,94,51,1,1,6,0,0,1,0,965,1
MTR,1511872927,Laura López,04081957,21,97,62,93,3,1,1,0,0,0,0,409,0
DCU,0197926346,Luis Rodríguez,09071958,64,33,50,68,2,0,4,1,1,1,0,343,1
SITAC,8365006629,Daniela Hurtado,26081959,79,68,92,92,3,1,6,0,0,0,0,659,1
HLED-WEB,2761721251,Sofía Rodríguez,28111999,52,97,62,51,3,1,6,0,0,1,1,110,0
CCT,1098318265,Laura Hurtado,17121951,25,89,99,54,4,0,6,1,1,1,0,692,1
ANI,8169361510,Miguel Cartagena,20092005,1,2,33,45,5,0,2,1,0,0,0,288,0
HLED-WEB,9471878678,Laura Hernández,19102002,64,37,39,13,2,1,3,0,1,1,0,576,0
TI PV,9539673249,Carlos Perez,07011926,100,90,54,55,2,0,5,0,0,1,1,566,0
HLED-WEB,8699736243,María González,19021960,31,22,19,51,3,1,6,1,0,0,1,359,0
TI REN,9010634060,Ana Cifuentes,06071901,47,16,25,68,1,1,6,0,0,0,0,552,1
