tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0324553459,Luis Hernández,04081911,93,75,24,20,6,1,2,1,0,1,0,26,1
CCT,7987397557,Marcela Martínez,17031944,28,37,46,32,3,1,3,0,0,1,0,761,1
CC DUP,6515992180,Laura Martínez,24021997,16,25,36,23,1,1,2,1,1,1,1,269,1
EIS,0935367415,Juan Hurtado,17051937,76,87,25,34,3,1,4,0,0,0,1,417,0
CCT,4888255934,Carlos Castaneda,28081962,79,85,34,4,5,1,2,0,1,0,0,783,1
ABIS,7733928299,Miguel Hurtado,21121989,77,60,56,64,5,1,2,0,0,0,0,175,1
HLED-WEB,6255237790,Manuela Hernández,05072007,37,52,57,90,6,0,6,1,0,0,1,372,0
CC DUP,1719964319,Marcela Cartagena,08031967,74,55,1,10,1,0,5,1,0,1,1,193,1
CCT,9381579394,Laura Hernández,15041951,36,62,23,68,1,0,3,1,0,0,0,444,0
CCT,6626976616,Luis Hurtado,09101938,29,76,72,86,1,1,5,0,0,1,1,14,1
CC REC,9415908090,Marcela Cartagena,19072021,92,98,32,18,3,0,1,1,1,0,0,720,0
CCT,1876199258,Daniela Rodríguez,14121985,78,69,22,42,4,0,1,1,1,1,1,366,1
CC,1603236692,Juan Hernández,11031924,62,16,68,16,1,0,4,0,0,1,0,494,0
CC REC,1815688447,María Cartagena,03011974,64,60,29,62,3,0,4,0,0,1,1,850,0
CC,2290474217,Luis López,10021978,29,37,28,81,4,1,6,0,1,1,1,545,1
CC REC,4498744938,Miguel Murillo,06111987,68,41,17,38,4,0,1,1,1,1,1,423,1
ABIS,0271531412,Sofía Hurtado,27082008,52,97,35,10,5,1,3,0,0,1,0,606,0
SITAC,7977885098,Miguel Rodríguez,05081928,28,71,15,13,4,0,3,0,1,1,1,208,0
TI REC,0550337450,Miguel Perez,14051946,73,3,33,11,1,1,6,0,0,1,1,514,1
SIC,6993777647,Miguel Cifuentes,18021992,76,31,38,76,2,1,1,1,1,1,0,436,0
