tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0787660949,Juan González,19101930,9,96,92,51,1,0,2,0,0,0,1,748,0
CCT,4918965094,Marcela Rodríguez,02061974,95,75,68,94,3,0,6,0,1,0,0,820,1
CC REC,2502668033,Daniela Rodríguez,03011927,35,5,44,100,3,1,3,1,0,0,1,435,0
CC REN,6459436187,Juan Cartagena,01051983,93,8,100,81,2,1,3,1,0,1,0,716,0
DCU,7350611515,Juan Castaneda,08091973,26,61,93,61,5,0,3,1,1,1,1,805,1
CC,7480762786,Luis Hernández,21101928,59,57,31,30,4,1,5,1,1,1,1,969,0
NUIP,2926514905,Laura Martínez,10071978,68,29,81,17,3,1,1,0,1,1,1,846,1
ABIS,6655828762,Gabriela Hurtado,08061972,29,89,49,5,6,0,6,1,1,0,1,338,0
NIP,8782356845,Juan Murillo,05011979,35,26,65,57,5,1,2,0,1,0,1,538,1
CC DIG,4834260229,Melissa Hernández,24101942,47,23,7,81,4,0,4,0,0,1,0,628,1
CCT,1775716688,Ana López,15021967,20,17,17,83,4,0,3,0,0,0,1,851,1
TI REN,2436779649,Juan Perez,23101974,66,95,88,45,4,0,4,0,0,0,0,647,1
CC DUP,9564655350,Daniela Rodríguez,03051947,25,88,91,89,5,1,1,1,1,1,0,892,1
CC PV,4020698282,Luis González,16121993,100,30,23,53,6,0,5,0,0,1,1,584,0
CC,6328525535,Melissa Cifuentes,20011952,33,42,64,60,1,0,4,1,0,1,0,170,1
SITAC,2015277020,Sofía Murillo,13081924,20,88,66,83,5,0,5,0,1,1,0,693,0
ABIS,3199721153,Gabriela López,07072002,83,84,72,39,2,0,5,0,1,0,1,717,1
CC,3102460651,Luis Martínez,12081928,76,43,45,51,5,0,2,1,1,1,1,648,1
ANI,9735604439,Sofía González,20111961,8,61,3,31,4,1,3,0,0,0,0,903,0
CC DUP,1412221373,Manuela Cifuentes,01061984,43,38,51,91,1,0,6,1,1,1,0,114,1
SITAC,7120491559,Daniela Perez,11092018,86,52,31,50,2,0,6,0,1,1,0,625,0
TI PV,9725824793,Sofía Martínez,02021942,84,59,34,27,2,1,3,1,1,0,1,181,0
ABIS,2068766976,Manuela González,15071982,23,51,70,97,6,0,6,0,1,1,1,48,0
HLED-WEB,7347487811,Sofía Hernández,28051938,15,15,85,86,4,1,4,0,1,0,0,46,1
ANI,8568623722,Ana García,23061933,52,12,19,5,3,1,6,1,1,1,1,418,1
CC DUP,7296730947,Daniela Hurtado,05041997,87,50,45,30,5,0,6,0,0,0,1,644,0
ABIS,5543393263,Sofía Perez,10011986,58,72,24,96,2,0,6,1,0,1,0,698,0
ANI,9706173649,María Martínez,12121933,90,66,43,65,6,1,3,1,0,0,0,692,0
CCT,1877700837,Manuela Castaneda,22091940,87,14,47,2,5,1,3,0,1,1,0,208,1
EIS,5367527445,María Hurtado,14062005,29,78,1,81,5,1,4,1,0,1,1,173,1
TI REN,6855680472,Juan Martínez,06061953,44,84,83,99,1,0,1,0,0,1,0,168,1
HLED-WEB,9722985713,María Rodríguez,02061988,68,99,78,100,1,1,2,1,0,0,0,541,1
CC REC,2598966737,Melissa Castaneda,09011970,27,83,88,59,5,0,1,1,1,1,1,868,0
CC,6603025623,Sofía Castaneda,06021991,53,44,13,23,4,1,5,1,1,1,0,295,1
SIC,8268876918,Laura Rodríguez,28091927,65,79,40,27,2,1,1,0,1,1,0,689,1
SITAC,7260878619,Luis Murillo,14101939,46,90,71,22,4,0,3,1,1,0,0,526,1
CC PV,6038760409,Carlos Rodríguez,15041953,17,28,15,57,5,0,5,1,1,0,0,335,0
EIS,6806030716,David Perez,06111944,95,50,16,80,3,1,6,0,0,0,0,624,0
NIP,3182047962,Carlos García,19022007,33,19,71,18,2,0,1,0,0,1,1,821,1
