tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2312759616,Juan González,06011977,80,69,72,40,3,1,6,1,0,1,1,728,0
AFIS,4590475869,María Hernández,03081964,49,93,45,40,3,1,2,1,0,1,1,337,1
DCU,7020801979,David Hurtado,21041977,52,57,92,23,4,0,3,1,0,1,1,798,0
NUIP,5040476190,Laura Cartagena,01091989,66,11,33,44,2,0,2,0,1,0,1,495,0
CC REC,1881011009,Marcela López,23031948,47,22,88,9,3,0,2,1,0,0,0,620,1
CC REN,5797972111,Manuela Cifuentes,21051962,57,33,38,10,4,1,2,0,1,0,1,271,0
CC PV,0014110460,Luis Murillo,27071964,84,47,76,4,5,1,6,0,1,1,0,233,0
TI REN,9264932370,Sofía López,13082009,16,11,23,51,3,0,5,1,0,1,1,962,0
TI REN,1306570995,Laura Cartagena,06081988,26,38,71,22,3,0,6,0,1,0,1,684,0
CC REC,3501712218,Luis Martínez,19111991,69,75,40,21,2,0,6,0,0,1,1,901,1
EIS,3107078419,David Murillo,08071921,64,24,31,27,4,0,1,1,1,0,0,252,1
AFIS,3224722745,Juan Hurtado,02011972,42,58,13,75,6,1,3,0,0,0,1,917,0
CCT,8070243387,Laura Hurtado,07011965,26,80,90,44,2,0,1,1,1,0,1,13,0
CC REN,3489985267,Melissa García,02051946,11,66,94,58,1,1,1,1,0,0,1,826,0
ABIS,1778430100,María Cartagena,21061967,80,95,43,15,6,1,3,0,0,1,1,264,0
AFIS,9453525620,Gabriela Martínez,25121948,12,72,89,88,1,1,2,1,0,1,1,811,1
NUIP,2104201387,Carlos Murillo,08081941,38,12,53,96,3,1,1,0,1,1,1,229,0
SITAC,0192755716,Laura Rodríguez,18072009,68,7,81,77,3,0,3,0,0,1,0,169,1
CC,4786191931,Juan Hurtado,19072009,30,77,93,41,6,0,2,0,1,0,1,65,0
CC PV,2417561432,Ana Rodríguez,24061963,1,32,13,10,5,1,6,0,0,1,1,870,0
TI REN,3510370680,Carlos Hurtado,18021933,7,41,64,80,1,0,5,0,1,0,0,366,0
ANI,2139641514,María Cifuentes,03071965,43,90,83,20,6,0,6,1,0,0,1,589,0
