tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0234258848,David Rodríguez,17101981,66,92,91,45,6,0,4,1,0,1,0,789,0
MTR,9115755295,David Hurtado,18011965,56,77,67,13,1,1,6,0,1,1,1,112,1
ABIS,8233751907,Daniela Cartagena,02061969,30,87,78,19,5,0,1,1,1,0,1,743,1
TI DUP,3792572315,Melissa Martínez,06101952,67,82,71,23,2,1,5,1,0,0,0,203,0
MTR,7686716984,Juan Castaneda,10111951,60,89,18,95,2,1,6,1,0,0,1,616,1
NUIP,0020229433,Carlos Hurtado,17102000,66,46,91,21,3,0,6,1,1,1,0,216,0
MTR,3444530801,David Hernández,07111937,9,76,1,11,1,1,2,0,0,1,0,111,1
ANI,1938388546,Luis Rodríguez,03021927,19,87,3,9,1,1,3,1,0,1,1,882,1
TI,1514938111,Daniela Cifuentes,17091977,17,5,35,31,3,1,1,1,0,0,1,315,1
TI,4793868174,Sofía Castaneda,14011926,91,37,42,43,1,1,2,0,0,0,1,928,0
AFIS,3149080267,Sofía Hernández,27011933,79,80,45,95,5,0,4,0,1,0,1,308,1
CC DUP,4291629753,David Hurtado,27121995,92,44,17,69,2,0,5,0,0,1,0,975,1
DCU,2288261722,Marcela López,21062002,17,89,24,16,3,1,4,1,0,0,0,65,1
SITAC,2972580723,Juan López,15121940,95,71,68,43,1,0,1,0,1,1,1,160,0
NUIP,1497940737,Luis González,08081929,85,73,21,67,1,0,5,0,1,1,1,120,0
CC DIG,4388067825,Marcela García,15062002,79,91,57,86,3,1,4,1,0,0,0,473,1
TI PV,0746899162,Carlos Hernández,11011948,23,45,77,79,6,0,5,1,1,1,1,590,0
TI DUP,2815181139,Daniela García,18071928,86,80,100,35,5,1,1,0,0,1,1,584,1
CC REC,4426694097,Daniela Castaneda,12011945,14,42,65,22,1,1,5,1,0,0,1,720,0
CC REC,8562851234,Carlos Cifuentes,03091930,1,55,26,23,6,1,6,1,1,1,1,57,0
ANI,3336506894,Laura Cartagena,14072010,57,95,51,38,4,0,5,0,1,0,1,638,1
TI DUP,6431826952,Marcela Hernández,26091957,42,59,21,37,3,0,2,0,0,1,0,413,1
TI PV,0732186771,David Rodríguez,23011950,76,64,80,61,5,0,1,0,1,1,1,634,1
SIC,8854071043,Ana López,20031965,84,14,64,72,4,0,2,1,0,0,1,343,0
MTR,4044799931,Ana Hurtado,12111961,86,75,3,64,4,1,3,0,0,1,0,820,0
TI DUP,5011817620,Juan García,25051959,87,59,58,45,5,1,5,1,0,0,1,676,0
SIC,5124886242,Melissa Hernández,26051988,17,3,25,90,3,1,3,0,0,0,0,893,0
DCU,1643154103,Melissa García,05061963,34,10,95,56,3,0,4,1,0,0,0,177,0
ANI,3573007341,Carlos Martínez,24122000,13,54,55,57,4,0,6,1,1,0,1,730,0
SITAC,2370051058,Laura González,10031963,1,31,76,26,1,1,3,1,1,1,1,215,1
CC REC,4359096742,Manuela Rodríguez,16071940,96,39,38,70,6,0,2,1,1,0,1,453,0
SIC,3820545094,Manuela Hurtado,10041928,76,43,92,57,5,0,4,1,1,1,1,917,0
CC REN,4789002209,Sofía González,01121930,39,11,21,98,1,1,2,1,0,0,1,128,1
ANI,3075916314,David Hurtado,27021931,34,25,61,69,1,0,5,1,1,1,1,467,1
CC REN,6460687406,Gabriela Perez,03121939,4,14,2,79,3,1,3,0,0,0,0,355,1
SITAC,8262157746,Laura Hurtado,13071971,41,50,22,73,2,0,3,0,1,1,1,71,0
TI PV,6138243669,Manuela Cifuentes,17092000,6,22,62,48,2,1,2,0,1,1,0,75,0
NIP,0297091664,David Cifuentes,26111949,1,50,83,78,1,0,1,1,0,1,1,20,0
SITAC,2733215776,Melissa Murillo,10042005,86,46,99,91,6,1,6,0,0,1,0,45,0
TI REN,8822627135,María Cartagena,01031988,65,15,98,66,4,1,2,1,1,1,1,342,0
EIS,2457822770,Miguel Hernández,26071938,81,77,94,22,1,0,6,1,0,1,1,524,0
SITAC,1686009928,María Murillo,01101951,39,2,59,26,6,0,3,0,0,0,0,767,0
TI REN,0167182672,Ana Castaneda,23121958,86,29,17,38,1,0,5,1,1,1,1,103,0
CC REC,7166762396,Miguel Cartagena,10061946,41,42,7,49,3,0,1,1,1,1,1,296,1
SIC,3690709154,Miguel Hernández,27091992,20,45,78,45,5,0,6,0,0,1,1,970,1
ANI,7030764035,Ana López,08091961,77,74,100,70,6,0,1,0,1,0,0,966,0
TI DUP,3791202790,Carlos Martínez,01081932,7,44,87,39,1,1,4,0,1,0,1,677,1
AFIS,1481386224,Luis Martínez,19121985,61,90,30,21,3,1,4,1,0,1,1,813,0
ABIS,6896570358,Ana Cifuentes,06111947,65,35,36,15,2,0,3,0,0,0,1,726,0
NUIP,4164900528,David Cifuentes,03101979,39,26,64,25,2,1,6,0,1,0,0,26,0
CC REN,3109618257,Laura Hurtado,10072016,81,45,48,3,6,0,6,0,0,1,1,675,0
CC DUP,0631874338,Laura Hurtado,12061959,91,9,91,51,6,1,4,1,1,1,1,120,1
ABIS,2369710351,Sofía Hurtado,11051968,5,71,83,92,5,0,5,0,0,1,0,337,1
