tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3425708949,Marcela Martínez,02121915,76,37,62,57,6,1,1,0,1,1,0,762,1
SIC,0473168723,Juan Perez,11021947,47,20,65,35,1,1,5,0,0,1,1,429,0
CCT,1064125143,Melissa Hurtado,20092003,66,20,59,20,6,1,1,1,0,1,0,23,1
SITAC,8006440810,Gabriela Hurtado,04041990,61,63,39,19,3,0,6,1,0,0,1,455,0
NIP,0959018563,Juan Cartagena,28112004,79,100,10,89,3,1,2,0,0,1,1,395,1
TI DUP,0524633789,Carlos Martínez,25031934,44,12,51,47,4,1,2,0,0,1,0,410,1
DCU,8566899973,Juan Hernández,09092005,24,97,94,100,6,1,6,1,0,0,0,612,0
CC DIG,7895334824,Melissa González,14041999,82,74,98,75,2,1,2,0,0,1,1,350,0
CC DIG,9389783177,María Hurtado,26051973,5,91,17,75,3,0,1,1,1,1,0,656,0
TI PV,4203877952,Daniela García,05101926,56,27,8,26,1,1,1,0,0,0,1,285,0
CCT,2002732174,Melissa García,10041946,8,66,88,48,3,0,6,1,1,1,1,859,0
ABIS,5994684464,Daniela Perez,14101956,72,56,4,43,6,1,6,0,1,0,0,947,1
HLED-WEB,7381413684,Gabriela Perez,23061927,25,50,11,76,1,0,3,0,0,1,1,49,0
EIS,8423971119,Laura Rodríguez,06081966,90,20,73,89,5,0,6,0,1,1,1,762,0
TI REN,1588523770,Miguel Hurtado,15032005,20,17,91,51,6,1,5,0,1,1,0,723,0
CC REN,0096354715,Ana Cartagena,21122009,60,82,87,20,3,0,2,1,0,0,0,459,0
SIC,8651630930,David Castaneda,09061953,74,74,100,53,4,1,3,0,1,0,0,588,1
NUIP,9750064796,Marcela Rodríguez,06101926,79,8,88,45,1,0,3,1,0,0,0,580,0
HLED-WEB,9542238118,Luis Murillo,24111970,75,26,39,93,4,0,6,0,1,0,0,224,0
TI REN,2446108206,Melissa Cartagena,12121987,56,29,92,25,6,0,5,0,1,0,0,668,0
CC REN,0459019721,María Hernández,04121925,70,8,85,97,5,1,2,1,0,0,0,932,0
SITAC,0825225426,Gabriela Perez,16021964,68,1,90,23,6,0,2,1,0,1,1,917,0
SITAC,4184757325,Ana Cartagena,11031945,93,97,90,42,5,1,1,0,0,1,1,319,1
HLED-WEB,3935224430,Gabriela Hernández,22021936,8,11,97,26,6,0,6,0,0,0,0,661,1
SITAC,6549671927,Carlos Perez,03062009,56,47,20,57,4,1,3,1,0,1,1,495,0
CCT,4087249579,Juan Martínez,27081951,35,35,11,64,5,1,2,1,0,1,0,281,1
SIC,4350679519,David Castaneda,01071955,89,80,36,10,1,1,2,0,1,0,1,764,0
HLED-WEB,5688536340,Sofía López,17101971,61,64,26,26,4,0,2,0,1,0,0,574,0
TI REC,1469517369,Luis Hernández,26032007,62,9,96,92,4,1,6,0,0,1,0,379,1
CC,0006546273,David Rodríguez,24121930,15,9,17,32,1,1,1,1,0,1,0,473,0
TI,9493095663,María Martínez,25071998,32,49,22,8,3,1,5,0,0,0,0,755,0
CC,5866874612,Luis González,09111942,6,61,41,91,6,1,4,1,1,1,0,358,0
TI,9928930451,Ana Cartagena,11121986,97,81,4,25,2,0,1,0,0,1,0,452,1
CC DUP,3134745920,Manuela Hernández,20071997,2,11,94,60,6,0,4,1,0,1,0,909,0
CC DUP,6777069477,Juan López,17031995,45,40,20,58,3,1,3,1,0,0,0,287,0
EIS,4827316712,Juan Cartagena,27101954,4,51,31,42,5,1,3,1,0,1,1,250,1
TI DUP,4569073702,Marcela Perez,14101935,38,63,87,15,3,1,2,1,1,0,0,885,1
CCT,3624868969,Melissa Cifuentes,05022000,65,35,99,37,1,1,4,0,1,0,0,738,1
NUIP,9920378717,Sofía Cartagena,26011961,44,82,64,33,6,0,3,0,1,1,0,907,0
NUIP,0360047127,Ana Murillo,20011995,5,89,91,80,6,1,1,1,0,0,0,882,0
TI PV,5323319662,Luis Cartagena,28011912,63,88,29,84,3,0,6,0,0,1,0,752,0
CC DUP,8820926361,Melissa Martínez,19111991,71,87,75,76,3,1,2,0,1,0,0,363,1
NIP,3424017546,Marcela Rodríguez,11081963,13,63,27,71,2,1,4,1,1,1,0,3,1
SIC,8225002480,Miguel López,06061931,90,68,85,85,6,0,1,0,0,1,0,831,1
TI,2677805668,Melissa Hernández,23111975,83,69,74,2,2,0,1,1,0,0,0,92,1
DCU,6186713691,Carlos Murillo,04061934,6,69,16,40,1,0,6,0,1,0,0,251,0
CC REN,2376062589,Juan Hurtado,07051966,24,79,71,97,3,1,2,0,1,0,1,342,0
NUIP,1412062313,Gabriela Murillo,25112004,3,24,84,43,4,1,4,0,1,1,0,384,0
TI DUP,8374885489,Marcela Hurtado,01111979,64,23,60,58,5,0,4,0,1,0,0,490,1
SIC,1925223249,Daniela Rodríguez,19121971,84,3,45,96,5,1,4,0,0,0,1,79,1
CCT,7311000327,Ana Rodríguez,16041974,66,84,84,43,6,0,3,1,0,1,0,114,1
NIP,5077048827,Carlos Hernández,22091975,81,75,4,64,2,0,6,1,1,1,1,699,1
DCU,8987061954,Sofía Castaneda,18121930,38,17,91,30,6,0,4,0,1,0,0,652,0
SITAC,2232045068,Ana Rodríguez,14041950,38,6,92,1,3,0,4,1,1,1,0,377,1
TI REN,2481483912,Carlos González,23091999,76,75,99,83,2,0,4,1,1,0,0,436,1
CC REN,3083275147,Gabriela Rodríguez,10072009,79,2,68,4,5,0,6,0,1,0,0,215,1
CCT,7686293984,David Castaneda,12101948,6,42,12,96,5,1,2,0,0,0,0,315,1
DCU,4262505403,Laura Rodríguez,24021967,44,90,83,36,2,0,1,0,0,0,1,528,0
TI DUP,1181141738,Gabriela Castaneda,13021928,49,48,85,33,2,1,5,0,1,1,0,371,1
EIS,8786385616,Daniela Hurtado,26021936,85,1,4,18,5,0,4,1,0,0,1,360,0
CC REC,3566555470,Miguel Castaneda,03031961,72,37,70,82,6,1,5,1,1,0,1,516,0
AFIS,6607088966,Melissa García,26061981,45,47,11,57,1,0,6,1,0,0,0,438,1
DCU,0851378026,Marcela García,28082003,67,24,65,83,4,0,6,0,0,0,1,112,0
TI PV,8651600697,Laura Perez,06061959,9,44,32,39,4,1,6,1,0,1,1,299,0
EIS,2172386863,Manuela García,22121953,38,20,70,69,4,0,4,1,1,1,1,71,0
CC REN,2176941327,Daniela López,27022006,17,38,57,32,2,0,6,0,1,0,0,712,1
ANI,2287215295,Marcela López,16101979,51,23,84,96,3,0,3,0,1,1,1,789,1
CCT,2849343155,María Hurtado,13071994,3,73,49,57,3,0,6,0,1,0,0,625,0
