tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6361251116,Miguel Hernández,27061962,55,62,93,100,6,1,6,0,1,1,0,979,0
NUIP,2471724052,Melissa López,10101929,1,98,62,99,6,1,2,0,1,0,1,679,0
MTR,6743114792,María Hernández,28111989,7,17,62,26,1,1,3,1,0,1,0,730,1
ANI,5133829480,David Hernández,26111969,17,98,68,85,5,0,6,0,0,0,0,693,1
NIP,7210017920,Ana Castaneda,06041942,63,7,24,82,3,1,1,0,1,0,0,467,1
TI PV,6220701192,Gabriela Murillo,06041992,87,74,34,67,2,1,3,1,1,1,1,157,0
MTR,3642669300,Sofía Martínez,13011927,4,67,10,54,6,1,4,0,0,0,1,26,1
CC REN,8820952947,Ana Cifuentes,04092006,82,57,49,38,2,0,5,1,0,0,1,354,0
CC,1702437480,María López,15091951,56,14,95,69,5,0,1,0,1,0,1,667,1
AFIS,6725649192,Luis González,22091938,94,41,86,25,4,0,5,0,1,0,1,142,1
TI,1348083548,Gabriela Hernández,18121946,3,39,72,29,6,1,2,0,0,0,1,878,1
CC REN,3405665265,Miguel Cifuentes,18031959,37,49,84,85,3,0,6,0,0,1,0,870,0
CCT,0602579742,Melissa Rodríguez,12071969,73,67,76,74,6,0,2,1,0,1,1,827,0
SITAC,5704267764,Luis Martínez,14052008,39,16,4,66,3,1,1,1,0,0,1,231,0
TI DUP,0537532074,David González,02021999,45,44,74,87,2,0,3,1,0,1,0,185,1
HLED-WEB,6461754407,Ana González,17101984,13,91,44,52,1,0,2,0,0,1,1,453,1
CC PV,7915787157,Carlos Hurtado,19041924,98,9,46,82,4,0,5,0,1,1,0,131,0
SITAC,9850863696,Daniela Hurtado,07101962,14,48,60,5,5,1,4,0,0,1,1,353,0
TI DUP,5403952160,Juan Hernández,16041961,36,21,37,54,3,0,5,1,1,1,1,91,0
ANI,2215823179,Laura Martínez,28071954,42,76,27,85,6,0,3,1,1,0,1,715,0
HLED-WEB,2898308611,María Perez,04121991,32,14,9,10,3,1,5,0,0,1,0,951,1
SIC,8351941858,Ana López,08111978,2,38,90,43,6,1,1,0,0,1,0,96,0
HLED-WEB,9870766855,María González,25041924,93,100,97,90,6,1,1,1,1,0,1,858,1
AFIS,9228646070,Ana Cartagena,17011961,17,38,77,70,4,0,1,0,1,1,1,724,1
EIS,0283591939,Juan Cartagena,09112007,25,82,59,87,4,1,3,0,1,0,1,222,1
TI REN,3524685866,Gabriela Cifuentes,13121964,49,92,97,74,3,1,1,0,1,0,0,191,1
CC REC,4072659366,Daniela Castaneda,26091963,36,69,2,77,3,0,1,1,1,1,0,440,1
TI REC,7873551654,Melissa Perez,18061934,19,71,70,65,5,0,1,1,1,0,0,32,0
TI REC,0119854203,Manuela González,19061957,20,39,80,66,4,1,3,0,1,1,1,487,1
NIP,2696542760,Laura Perez,17091952,1,99,35,84,1,1,6,1,0,0,0,306,0
TI REN,3057763406,David López,21091999,83,10,82,12,5,1,2,0,1,1,1,840,1
NUIP,4291666602,Sofía Hernández,13071938,58,2,98,57,3,1,4,0,1,1,0,371,0
NIP,3600733663,Sofía González,14061983,9,21,86,24,5,1,6,1,0,1,0,457,0
CC DIG,5259963028,Manuela García,18101927,100,25,46,97,3,0,6,1,1,0,1,396,0
ABIS,9330399122,Luis Hernández,11081986,40,53,39,8,3,0,4,1,1,1,1,397,0
AFIS,7942278510,Gabriela Cifuentes,25102002,99,18,23,44,3,0,1,0,1,0,1,90,0
CC DIG,3273310872,Laura Perez,28061993,67,97,82,4,4,0,5,0,1,0,1,342,0
NIP,8423663109,Juan López,28071948,40,28,56,96,2,1,5,1,1,1,0,289,1
CC REN,7641113420,Gabriela Hurtado,08011985,15,9,10,34,3,1,3,1,0,1,0,706,0
TI REN,1397279906,David López,17071995,39,12,18,88,5,0,1,0,1,0,0,169,1
TI DUP,4941927517,María Castaneda,27022007,42,24,47,29,4,0,5,0,1,0,0,451,0
EIS,2078856280,María Martínez,09052007,55,87,68,49,4,0,3,0,1,0,1,93,1
NIP,9480283357,Sofía García,23102003,8,4,30,90,5,1,6,1,0,0,1,208,0
ANI,7107769700,Manuela Martínez,07071998,30,80,74,29,5,0,6,0,0,1,0,105,1
ANI,8114832985,Manuela Perez,08121927,47,39,1,37,1,1,4,1,1,1,1,39,0
CC REC,6410516998,Manuela Hurtado,12041964,63,78,53,67,3,0,6,1,0,0,0,402,1
CC DUP,6167626938,Manuela Castaneda,09061962,67,59,19,66,2,1,1,1,0,0,1,160,0
CC DUP,0624898190,Gabriela Murillo,05122009,15,68,70,61,6,0,3,0,0,1,0,350,1
