tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0275341729,Melissa Cartagena,21071989,37,8,7,1,5,0,6,0,1,0,0,33,0
DCU,9420902188,Ana Perez,28031929,49,83,21,12,5,1,4,1,0,1,1,930,1
NIP,9714229118,Melissa Perez,12121989,19,20,1,72,6,0,4,0,0,0,1,226,0
ANI,2662326175,Daniela Rodríguez,25121984,59,33,99,38,5,0,3,1,1,1,1,48,0
CCT,2664489458,Marcela Rodríguez,25021998,17,13,19,52,4,0,4,0,1,1,1,730,1
CC REN,9196068454,María Rodríguez,15111983,93,2,79,38,1,0,4,0,0,1,0,345,0
EIS,3341431976,Gabriela García,06081973,82,93,56,40,2,1,6,1,1,1,0,844,1
CC REC,9895211424,David Castaneda,06111937,58,27,28,65,4,1,5,1,0,0,0,508,0
HLED-WEB,6060701299,Melissa López,02021937,34,46,15,74,6,1,2,1,1,0,1,220,1
CC PV,7114534616,Juan Cifuentes,11101950,74,16,21,62,2,1,3,1,0,1,0,101,0
CC REN,4917857163,Daniela Hurtado,15121940,26,53,7,4,6,0,2,0,0,0,0,35,1
TI REC,0136133431,Gabriela Cifuentes,01011942,29,99,66,39,4,0,6,1,0,0,1,716,1
CC,8023050697,Manuela Rodríguez,21081952,73,79,42,97,1,0,4,1,1,1,1,293,0
DCU,9961451355,Luis Rodríguez,22021926,73,40,33,86,2,0,6,0,1,1,0,941,0
DCU,9774278953,Sofía Hurtado,09021976,52,84,63,74,3,0,6,0,0,1,1,52,1
SIC,9783306703,Daniela Rodríguez,08071996,34,22,19,41,1,1,3,0,1,1,1,888,0
TI DUP,9808504851,David Castaneda,09101967,58,1,82,81,3,0,5,1,0,1,0,269,0
MTR,8519868082,Manuela Perez,23051951,31,21,9,92,3,0,5,1,1,1,1,986,1
TI DUP,9331489041,Manuela Hurtado,10101974,90,11,78,63,5,1,1,0,1,0,0,661,0
CC,9977196473,Melissa Perez,17071941,61,20,38,99,4,1,5,1,1,0,0,73,0
CC PV,3223054619,Carlos López,13041985,33,5,18,67,5,1,2,0,1,0,0,420,1
MTR,3499313217,Juan Perez,06021972,49,79,57,4,3,1,5,0,1,1,0,391,1
CC REN,5871697814,Marcela Cifuentes,06111946,23,57,98,22,4,1,2,0,1,0,1,913,1
MTR,0040898065,Laura Rodríguez,24081931,6,12,86,89,4,0,4,0,0,1,1,667,1
NUIP,0655071980,Juan Hurtado,22061966,34,81,68,34,4,1,1,0,0,1,0,67,1
ANI,2810768222,Marcela López,15081997,36,72,31,42,1,1,1,0,1,1,1,608,1
