tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3223122664,Melissa García,08102001,87,98,22,21,2,1,1,0,0,1,0,251,1
HLED-WEB,7555143430,Daniela García,06071998,15,3,6,42,6,0,3,1,1,1,0,442,0
AFIS,1550974513,Marcela Cartagena,17111995,52,74,4,83,5,1,2,1,0,0,0,711,1
TI,5832665896,Ana García,02011939,38,38,59,85,4,1,4,0,1,0,1,854,1
AFIS,5362929397,Manuela López,18071959,53,54,13,46,1,1,2,0,0,1,1,482,0
TI PV,8467051544,Juan Cifuentes,27041972,70,79,47,14,1,0,1,0,1,1,1,527,1
MTR,0339792774,Juan González,12062006,94,62,85,5,2,0,3,1,0,0,0,295,1
ABIS,7018752681,Ana Hernández,28091964,69,39,48,14,6,0,5,1,0,1,0,505,1
TI REC,8074388004,Manuela Martínez,07021999,75,96,96,42,6,0,3,1,1,1,0,932,0
DCU,9280358652,David Perez,25031998,25,70,23,44,1,1,4,1,1,1,0,362,1
CC,9828250647,Daniela Cartagena,20071959,35,22,71,94,6,0,1,0,0,0,0,232,0
CCT,3865105218,Miguel Cartagena,28101948,77,13,40,23,6,0,6,1,0,0,1,282,0
SITAC,4900987968,María Cartagena,24091938,45,23,70,88,3,1,5,1,0,1,1,966,0
HLED-WEB,1365503043,Gabriela Rodríguez,16071962,29,54,58,32,5,0,3,1,0,0,1,827,1
HLED-WEB,9101851093,Melissa Rodríguez,15051968,33,95,23,88,3,0,2,1,1,1,0,389,0
TI DUP,4124509693,Manuela González,16041958,37,71,69,83,4,1,1,1,0,1,1,8,1
HLED-WEB,9799048013,Carlos López,11101934,11,20,49,16,5,0,5,1,1,1,0,901,1
CC PV,8486437204,Gabriela Rodríguez,06011935,83,24,25,31,3,1,2,0,0,0,0,744,1
TI PV,9285733026,Juan Rodríguez,21081959,50,51,36,69,2,1,5,1,0,1,1,188,0
