tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0135485291,Sofía Castaneda,14082002,64,27,67,18,4,0,4,0,0,1,1,831,0
ABIS,5984610914,Laura Murillo,22021965,33,22,43,27,1,1,4,0,0,1,0,195,0
TI,1830370126,Laura González,04121998,4,86,68,94,2,0,4,1,1,0,1,762,0
EIS,1572196343,María Perez,23061942,22,40,1,9,6,1,3,1,1,1,0,322,0
CC DUP,3284033771,Marcela Hurtado,25071982,45,54,65,48,5,0,1,1,0,0,0,411,0
NIP,4104075693,María Rodríguez,15121935,17,29,28,50,5,0,1,0,1,0,1,407,1
CC REC,8098951688,Marcela García,10111925,33,29,91,33,4,0,3,1,1,0,0,944,1
TI DUP,7586444348,Marcela Hernández,13011968,60,58,68,17,1,0,1,0,1,0,1,614,1
CC REC,2934968822,David Cifuentes,26121949,72,80,16,24,2,0,3,0,1,1,0,633,0
ANI,0630876749,Gabriela Hernández,27091958,98,87,63,29,6,1,3,0,1,0,1,219,0
EIS,1957689386,Sofía Rodríguez,23112007,24,90,59,25,6,0,1,1,1,0,1,408,0
TI REC,3451603120,Ana Murillo,23122003,63,10,40,35,3,1,4,1,0,0,1,846,0
TI REN,3346000620,Carlos Hurtado,09122000,21,20,86,86,1,1,6,0,1,1,0,408,1
CCT,0304901606,Carlos Hernández,10081974,25,76,53,53,2,0,6,0,1,0,1,562,0
TI PV,5404477217,Marcela Murillo,13021956,70,69,95,40,1,0,1,1,1,1,1,594,0
TI PV,9040915862,Manuela Castaneda,08111927,78,65,82,79,3,0,1,0,0,0,0,849,0
TI REC,6970116581,Marcela López,16121927,78,67,29,75,3,0,4,0,0,1,1,380,1
CC REC,4514671855,Gabriela Perez,01061955,45,66,10,17,5,0,4,0,1,0,1,281,0
CC REN,8570364181,María Cartagena,14061951,83,21,54,26,1,0,6,0,1,0,1,18,1
HLED-WEB,8761303984,Luis López,23111993,6,47,23,35,6,1,1,1,0,0,1,693,0
NIP,9973109077,David Murillo,19101924,1,38,57,90,4,0,4,1,1,1,0,589,0
AFIS,6750500149,Daniela Cartagena,10061958,56,45,94,32,4,1,6,0,0,1,0,259,0
CCT,4466074537,Daniela Martínez,02072004,84,96,43,82,5,1,2,0,1,0,1,606,1
TI PV,9901725313,Melissa Hernández,03111941,97,5,25,64,4,0,5,1,0,0,0,837,0
MTR,0400270094,Marcela Cartagena,23021967,63,7,95,5,4,1,4,1,0,0,0,31,0
CC PV,8114140227,Carlos Martínez,16072009,43,39,75,88,6,0,1,1,0,1,0,956,0
ANI,1210705247,Melissa Perez,02041938,89,13,34,69,2,0,3,1,0,1,0,113,1
CC REC,6656609708,Luis Castaneda,06092008,67,33,58,69,3,0,2,0,0,0,1,768,1
NIP,3084427453,Laura Castaneda,16032002,28,75,38,82,2,1,6,1,0,1,0,163,1
CCT,5519779584,Daniela Perez,20082009,93,61,35,78,1,1,4,0,1,1,1,506,1
NUIP,3510071197,Juan Murillo,28101902,68,9,97,43,4,1,1,1,0,1,0,163,0
CC,9611478963,Juan Cartagena,21031968,54,76,37,42,5,1,1,1,1,0,0,733,0
AFIS,8795624353,Ana López,21061950,23,98,23,60,4,0,6,0,0,1,0,593,0
TI DUP,6971008129,Melissa Martínez,23121970,51,18,73,91,4,0,4,0,0,0,0,798,0
TI REN,4969580683,Carlos González,19011942,25,66,63,65,5,0,2,0,0,0,0,171,1
CCT,3801568612,David Hernández,21041964,38,56,77,7,4,1,3,0,0,0,1,940,1
SIC,2226051714,Manuela Rodríguez,17081935,43,15,82,90,5,0,2,0,1,0,0,193,1
CC DUP,8959060026,Daniela Cartagena,04121927,1,2,73,96,4,0,3,0,0,1,0,50,1
CC PV,8770415116,Juan López,22021964,98,81,74,37,1,1,2,1,1,0,0,115,0
CCT,7023702281,Juan Castaneda,24061990,3,56,87,56,3,1,5,1,1,1,1,703,1
CC DUP,9697695381,Juan Hurtado,16121900,96,7,87,66,4,1,2,1,0,1,1,109,0
CC DIG,7392138928,Marcela García,14121961,12,15,92,74,4,1,5,0,1,1,1,755,0
ANI,9389300202,Manuela Murillo,14101947,95,47,92,58,3,0,2,0,1,0,1,478,1
ANI,9724636264,María Murillo,09051930,35,44,25,25,3,0,6,1,1,0,0,630,0
CC REC,6548368194,Miguel Rodríguez,27031997,72,74,95,25,4,1,2,0,1,1,0,45,1
CC REN,9526171522,Laura Cifuentes,12021958,100,88,29,21,5,1,2,1,1,1,1,47,0
DCU,7158783823,Juan Castaneda,21121960,59,92,63,56,4,0,1,1,0,0,1,937,1
CCT,8929334063,Ana Martínez,11021953,72,11,70,67,1,0,5,1,0,1,0,641,1
SIC,0356149574,Manuela González,25081987,86,49,44,55,4,1,4,0,0,1,1,958,1
TI DUP,6975625015,Laura Martínez,02011937,95,16,100,15,3,0,1,1,0,1,0,466,0
TI REN,0936703774,Gabriela Perez,23021914,98,47,94,3,4,0,2,0,1,1,0,67,1
CC,6563401185,Luis Rodríguez,09091944,75,68,39,57,3,0,1,0,1,0,1,104,1
TI DUP,2434095922,Laura Castaneda,12011979,76,71,68,75,2,0,2,0,1,0,0,112,0
TI DUP,9730298253,Miguel Martínez,03051926,41,66,66,70,1,1,2,0,1,1,1,626,0
NUIP,2128168613,Laura López,04021927,10,58,88,76,6,1,4,1,0,0,1,274,0
CC REN,5722336780,Melissa Cifuentes,05061969,43,94,100,90,1,1,4,1,1,0,1,758,1
NIP,8330147285,Gabriela Hernández,04111962,2,2,7,78,5,0,6,1,0,1,1,524,0
CC DUP,1885017013,Ana Martínez,18031929,26,10,30,30,6,1,2,0,1,0,1,81,0
HLED-WEB,9114491635,Gabriela Murillo,14011963,77,33,44,40,4,0,1,0,1,1,1,428,0
TI PV,3840206599,Carlos Castaneda,22081977,97,7,90,81,5,1,2,0,0,0,0,260,0
TI REC,3635128088,Ana Castaneda,15071942,27,9,100,74,4,0,2,0,0,0,0,726,1
TI REC,7158264517,Gabriela Hurtado,01092006,37,47,66,25,4,0,4,0,0,1,1,57,1
CC,5875556786,Sofía González,02111996,29,82,95,91,6,1,4,0,1,1,0,31,0
TI PV,3667425909,Marcela López,01121963,97,88,4,20,2,1,4,1,1,0,0,488,0
NUIP,5615524065,Melissa Castaneda,25051953,24,69,89,94,2,0,2,1,0,0,0,916,0
CC DIG,2568977420,Daniela García,05011967,5,29,4,3,4,1,4,0,0,1,0,603,1
CCT,3777546368,Manuela Cifuentes,10091953,3,37,98,12,5,1,6,0,1,1,1,750,1
CCT,0166587273,Miguel García,13051975,62,95,36,86,5,0,4,0,1,0,0,693,0
NIP,7033911940,Miguel Murillo,07021981,21,17,52,43,2,0,4,1,0,1,1,635,1
ANI,3078786473,Ana Hurtado,08121948,80,76,4,50,4,1,1,1,0,0,0,505,1
TI DUP,1127738614,Marcela López,26111928,59,85,68,51,6,1,4,1,1,0,0,968,1
HLED-WEB,8578056289,María Cartagena,15071997,6,41,3,94,5,0,5,1,1,0,0,965,0
MTR,8442842736,María Martínez,20071965,75,11,25,62,6,1,1,0,1,1,0,507,0
AFIS,8377744131,Manuela González,24101963,17,83,12,65,5,1,6,1,0,0,1,931,1
SITAC,4479806771,Ana Murillo,01102009,89,48,12,8,1,1,2,0,1,0,1,55,1
SITAC,8634460143,Gabriela Cartagena,21071941,13,88,21,45,3,0,2,1,0,1,0,226,1
NIP,4882035559,Melissa López,08041940,28,21,51,13,4,1,3,0,1,1,1,887,0
SITAC,8108012275,Luis Martínez,02121948,91,50,45,2,6,0,5,0,0,1,0,454,0
EIS,1004775596,Daniela López,02012009,1,99,52,19,5,0,3,1,0,1,1,842,1
HLED-WEB,5195389497,David Martínez,26102008,5,65,83,71,2,1,6,0,0,0,1,932,1
EIS,2263350616,David Rodríguez,22081913,25,93,35,76,4,1,3,0,0,0,0,852,1
DCU,0179105876,David García,25011944,31,53,9,40,5,0,2,0,0,0,1,183,0
SIC,8391000858,Daniela Rodríguez,12091979,48,43,61,74,1,1,6,1,0,1,0,528,1
HLED-WEB,9104372532,Laura Hernández,07101938,63,8,27,91,1,0,3,0,1,1,1,124,1
CC PV,2373049121,Juan García,24021976,46,98,34,35,5,1,1,0,1,0,0,939,0
CC REC,5412476779,Manuela López,03021929,94,38,89,9,1,0,5,1,1,0,0,559,1
MTR,2362786911,Carlos Murillo,27112006,58,21,3,46,6,0,1,0,0,1,0,2,1
CCT,3830503714,David Martínez,09071993,13,40,72,22,6,0,3,0,0,0,1,966,0
NIP,6514920848,David Perez,09091955,73,12,56,22,4,0,3,0,1,1,0,724,0
CCT,6801094404,Carlos Castaneda,19011963,53,87,73,16,1,0,2,1,0,1,1,712,1
ANI,3264500298,Melissa Cartagena,24021964,42,32,50,27,1,1,1,0,1,1,0,436,1
ANI,2321958052,Miguel Castaneda,03022009,20,85,40,42,6,1,1,1,0,0,0,132,1
SITAC,0714826453,Sofía García,19091976,37,39,14,32,4,1,1,0,0,1,1,914,0
TI REN,5761812480,Miguel Rodríguez,08011929,62,78,10,74,5,1,1,1,1,0,0,220,1
MTR,0479096514,Laura Martínez,06051988,73,13,64,90,1,1,5,1,1,1,0,152,0
EIS,8366569703,Ana López,23051967,44,85,98,36,2,1,5,1,0,1,0,311,0
CC REN,4341988251,Melissa Cifuentes,03061927,14,19,42,8,6,0,2,0,1,0,0,557,0
ANI,1373987721,David López,27092002,29,42,28,66,6,1,5,1,0,0,1,174,1
TI DUP,7131379443,Miguel García,19021932,99,51,54,93,4,0,3,0,0,0,1,511,1
CC PV,2484395273,Daniela Hurtado,05061972,51,79,74,35,4,1,1,0,1,0,0,8,0
