tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1860473191,Ana Perez,01032021,31,34,76,41,1,0,5,1,0,0,0,877,0
MTR,3565549749,Marcela García,24011977,1,4,97,21,5,0,1,0,0,1,0,623,1
TI DUP,3243140722,Laura Castaneda,13111961,12,28,98,36,5,0,6,1,1,0,0,225,1
MTR,2519103835,Gabriela López,17051971,48,88,30,39,1,0,5,1,1,1,1,288,0
SITAC,8890672569,Ana Perez,12122006,75,98,22,65,4,1,2,1,1,0,0,226,0
CC DIG,0305050812,Miguel Hernández,19021928,44,35,52,84,6,1,1,0,0,1,0,326,1
HLED-WEB,8742717898,Luis Cartagena,20031980,41,63,75,66,4,1,3,1,1,0,0,486,1
TI REC,1541219613,María Rodríguez,20011947,51,6,3,24,4,1,1,0,1,1,0,353,0
CC REC,5641793939,Manuela Cartagena,26012008,40,86,81,94,5,1,1,0,0,1,0,59,0
HLED-WEB,0595185246,Gabriela Perez,11091928,22,14,35,55,5,0,6,1,1,0,0,592,0
DCU,4583725900,Manuela Rodríguez,03041971,90,52,7,16,3,0,5,0,0,1,1,125,1
CC PV,1456276091,Laura Perez,16101973,33,34,86,16,2,1,6,0,0,0,1,415,1
NUIP,7403089832,David Perez,23041985,1,59,47,76,2,0,6,1,0,1,1,900,0
ABIS,7497922423,Marcela Castaneda,13021953,61,11,40,97,1,1,1,0,1,1,0,462,0
TI REC,9677149656,Ana Perez,04091965,92,8,44,97,3,0,5,1,0,1,1,80,0
AFIS,9334040018,María Hernández,07011962,88,49,91,38,4,0,5,0,0,0,1,868,1
TI,3329465596,Miguel López,05072003,99,42,65,20,6,0,5,1,1,0,1,499,1
ANI,4983501208,Luis Martínez,18101947,19,53,92,2,1,0,6,1,1,1,0,491,1
ABIS,7886515290,Daniela López,09081940,89,6,79,31,2,0,2,1,1,1,0,583,1
ANI,9134093982,Melissa Hurtado,11021928,11,99,6,72,6,1,4,0,0,0,0,588,0
TI DUP,5186832211,Sofía Hernández,15011912,53,59,24,21,5,1,2,0,0,1,0,830,1
TI REC,8773126757,Juan Cartagena,06022003,12,100,1,93,3,1,4,1,1,1,0,502,1
ABIS,3514488284,Sofía Murillo,05102009,100,31,95,72,4,1,6,0,0,0,1,203,1
TI REN,3529089949,Ana Murillo,20011945,86,21,98,95,2,1,2,1,1,1,0,86,1
AFIS,0728973890,Juan Hurtado,07061935,5,84,49,16,4,0,6,1,1,1,0,731,1
HLED-WEB,1520639509,Luis Rodríguez,26101965,31,47,22,85,4,1,5,0,0,0,1,293,1
CC DUP,3921742474,Melissa Cifuentes,05031949,11,12,6,44,2,0,2,0,1,1,1,140,1
TI DUP,2217956562,Manuela López,15121964,33,80,82,85,5,0,3,1,1,0,1,996,0
CC DIG,0513360341,Juan Rodríguez,27121960,48,31,40,67,6,0,2,0,1,0,0,212,0
NIP,0787508250,Marcela Castaneda,18021953,93,88,80,96,1,1,3,0,1,0,0,21,1
MTR,4116609456,Miguel García,02071990,96,7,67,68,1,1,1,1,1,1,0,80,0
HLED-WEB,7459454593,Miguel Hernández,02081984,4,79,44,42,3,0,1,0,0,1,0,759,0
CC DUP,8331262556,Juan Hernández,03021945,16,73,77,6,1,1,3,0,0,0,1,989,0
NIP,5026533610,Carlos Perez,11111964,65,85,62,53,6,1,6,1,1,0,0,389,0
TI,4441927827,Juan Cartagena,19031932,42,64,89,70,1,1,4,1,0,0,1,969,0
TI REC,3772345963,Sofía González,12011985,82,38,53,69,6,1,4,0,1,0,0,306,0
CC REN,4128004706,Sofía Rodríguez,10011988,34,27,86,6,5,1,1,1,1,1,0,772,0
CCT,7240144962,Gabriela González,01051926,82,26,48,10,2,0,1,1,1,1,1,209,0
CC DUP,1162141113,Carlos Hurtado,09041951,56,27,81,77,1,1,1,1,1,0,0,849,0
TI REC,0823798874,Miguel Cifuentes,19101926,15,93,64,63,3,1,3,1,1,0,0,776,0
ANI,0573732150,Daniela González,19071986,78,7,18,18,5,1,2,0,1,0,0,467,0
CC REC,0859170542,David González,07021959,54,10,64,68,3,0,6,0,0,1,0,67,1
CC PV,1991648385,Sofía López,26031967,36,36,23,59,4,1,3,0,1,0,0,213,1
CC REC,5910994117,Laura Castaneda,13062003,85,16,51,95,4,1,4,1,0,0,1,945,1
CC PV,9435073325,Gabriela Cartagena,19111962,7,57,38,75,4,1,5,1,1,1,1,678,1
HLED-WEB,1819148436,Sofía Rodríguez,20111936,76,71,82,100,4,0,3,1,1,1,0,653,1
CC DIG,2529381593,María Perez,20111985,78,63,20,9,4,0,3,1,1,1,0,276,1
TI REN,5736227333,Sofía López,09101984,38,29,28,49,1,0,1,1,1,0,1,646,0
NUIP,0566541978,Sofía Cifuentes,14111972,61,67,86,31,1,1,1,1,1,0,0,180,1
TI REN,4230457648,Manuela González,05061953,38,9,59,68,2,0,4,1,0,1,1,939,0
CCT,5680936784,Daniela Cifuentes,27041937,37,91,33,2,3,1,2,1,0,1,0,859,0
SITAC,1030887342,María Hurtado,15071938,45,23,75,49,1,0,3,0,1,0,0,701,0
CC PV,9421699015,David Hernández,19091934,38,63,68,35,5,0,5,1,0,1,0,515,1
EIS,2450008849,Daniela Castaneda,09051957,66,17,53,35,2,1,3,1,1,0,0,461,0
CC DIG,9151184038,Marcela Perez,27032009,71,57,93,100,4,1,2,1,0,0,1,382,0
CC PV,6111694341,Daniela Hurtado,20081986,86,91,74,16,5,0,4,1,0,0,1,864,0
CC REN,9697385362,Daniela Hernández,09021980,2,27,1,75,5,1,3,1,1,0,1,453,1
CC DUP,4750090184,Laura García,20061941,87,45,33,15,5,0,4,1,0,0,1,938,0
CC DIG,9005991569,Marcela López,16121940,24,13,99,1,6,0,2,1,0,1,0,957,1
SITAC,7314304531,Melissa Castaneda,09091975,61,37,74,77,2,1,1,1,0,1,1,199,1
