tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,3637099870,Ana García,28101982,55,15,95,28,4,1,2,1,1,0,0,120,1
CC REN,8217489363,Laura Perez,15081945,80,22,48,16,5,0,6,1,1,0,0,302,1
HLED-WEB,6171694811,Ana Murillo,25081991,3,41,20,78,6,0,6,0,1,0,1,877,1
DCU,3208180362,Juan Castaneda,21051959,17,75,29,38,6,0,6,0,0,0,1,302,0
TI,7762160978,Juan González,25111996,79,19,82,39,4,0,5,0,1,1,1,585,0
MTR,7134882332,Luis Martínez,21021998,35,46,38,91,1,0,3,1,1,1,0,543,0
SIC,1931520918,Laura Martínez,14041991,29,31,58,47,1,0,4,1,0,0,0,479,1
NIP,9334192454,Daniela López,24111992,5,16,71,82,1,0,5,1,1,1,0,124,0
CC PV,1082661941,Marcela González,13012008,49,23,66,44,4,1,6,0,0,0,0,846,1
TI,6832455296,David Murillo,11021930,77,6,59,7,5,1,2,1,0,0,0,245,0
TI PV,1040069805,Marcela Hernández,18121932,69,59,12,44,5,1,1,0,0,0,1,201,1
NUIP,1959450190,Melissa Perez,21051996,2,8,30,34,6,0,1,0,0,1,0,217,1
NUIP,7750519030,Daniela González,03041956,19,18,87,15,6,1,2,0,1,1,1,719,1
CCT,6127879665,Manuela García,19061940,98,39,9,42,3,0,2,0,1,0,1,952,1
TI PV,7853291221,Juan Rodríguez,05031955,82,70,51,100,2,0,4,0,1,1,1,248,0
TI DUP,0940020693,Carlos Cartagena,11071957,49,57,84,83,6,0,3,1,1,1,0,139,0
EIS,2323164006,Marcela Rodríguez,14031939,68,95,41,21,1,0,2,1,1,1,0,924,1
CC DUP,6920103921,Melissa López,03021976,48,66,1,71,5,1,1,0,0,0,1,6,0
TI DUP,5589925087,David Hurtado,16031987,31,47,88,96,2,1,4,1,0,0,1,158,0
AFIS,7445649089,Carlos López,02061978,87,9,11,5,4,0,4,0,0,0,1,151,0
EIS,9890417672,Miguel González,27111952,28,94,19,37,6,1,6,0,1,1,0,550,1
ANI,9430274782,Luis Rodríguez,22061952,37,57,35,96,4,0,4,0,1,1,1,751,1
CC,5598593622,María Murillo,02031949,85,59,97,49,6,0,5,0,0,0,1,330,0
CC DUP,7084589782,María Hurtado,27041930,33,56,30,41,6,1,5,0,0,0,0,137,1
TI,0599764431,Juan Martínez,27121992,54,56,4,47,4,0,6,1,0,1,1,873,1
TI REC,6765115546,Carlos Cifuentes,12081942,96,81,87,86,2,0,1,0,1,1,0,568,0
NUIP,7534648528,Gabriela Martínez,03021978,52,67,9,68,6,1,1,0,1,0,0,293,1
ABIS,6848946756,Luis Hernández,25121980,77,86,95,96,6,1,2,1,1,0,1,796,1
DCU,2448647988,Manuela Hernández,28031982,35,65,54,94,3,1,2,0,1,0,1,587,1
HLED-WEB,8691241807,Melissa López,11021929,38,95,39,77,2,1,3,0,1,0,1,491,0
NUIP,4909011361,Laura Castaneda,05012019,21,65,89,75,3,0,4,1,0,1,0,695,0
ABIS,8126721882,David López,09031976,42,5,1,42,1,1,6,1,0,0,1,577,0
TI PV,2390907394,Daniela Hernández,06041951,83,73,74,56,1,1,5,1,0,1,1,163,1
TI REC,8832392340,Ana Perez,16051964,17,36,56,61,5,1,3,0,0,1,1,125,1
CC REC,1881311997,María Castaneda,17021925,83,44,26,56,6,0,1,0,1,0,1,484,0
EIS,6247539966,David Perez,13071931,20,28,2,24,1,1,5,0,1,0,0,283,1
CC DIG,3493930819,Daniela Hurtado,05091957,25,73,94,64,5,1,1,0,0,1,0,17,0
ANI,2906590887,María González,25071932,36,36,39,86,6,0,3,1,0,1,0,209,0
TI REC,7961474826,Laura Perez,17041925,33,80,11,41,3,1,6,0,1,0,1,471,1
HLED-WEB,8747167663,Juan García,26101949,25,40,1,36,6,0,3,1,0,1,0,512,1
MTR,1233324511,Carlos López,12051970,69,13,6,36,4,1,3,1,0,0,0,222,1
CC REC,0773625474,María Perez,13031926,30,39,3,28,3,1,4,1,1,0,1,937,1
TI PV,6401999031,Melissa Murillo,04071998,39,70,40,55,3,0,2,1,1,1,1,297,1
SITAC,2748576938,Carlos Perez,04051928,25,24,6,11,1,0,1,0,0,1,1,187,1
CC DIG,5876246732,Marcela Cartagena,01032001,70,20,81,25,1,0,4,0,0,0,0,129,1
TI PV,5299268433,Marcela Rodríguez,27031978,62,83,48,34,2,0,5,1,1,1,0,396,0
AFIS,3456962094,Juan García,26051932,33,21,10,1,5,0,4,1,1,1,0,221,1
TI,4731350014,Ana López,03061950,88,64,77,61,6,1,6,1,0,0,1,37,1
CC,2485572441,Daniela Perez,12061973,59,58,44,1,2,0,5,1,1,0,0,69,0
ANI,9695620601,Marcela Perez,25091965,84,7,95,40,1,1,4,0,1,1,0,417,1
NUIP,5740301342,Miguel Rodríguez,11112021,52,63,74,39,6,1,1,1,1,1,0,316,0
TI DUP,7441306478,Laura Hurtado,21041955,42,71,44,85,6,1,3,1,1,0,0,475,1
MTR,3905040876,Daniela García,18121943,86,77,30,52,2,1,5,1,0,1,1,114,1
TI PV,9069372088,Sofía Rodríguez,25041966,45,41,48,36,6,0,6,1,0,1,1,731,1
HLED-WEB,7888865253,María Rodríguez,19061963,85,12,56,27,2,0,3,1,1,0,1,64,1
MTR,3691349379,Luis Cartagena,10071937,6,57,52,5,1,1,1,0,1,1,1,43,1
ABIS,2296298611,Luis López,24031937,91,63,11,87,4,0,2,1,0,1,0,599,0
CC REC,6425198506,Luis López,06071971,35,14,69,22,5,0,2,1,1,0,1,814,1
NUIP,1985254862,Sofía García,09101979,16,40,72,59,5,1,2,0,1,1,0,64,0
NIP,0545653569,Daniela Hernández,04051947,53,92,77,97,6,0,3,0,1,1,0,879,1
CC DIG,2672157016,Ana Murillo,01041986,99,97,55,66,3,1,5,1,0,1,1,289,1
TI REC,3548231516,Ana Cifuentes,04051941,61,51,79,97,1,1,6,1,1,1,0,215,0
CCT,6842201241,Juan Cartagena,09091924,87,47,59,88,5,1,1,1,1,0,0,432,0
CC DIG,0082361084,Miguel Castaneda,20041982,79,75,76,96,5,1,1,1,0,0,0,643,0
CC,4716926288,Juan Hernández,21011972,25,87,35,76,5,0,1,0,1,1,1,155,0
EIS,2202383068,María Cartagena,21082003,56,21,18,54,5,0,5,1,1,0,1,162,0
ANI,9910807730,Manuela López,07011973,49,26,37,36,6,0,3,1,1,1,1,249,0
CCT,0248862560,Laura González,03011969,12,86,73,79,4,1,1,0,1,0,0,619,1
ABIS,5914316768,Manuela García,23071953,79,43,18,65,5,1,3,1,0,0,0,522,0
CCT,8568295908,Gabriela García,08031941,32,74,26,25,3,1,2,1,0,0,1,300,0
TI PV,1837156671,Daniela Rodríguez,18042015,33,9,36,64,6,1,6,0,0,1,1,452,0
TI REN,3523798031,Gabriela Hernández,02052005,61,58,5,10,2,0,4,0,1,1,1,596,1
TI PV,5217909873,Luis Rodríguez,02041961,91,23,78,28,1,1,3,1,0,0,1,652,1
CC REN,7510178501,Daniela García,21111960,49,51,32,95,1,1,5,1,1,0,0,55,1
TI,1990001098,Manuela García,10091980,3,6,30,37,1,0,3,0,1,0,1,311,1
CC PV,9472214889,Miguel Cifuentes,21071942,1,89,5,89,1,1,2,1,0,1,1,148,0
SIC,9042449405,Ana Murillo,01111924,25,7,42,44,4,0,3,1,0,0,1,637,0
TI PV,2392257075,Miguel Castaneda,15081956,96,61,95,14,4,1,5,1,0,0,1,365,1
TI REC,8799017914,Manuela García,23031948,97,12,89,52,4,0,2,0,1,0,1,482,1
CC REN,6206789134,María García,22041935,24,26,22,8,3,1,6,1,1,1,1,325,0
NUIP,4407037757,Sofía Martínez,21091976,53,100,60,54,3,0,6,0,0,0,1,358,0
TI,5514756189,Laura Rodríguez,02061979,26,40,17,84,2,1,6,0,1,0,0,989,0
TI REN,7161708737,Marcela Cartagena,06102004,81,60,46,20,6,0,5,1,1,0,1,370,0
TI REN,9643399244,Sofía Hurtado,19071949,67,70,50,69,5,1,5,0,1,0,1,500,1
SIC,4263559393,Luis López,04081925,9,71,85,41,2,0,4,1,1,1,0,978,0
DCU,8747154224,Daniela Cartagena,09031926,65,7,34,2,6,0,1,1,1,1,0,946,1
CC PV,5509406154,Juan Perez,14021997,95,97,92,64,6,0,6,1,1,0,1,47,1
SIC,1868184800,Manuela Rodríguez,02091954,35,50,36,38,4,1,4,1,1,0,0,599,0
SIC,8087437644,David Cartagena,24071991,56,49,20,49,5,0,5,1,1,1,1,462,1
ANI,9727245654,Luis García,20091928,71,73,96,50,4,1,6,0,1,1,1,18,0
EIS,9987481092,Gabriela Cartagena,24051937,74,7,34,75,4,0,4,1,1,1,1,899,0
SITAC,0412855941,Juan López,24091995,11,29,68,2,3,1,6,0,1,1,1,188,1
CC REN,3654967853,Daniela Cifuentes,18051942,90,44,29,97,4,1,6,0,1,1,1,644,1
TI REC,0073667907,Gabriela Martínez,04021963,4,23,80,72,4,0,5,1,1,1,1,819,1
CC PV,7607201431,Gabriela Rodríguez,04101947,35,84,88,98,6,1,2,1,0,0,0,386,0
EIS,9924232354,Ana Hernández,17071998,88,71,49,97,1,0,4,0,0,1,1,221,0
NUIP,6791626665,Marcela López,05121974,57,21,51,80,2,0,4,1,0,0,1,749,0
CC DIG,6158974621,Melissa Cartagena,11071960,19,95,17,10,4,1,6,1,0,1,0,361,1
TI REN,9544991770,Manuela López,13081932,29,10,21,5,2,0,1,0,0,0,0,41,0
SITAC,2649377687,Juan Perez,18071940,8,68,71,92,5,0,4,1,0,1,0,513,0
